t,value
1434193824,711983104
1434193826,711983104
1434193828,711983104
1434193830,711983104
1434193832,711983104
1434193834,711983104
1434193836,711983104
1434193838,711983104
1434193840,711983104
1434193842,711983104
1434193844,711983104
1434193846,711983104
1434193848,711983104
1434193850,711983104
1434193852,711983104
1434193854,711983104
1434193856,711983104
1434193858,711983104
1434193860,711983104
1434193862,711983104
1434193864,711983104
1434193866,711983104
1434193868,711983104
1434193870,711983104
1434193872,711983104
1434193874,711983104
1434193876,711983104
1434193878,711983104
1434193880,711983104
1434193882,711983104
1434193884,711983104
1434193886,711983104
1434193888,711983104
1434193890,711983104
1434193892,711983104
1434193894,711983104
1434193896,711983104
1434193898,711983104
1434193900,711983104
1434193902,711983104
1434193904,711983104
1434193906,711983104
1434193908,711983104
1434193910,711983104
1434193912,711983104
1434193914,711983104
1434193916,711983104
1434193918,711983104
1434193920,711983104
1434193922,711983104
1434193924,711983104
1434193926,711983104
1434193928,711983104
1434193930,711983104
1434193932,711983104
1434193934,711983104
1434193936,711983104
1434193938,711983104
1434193940,711983104
1434193942,711983104
1434193944,711983104
1434193946,711983104
1434193948,711983104
1434193950,711983104
1434193952,711983104
1434193954,711983104
1434193956,711983104
1434193958,711983104
1434193960,711983104
1434193962,711983104
1434193964,711983104
1434193966,711983104
1434193968,711983104
1434193970,711983104
1434193972,711983104
1434193974,711983104
1434193976,711983104
1434193978,711983104
1434193980,711983104
1434193982,711983104
1434193984,711983104
1434193986,711983104
1434193988,711983104
1434193990,711983104
1434193992,711983104
1434193994,711983104
1434193996,711983104
1434193998,711983104
1434194000,711983104
1434194002,711983104
1434194004,711983104
1434194006,711983104
1434194008,711983104
1434194010,711983104
1434194012,711983104
1434194014,711983104
1434194016,711983104
1434194018,711983104
1434194020,711983104
1434194022,711983104
1434194024,711983104
1434194026,711983104
1434194028,711983104
1434194030,711983104
1434194032,711983104
1434194034,711983104
1434194036,711983104
1434194038,711983104
1434194040,711983104
1434194042,711983104
1434194044,711983104
1434194046,711983104
1434194048,711983104
1434194050,711983104
1434194052,711983104
1434194054,711983104
1434194056,711983104
1434194058,711983104
1434194060,711983104
1434194062,711983104
1434194064,711983104
1434194066,711983104
1434194068,711983104
1434194070,711983104
1434194072,711983104
1434194074,711983104
1434194076,711983104
1434194078,711983104
1434194080,711983104
1434194082,711983104
1434194084,711983104
1434194086,711983104
1434194088,711983104
1434194090,711983104
1434194092,711983104
1434194094,711983104
1434194096,711983104
1434194098,711983104
1434194100,711983104
1434194102,711983104
1434194104,711983104
1434194106,711983104
1434194108,711983104
1434194110,711983104
1434194112,711983104
1434194114,711983104
1434194116,711983104
1434194118,711983104
1434194120,711983104
1434194122,711983104
1434194124,711983104
1434194126,711983104
1434194128,711983104
1434194130,711983104
1434194132,711983104
1434194134,711983104
1434194136,711983104
1434194138,711983104
1434194140,711983104
1434194142,711983104
1434194144,711983104
1434194146,711983104
1434194148,711983104
1434194150,711983104
1434194152,711983104
1434194154,711983104
1434194156,711983104
1434194158,711983104
1434194160,711983104
1434194162,711983104
1434194164,711983104
1434194166,711983104
1434194168,711983104
1434194170,711983104
1434194172,711983104
1434194174,711983104
1434194176,711983104
1434194178,711983104
1434194180,711983104
1434194182,711983104
1434194184,711983104
1434194186,711983104
1434194188,711983104
1434194190,711983104
1434194192,711983104
1434194194,711983104
1434194196,711983104
1434194198,711983104
1434194200,711983104
1434194202,711983104
1434194204,711983104
1434194206,711983104
1434194208,711983104
1434194210,711983104
1434194212,711983104
1434194214,711983104
1434194216,711983104
1434194218,711983104
1434194220,711983104
1434194222,711983104
1434194224,711983104
1434194226,711983104
1434194228,711983104
1434194230,711983104
1434194232,711983104
1434194234,711983104
1434194236,711983104
1434194238,711983104
1434194240,711983104
1434194242,711983104
1434194244,711983104
1434194246,711983104
1434194248,711983104
1434194250,711983104
1434194252,711983104
1434194254,711983104
1434194256,711983104
1434194258,711983104
1434194260,711983104
1434194262,711983104
1434194264,711983104
1434194266,711983104
1434194268,711983104
1434194270,711983104
1434194272,711983104
1434194274,711983104
1434194276,711983104
1434194278,711983104
1434194280,711983104
1434194282,713555968
1434194284,713555968
1434194286,713555968
1434194288,713555968
1434194290,713555968
1434194292,713555968
1434194294,713555968
1434194296,713555968
1434194298,713555968
1434194300,713555968
1434194302,713555968
1434194304,713555968
1434194306,713555968
1434194308,713555968
1434194310,713555968
1434194312,713555968
1434194314,713555968
1434194316,713555968
1434194318,713555968
1434194320,713555968
1434194322,713555968
1434194324,713555968
1434194326,713555968
1434194328,713555968
1434194330,713555968
1434194332,713555968
1434194334,713555968
1434194336,713555968
1434194338,713555968
1434194340,713555968
1434194342,713555968
1434194344,713555968
1434194346,713555968
1434194348,713555968
1434194350,713555968
1434194352,713555968
1434194354,713555968
1434194356,713555968
1434194358,713555968
1434194360,713555968
1434194362,713555968
1434194364,713555968
1434194366,713555968
1434194368,713555968
1434194370,713555968
1434194372,713555968
1434194374,713555968
1434194376,713555968
1434194378,713555968
1434194380,713555968
1434194382,713555968
1434194384,713555968
1434194386,713555968
1434194388,713555968
1434194390,713555968
1434194392,713555968
1434194394,713555968
1434194396,713555968
1434194398,713555968
1434194400,713555968
1434194402,713555968
1434194404,713555968
1434194406,713555968
1434194408,713555968
1434194410,713555968
1434194412,713555968
1434194414,713555968
1434194416,713555968
1434194418,713555968
1434194420,713555968
1434194422,713555968
1434194424,713555968
1434194426,713555968
1434194428,713555968
1434194430,713555968
1434194432,713555968
1434194434,713555968
1434194436,713555968
1434194438,713555968
1434194440,713555968
1434194442,713555968
1434194444,713555968
1434194446,713555968
1434194448,713555968
1434194450,713555968
1434194452,713555968
1434194454,713555968
1434194456,713555968
1434194458,713555968
1434194460,713555968
1434194462,713555968
1434194464,713555968
1434194466,713555968
1434194468,713555968
1434194470,713555968
1434194472,713555968
1434194474,713555968
1434194476,713555968
1434194478,713555968
1434194480,713555968
1434194482,713555968
1434194484,713555968
1434194486,713555968
1434194488,713555968
1434194490,713555968
1434194492,713555968
1434194494,713555968
1434194496,713555968
1434194498,713555968
1434194500,713555968
1434194502,713555968
1434194504,713555968
1434194506,713555968
1434194508,713555968
1434194510,713555968
1434194512,713555968
1434194514,713555968
1434194516,713555968
1434194518,713555968
1434194520,713555968
1434194522,713555968
1434194524,713555968
1434194526,713555968
1434194528,713555968
1434194530,713555968
1434194532,713555968
1434194534,713555968
1434194536,713555968
1434194538,713555968
1434194540,713555968
1434194542,713555968
1434194544,713555968
1434194546,713555968
1434194548,713555968
1434194550,713555968
1434194552,713555968
1434194554,713555968
1434194556,713555968
1434194558,713555968
1434194560,713555968
1434194562,713555968
1434194564,713555968
1434194566,713555968
1434194568,713555968
1434194570,713555968
1434194572,713555968
1434194574,713555968
1434194576,713555968
1434194578,713555968
1434194580,713555968
1434194582,713555968
1434194584,713555968
1434194586,713555968
1434194588,713555968
1434194590,713555968
1434194592,713555968
1434194594,713555968
1434194596,713555968
1434194598,713555968
1434194600,713555968
1434194602,713555968
1434194604,713555968
1434194606,713555968
1434194608,713555968
1434194610,713555968
1434194612,713555968
1434194614,713555968
1434194616,713555968
1434194618,713555968
1434194620,713555968
1434194622,713555968
1434194624,713555968
1434194626,713555968
1434194628,713555968
1434194630,713555968
1434194632,713555968
1434194634,713555968
1434194636,713555968
1434194638,713555968
1434194640,713555968
1434194642,713555968
1434194644,713555968
1434194646,713555968
1434194648,713555968
1434194650,713555968
1434194652,713555968
1434194654,713555968
1434194656,713555968
1434194658,713555968
1434194660,713555968
1434194662,713555968
1434194664,713555968
1434194666,713555968
1434194668,713555968
1434194670,713555968
1434194672,713555968
1434194674,713555968
1434194676,713555968
1434194678,713555968
1434194680,713555968
1434194682,713555968
1434194684,713555968
1434194686,713555968
1434194688,713555968
1434194690,713555968
1434194692,713555968
1434194694,713555968
1434194696,713555968
1434194698,713555968
1434194700,713555968
1434194702,713555968
1434194704,713555968
1434194706,713555968
1434194708,713555968
1434194710,713555968
1434194712,713555968
1434194714,713555968
1434194716,713555968
1434194718,713555968
1434194720,713555968
1434194722,713555968
1434194724,713555968
1434194726,713555968
1434194728,713555968
1434194730,713555968
1434194732,713555968
1434194734,713555968
1434194736,713555968
1434194738,713555968
1434194740,713555968
1434194742,713555968
1434194744,713555968
1434194746,713555968
1434194748,713555968
1434194750,713555968
1434194752,713555968
1434194754,713555968
1434194756,713555968
1434194758,713555968
1434194760,713555968
1434194762,713555968
1434194764,713555968
1434194766,713555968
1434194768,713555968
1434194770,713555968
1434194772,713555968
1434194774,713555968
1434194776,713555968
1434194778,713555968
1434194780,713555968
1434194782,713555968
1434194784,713555968
1434194786,713031680
1434194788,713031680
1434194790,713031680
1434194792,713031680
1434194794,713031680
1434194796,713031680
1434194798,713031680
1434194800,713031680
1434194802,713031680
1434194804,713031680
1434194806,713031680
1434194808,713031680
1434194810,713031680
1434194812,713031680
1434194814,713031680
1434194816,713031680
1434194818,713031680
1434194820,713031680
1434194822,713031680
1434194824,713031680
1434194826,713031680
1434194828,713031680
1434194830,713031680
1434194832,713031680
1434194834,713031680
1434194836,713031680
1434194838,713031680
1434194840,713031680
1434194842,713031680
1434194844,713031680
1434194846,713031680
1434194848,713031680
1434194850,713031680
1434194852,713031680
1434194854,713031680
1434194856,713031680
1434194858,713031680
1434194860,713031680
1434194862,713031680
1434194864,713031680
1434194866,713031680
1434194868,713031680
1434194870,713031680
1434194872,713031680
1434194874,713031680
1434194876,713031680
1434194878,713031680
1434194880,713031680
1434194882,713031680
1434194884,713031680
1434194886,713031680
1434194888,713031680
1434194890,713031680
1434194892,713031680
1434194894,713031680
1434194896,713031680
1434194898,713031680
1434194900,713031680
1434194902,713031680
1434194904,713031680
1434194906,713031680
1434194908,713031680
1434194910,713031680
1434194912,713031680
1434194914,713031680
1434194916,713031680
1434194918,713031680
1434194920,713031680
1434194922,713031680
1434194924,713031680
1434194926,713031680
1434194928,713031680
1434194930,713031680
1434194932,713031680
1434194934,713031680
1434194936,713031680
1434194938,713031680
1434194940,713031680
1434194942,713031680
1434194944,713031680
1434194946,713031680
1434194948,713031680
1434194950,713031680
1434194952,713031680
1434194954,713031680
1434194956,713031680
1434194958,713031680
1434194960,713031680
1434194962,713031680
1434194964,713031680
1434194966,713031680
1434194968,713031680
1434194970,713031680
1434194972,713031680
1434194974,713031680
1434194976,713031680
1434194978,713031680
1434194980,713031680
1434194982,713031680
1434194984,713031680
1434194986,713031680
1434194988,713031680
1434194990,713031680
1434194992,713031680
1434194994,713031680
1434194996,713031680
1434194998,713031680
1434195000,713031680
1434195002,713031680
1434195004,713031680
1434195006,713031680
1434195008,713031680
1434195010,713031680
1434195012,713031680
1434195014,713031680
1434195016,713031680
1434195018,713031680
1434195020,713031680
1434195022,713031680
1434195024,713031680
1434195026,713031680
1434195028,713031680
1434195030,713031680
1434195032,713031680
1434195034,713031680
1434195036,713031680
1434195038,713031680
1434195040,713031680
1434195042,713031680
1434195044,713031680
1434195046,713031680
1434195048,713031680
1434195050,713031680
1434195052,713031680
1434195054,713031680
1434195056,713031680
1434195058,713031680
1434195060,713031680
1434195062,713031680
1434195064,713031680
1434195066,713031680
1434195068,713031680
1434195070,713031680
1434195072,713031680
1434195074,713031680
1434195076,713031680
1434195078,713031680
1434195080,713031680
1434195082,713031680
1434195084,713031680
1434195086,713031680
1434195088,713031680
1434195090,713031680
1434195092,713031680
1434195094,713031680
1434195096,713031680
1434195098,713031680
1434195100,713031680
1434195102,713031680
1434195104,713031680
1434195106,713031680
1434195108,713031680
1434195110,713031680
1434195112,713031680
1434195114,713031680
1434195116,713031680
1434195118,713031680
1434195120,713031680
1434195122,713031680
1434195124,713031680
1434195126,713031680
1434195128,713031680
1434195130,713031680
1434195132,713031680
1434195134,713031680
1434195136,713031680
1434195138,713031680
1434195140,713031680
1434195142,713031680
1434195144,713031680
1434195146,713031680
1434195148,713031680
1434195150,713031680
1434195152,713031680
1434195154,713031680
1434195156,713031680
1434195158,713031680
1434195160,713031680
1434195162,713031680
1434195164,713031680
1434195166,713031680
1434195168,713031680
1434195170,713031680
1434195172,713031680
1434195174,713031680
1434195176,713031680
1434195178,713031680
1434195180,713031680
1434195182,713031680
1434195184,713031680
1434195186,713031680
1434195188,713031680
1434195190,713031680
1434195192,713031680
1434195194,713031680
1434195196,713031680
1434195198,713031680
1434195200,713031680
1434195202,713031680
1434195204,713031680
1434195206,713031680
1434195208,713031680
1434195210,713031680
1434195212,713031680
1434195214,713031680
1434195216,713031680
1434195218,713031680
1434195220,713031680
1434195222,713031680
1434195224,713031680
1434195226,713031680
1434195228,713031680
1434195230,713031680
1434195232,713031680
1434195234,713031680
1434195236,713031680
1434195238,713031680
1434195240,713031680
1434195242,713031680
1434195244,713031680
1434195246,713031680
1434195248,713031680
1434195250,713031680
1434195252,713031680
1434195254,713031680
1434195256,713031680
1434195258,714342400
1434195260,714342400
1434195262,714342400
1434195264,714342400
1434195266,714342400
1434195268,714342400
1434195270,714342400
1434195272,714342400
1434195274,714342400
1434195276,714342400
1434195278,714342400
1434195280,714342400
1434195282,714342400
1434195284,714342400
1434195286,714342400
1434195288,714342400
1434195290,714342400
1434195292,714342400
1434195294,714342400
1434195296,714342400
1434195298,714342400
1434195300,714342400
1434195302,714342400
1434195304,714342400
1434195306,714342400
1434195308,714342400
1434195310,714342400
1434195312,714342400
1434195314,714342400
1434195316,714342400
1434195318,714342400
1434195320,714342400
1434195322,714342400
1434195324,714342400
1434195326,714342400
1434195328,714342400
1434195330,714342400
1434195332,714342400
1434195334,714342400
1434195336,714342400
1434195338,714342400
1434195340,714342400
1434195342,714342400
1434195344,714342400
1434195346,714342400
1434195348,714342400
1434195350,714342400
1434195352,714342400
1434195354,714342400
1434195356,714342400
1434195358,714342400
1434195360,714342400
1434195362,714342400
1434195364,714342400
1434195366,714342400
1434195368,714342400
1434195370,714342400
1434195372,714342400
1434195374,714342400
1434195376,714342400
1434195378,714342400
1434195380,714342400
1434195382,714342400
1434195384,714342400
1434195386,714342400
1434195388,714342400
1434195390,714342400
1434195392,714342400
1434195394,714342400
1434195396,714342400
1434195398,714342400
1434195400,714342400
1434195402,714342400
1434195404,714342400
1434195406,714342400
1434195408,714342400
1434195410,714342400
1434195412,714342400
1434195414,714342400
1434195416,714342400
1434195418,714342400
1434195420,714342400
1434195422,714342400
1434195435,699400192
1434195437,699400192
1434195439,699400192
1434195441,699400192
1434195443,699400192
1434195445,699400192
1434195447,699400192
1434195449,699400192
1434195451,699400192
1434195453,699400192
1434195455,699400192
1434195457,699400192
1434195459,699400192
1434195461,699400192
1434195463,699400192
1434195465,699400192
1434195467,699400192
1434195469,699400192
1434195471,699400192
1434195473,699400192
1434195475,699400192
1434195477,699400192
1434195479,699400192
1434195481,699400192
1434195483,699400192
1434195485,699400192
1434195487,699400192
1434195489,699400192
1434195491,699400192
1434195493,699400192
1434195495,699400192
1434195497,699400192
1434195499,699400192
1434195501,699400192
1434195503,699400192
1434195505,699400192
1434195507,699400192
1434195509,699400192
1434195511,699400192
1434195513,699400192
1434195515,699400192
1434195517,699400192
1434195519,699400192
1434195521,699400192
1434195523,699400192
1434195525,699400192
1434195527,699400192
1434195529,699400192
1434195531,699400192
1434195533,699400192
1434195535,699400192
1434195537,699400192
1434195539,699400192
1434195541,699400192
1434195543,699400192
1434195545,699400192
1434195547,699400192
1434195549,699400192
1434195551,699400192
1434195553,699400192
1434195555,699400192
1434195557,699400192
1434195559,699400192
1434195561,699400192
1434195563,699400192
1434195565,699400192
1434195567,699400192
1434195569,699400192
1434195571,699400192
1434195573,699400192
1434195575,699400192
1434195577,699400192
1434195579,699400192
1434195581,699400192
1434195583,699400192
1434195585,699400192
1434195587,699400192
1434195589,699400192
1434195591,699400192
1434195593,699400192
1434195595,699400192
1434195597,699400192
1434195599,699400192
1434195601,699400192
1434195603,699400192
1434195605,699400192
1434195607,699400192
1434195609,699400192
1434195611,699400192
1434195613,699400192
1434195615,699400192
1434195617,699400192
1434195619,699400192
1434195621,699400192
1434195623,699400192
1434195625,699400192
1434195627,699400192
1434195629,699400192
1434195631,699400192
1434195633,699400192
1434195635,699400192
1434195637,699400192
1434195639,699400192
1434195641,699400192
1434195643,699400192
1434195645,699400192
1434195647,699400192
1434195649,699400192
1434195651,699400192
1434195653,699400192
1434195655,699400192
1434195657,699400192
1434195659,699400192
1434195661,699400192
1434195663,699400192
1434195665,699400192
1434195667,699400192
1434195669,699400192
1434195671,699400192
1434195673,699400192
1434195675,699400192
1434195677,699400192
1434195679,699400192
1434195681,699400192
1434195683,699400192
1434195685,699400192
1434195687,699400192
1434195689,699400192
1434195691,699400192
1434195693,699400192
1434195695,699400192
1434195697,699400192
1434195699,699400192
1434195701,699400192
1434195703,699400192
1434195705,699400192
1434195707,699400192
1434195709,699400192
1434195711,699400192
1434195713,699400192
1434195715,699400192
1434195717,699400192
1434195719,699400192
1434195721,699400192
1434195723,699400192
1434195725,699400192
1434195727,699400192
1434195729,699400192
1434195731,699400192
1434195733,699400192
1434195735,699400192
1434195737,699400192
1434195739,699400192
1434195741,699400192
1434195743,699400192
1434195745,699400192
1434195747,699400192
1434195749,699400192
1434195751,699400192
1434195753,699400192
1434195755,699400192
1434195757,699400192
1434195759,699400192
1434195761,699400192
1434195763,699400192
1434195765,699400192
1434195767,699400192
1434195769,699400192
1434195771,699400192
1434195773,699400192
1434195775,699400192
1434195777,699400192
1434195779,699400192
1434195781,699400192
1434195783,699400192
1434195785,699400192
1434195787,699400192
1434195789,699400192
1434195791,699400192
1434195793,699400192
1434195795,699400192
1434195797,699400192
1434195799,699400192
1434195801,699400192
1434195803,699400192
1434195805,699400192
1434195807,699400192
1434195809,699400192
1434195811,699400192
1434195813,699400192
1434195815,699400192
1434195817,699400192
1434195819,699400192
1434195821,699400192
1434195823,699400192
1434195825,699400192
1434195827,699400192
1434195829,699400192
1434195831,699400192
1434195833,699400192
1434195835,699400192
1434195837,699400192
1434195839,699400192
1434195841,699400192
1434195843,699400192
1434195845,699400192
1434195847,699400192
1434195849,699400192
1434195851,699400192
1434195853,699400192
1434195855,699400192
1434195857,699400192
1434195859,699400192
1434195861,699400192
1434195863,699400192
1434195865,699400192
1434195867,699400192
1434195869,699400192
1434195871,699400192
1434195873,699400192
1434195875,699400192
1434195877,699400192
1434195879,699400192
1434195881,699400192
1434195883,699400192
1434195885,699400192
1434195887,699400192
1434195889,699400192
1434195891,699400192
1434195893,699400192
1434195895,699400192
1434195897,699400192
1434195899,699400192
1434195901,699400192
1434195903,699400192
1434195905,699400192
1434195907,699400192
1434195909,699400192
1434195911,699400192
1434195913,699400192
1434195915,699400192
1434195917,699400192
1434195919,699400192
1434195921,699400192
1434195923,699400192
1434195925,699400192
1434195927,699400192
1434195929,699400192
1434195931,699400192
1434195933,699400192
1434195935,699400192
1434195937,699400192
1434195939,699400192
1434195941,699400192
1434195943,699400192
1434195945,699400192
1434195947,699400192
1434195949,699400192
1434195951,699400192
1434195953,699400192
1434195955,699400192
1434195957,699400192
1434195959,699400192
1434195961,699400192
1434195963,699400192
1434195965,699400192
1434195967,699400192
1434195969,699400192
1434195971,699400192
1434195973,699400192
1434195975,699400192
1434195977,699400192
1434195979,699400192
1434195981,699400192
1434195983,699400192
1434195985,699400192
1434195987,699400192
1434195989,699400192
1434195991,699400192
1434195993,699400192
1434195995,699400192
1434195997,699400192
1434195999,699400192
1434196001,699400192
1434196003,699400192
1434196005,699400192
1434196007,699400192
1434196009,699400192
1434196011,699400192
1434196013,699400192
1434196015,699400192
1434196017,699400192
1434196019,699400192
1434196021,699400192
1434196023,699400192
1434196025,699400192
1434196027,699400192
1434196029,699400192
1434196031,699400192
1434196033,699400192
1434196035,699400192
1434196037,699400192
1434196039,699400192
1434196041,699400192
1434196043,699400192
1434196045,699400192
1434196047,699400192
1434196049,699400192
1434196051,699400192
1434196053,699400192
1434196055,699400192
1434196057,699400192
1434196059,699400192
1434196061,699400192
1434196063,699400192
1434196065,699400192
1434196067,699400192
1434196069,699400192
1434196071,699400192
1434196073,699400192
1434196075,699400192
1434196077,699400192
1434196079,699400192
1434196081,699400192
1434196083,699400192
1434196085,699400192
1434196087,699400192
1434196089,699400192
1434196091,699400192
1434196093,699400192
1434196095,699400192
1434196097,699400192
1434196099,699400192
1434196101,699400192
1434196103,699400192
1434196105,699400192
1434196107,699400192
1434196109,699400192
1434196111,699400192
1434196113,699400192
1434196115,699400192
1434196117,699400192
1434196119,699400192
1434196121,699400192
1434196123,699400192
1434196125,699400192
1434196127,699400192
1434196129,699400192
1434196131,699400192
1434196133,699400192
1434196135,699400192
1434196137,699400192
1434196139,699400192
1434196141,699400192
1434196143,699400192
1434196145,699400192
1434196147,699400192
1434196149,699400192
1434196151,699400192
1434196153,699400192
1434196155,699400192
1434196157,699400192
1434196159,699400192
1434196161,699400192
1434196163,699400192
1434196165,699400192
1434196167,699400192
1434196169,699400192
1434196171,699400192
1434196173,699400192
1434196175,699400192
1434196177,699400192
1434196179,699400192
1434196181,699400192
1434196183,699400192
1434196185,699400192
1434196187,699400192
1434196189,699400192
1434196191,699400192
1434196193,699400192
1434196195,699400192
1434196197,699400192
1434196199,699400192
1434196201,699400192
1434196203,699400192
1434196205,699400192
1434196207,699400192
1434196209,699400192
1434196211,699400192
1434196213,699400192
1434196215,699400192
1434196217,699400192
1434196219,699400192
1434196221,699400192
1434196223,699400192
1434196225,699400192
1434196227,699400192
1434196229,699400192
1434196231,699400192
1434196233,699400192
1434196235,699400192
1434196237,699400192
1434196239,699400192
1434196241,699400192
1434196243,699400192
1434196245,699400192
1434196247,699400192
1434196249,699400192
1434196251,699400192
1434196253,699400192
1434196255,699400192
1434196257,699400192
1434196259,699400192
1434196261,699400192
1434196263,699400192
1434196265,699400192
1434196267,699400192
1434196269,699400192
1434196271,699400192
1434196273,699400192
1434196275,699400192
1434196277,699400192
1434196279,699400192
1434196281,699400192
1434196283,699400192
1434196285,699400192
1434196287,699400192
1434196289,699400192
1434196291,699400192
1434196293,699400192
1434196295,699400192
1434196297,699400192
1434196299,699400192
1434196301,699400192
1434196303,699400192
1434196305,699400192
1434196307,699400192
1434196309,699400192
1434196311,699400192
1434196313,699400192
1434196315,699400192
1434196317,699400192
1434196319,699400192
1434196321,699400192
1434196323,699400192
1434196325,699400192
1434196327,699400192
1434196329,699400192
1434196331,699400192
1434196333,699400192
1434196335,699400192
1434196337,699400192
1434196339,699400192
1434196341,699400192
1434196343,699400192
1434196345,699400192
1434196347,699400192
1434196349,699400192
1434196351,699400192
1434196353,699400192
1434196355,699400192
1434196357,699400192
1434196359,699400192
1434196361,699400192
1434196363,699400192
1434196365,699400192
1434196367,699400192
1434196369,699400192
1434196371,699400192
1434196373,699400192
1434196375,699400192
1434196377,699400192
1434196379,699400192
1434196381,699400192
1434196383,699400192
1434196385,699400192
1434196387,699400192
1434196389,699400192
1434196391,699400192
1434196393,699400192
1434196395,699400192
1434196397,699400192
1434196399,699400192
1434196401,699400192
1434196403,699400192
1434196405,699400192
1434196407,699400192
1434196409,699400192
1434196411,699400192
1434196413,699400192
1434196415,699400192
1434196417,699400192
1434196419,699400192
1434196421,699400192
1434196423,699400192
1434196425,699400192
1434196427,699400192
1434196429,699400192
1434196431,699400192
1434196433,699400192
1434196435,699400192
1434196437,699400192
1434196439,699400192
1434196441,699400192
1434196443,699400192
1434196445,699400192
1434196447,699400192
1434196449,699400192
1434196451,699400192
1434196453,699400192
1434196455,699400192
1434196457,699400192
1434196459,699400192
1434196461,699400192
1434196463,699400192
1434196465,699400192
1434196467,699400192
1434196469,699400192
1434196471,699400192
1434196473,699400192
1434196475,699400192
1434196477,699400192
1434196479,699400192
1434196481,699400192
1434196483,699400192
1434196485,699400192
1434196487,699400192
1434196489,699400192
1434196491,699400192
1434196493,699400192
1434196495,699400192
1434196497,699400192
1434196499,699400192
1434196501,699400192
1434196503,699400192
1434196505,699400192
1434196507,699400192
1434196509,699400192
1434196511,699400192
1434196513,699400192
1434196515,699400192
1434196517,699400192
1434196519,699400192
1434196521,699400192
1434196523,699400192
1434196525,699400192
1434196527,699400192
1434196529,699400192
1434196531,699400192
1434196533,699400192
1434196535,699400192
1434196537,699400192
1434196539,699400192
1434196541,699400192
1434196543,699400192
1434196545,699400192
1434196547,699400192
1434196549,699400192
1434196551,699400192
1434196553,699400192
1434196555,699400192
1434196557,699400192
1434196559,699400192
1434196561,699400192
1434196563,699400192
1434196565,699400192
1434196567,699400192
1434196569,699400192
1434196571,699400192
1434196573,699400192
1434196575,699400192
1434196577,699400192
1434196579,699400192
1434196581,699400192
1434196583,699400192
1434196585,699400192
1434196587,699400192
1434196589,699400192
1434196591,699400192
1434196593,699400192
1434196595,699400192
1434196597,699400192
1434196599,699400192
1434196601,699400192
1434196603,699400192
1434196605,699400192
1434196607,699400192
1434196609,699400192
1434196611,699400192
1434196613,699400192
1434196615,699400192
1434196617,699400192
1434196619,699400192
1434196621,699400192
1434196623,699400192
1434196625,699400192
1434196627,699400192
1434196629,699400192
1434196631,699400192
1434196633,699400192
1434196635,699400192
1434196637,699400192
1434196639,699400192
1434196641,699400192
1434196643,699400192
1434196645,699400192
1434196647,699400192
1434196649,699400192
1434196651,699400192
1434196653,699400192
1434196655,699400192
1434196657,699400192
1434196659,699400192
1434196661,699400192
1434196663,699400192
1434196665,699400192
1434196667,699400192
1434196669,699400192
1434196671,699400192
1434196673,699400192
1434196675,699400192
1434196677,699400192
1434196679,699400192
1434196681,699400192
1434196683,699400192
1434196685,699400192
1434196687,699400192
1434196689,699400192
1434196691,699400192
1434196693,699400192
1434196695,699400192
1434196697,699400192
1434196699,699400192
1434196701,699400192
1434196703,699400192
1434196705,699400192
1434196707,699400192
1434196709,699400192
1434196711,699400192
1434196713,699400192
1434196715,699400192
1434196717,699400192
1434196719,699400192
1434196721,699400192
1434196723,699400192
1434196725,699400192
1434196727,699400192
1434196729,699400192
1434196731,699400192
1434196733,699400192
1434196735,699400192
1434196737,699400192
1434196739,699400192
1434196741,699400192
1434196743,699400192
1434196745,699400192
1434196747,699400192
1434196749,699400192
1434196751,699400192
1434196753,699400192
1434196755,699400192
1434196757,699400192
1434196759,699400192
1434196761,699400192
1434196763,699400192
1434196765,699400192
1434196767,699400192
1434196769,699400192
1434196771,699400192
1434196773,699400192
1434196775,699400192
1434196777,699400192
1434196779,699400192
1434196781,699400192
1434196783,699400192
1434196785,699400192
1434196787,699400192
1434196789,699400192
1434196791,699400192
1434196793,699400192
1434196795,699400192
1434196797,699400192
1434196799,699400192
1434196801,699400192
1434196803,699400192
1434196805,699400192
1434196807,699400192
1434196809,699400192
1434196811,699400192
1434196813,699400192
1434196815,699400192
1434196817,699400192
1434196819,699400192
1434196821,699400192
1434196823,699400192
1434196825,699400192
1434196827,699400192
1434196829,699400192
1434196831,699400192
1434196833,699400192
1434196835,699400192
1434196837,699400192
1434196839,699400192
1434196841,699400192
1434196843,699400192
1434196845,699400192
1434196847,699400192
1434196849,699400192
1434196851,699400192
1434196853,699400192
1434196855,699400192
1434196857,699400192
1434196859,699400192
1434196861,699400192
1434196863,699400192
1434196865,699400192
1434196867,699400192
1434196869,699400192
1434196871,699400192
1434196873,699400192
1434196875,699400192
1434196877,699400192
1434196879,699400192
1434196881,699400192
1434196883,699400192
1434196885,699400192
1434196887,699400192
1434196889,699400192
1434196891,699400192
1434196893,699400192
1434196895,699400192
1434196897,699400192
1434196899,699400192
1434196901,699400192
1434196903,699400192
1434196905,699400192
1434196907,699400192
1434196909,699400192
1434196911,699400192
1434196913,699400192
1434196915,699400192
1434196917,699400192
1434196919,699400192
1434196921,699400192
1434196923,699400192
1434196925,699400192
1434196927,699400192
1434196929,699400192
1434196931,699400192
1434196933,699400192
1434196935,699400192
1434196937,699400192
1434196939,699400192
1434196941,699400192
1434196943,699400192
