t,value
1434193824,552599552
1434193826,552599552
1434193828,552599552
1434193830,552599552
1434193832,552599552
1434193834,552599552
1434193836,552599552
1434193838,552599552
1434193840,552599552
1434193842,552599552
1434193844,552599552
1434193846,552599552
1434193848,552599552
1434193850,552599552
1434193852,552599552
1434193854,552599552
1434193856,552599552
1434193858,552599552
1434193860,552599552
1434193862,552599552
1434193864,552599552
1434193866,552599552
1434193868,552599552
1434193870,552599552
1434193872,552599552
1434193874,552599552
1434193876,552599552
1434193878,552599552
1434193880,552599552
1434193882,552599552
1434193884,552599552
1434193886,552599552
1434193888,552599552
1434193890,552599552
1434193892,552599552
1434193894,552599552
1434193896,552599552
1434193898,552599552
1434193900,552599552
1434193902,552599552
1434193904,552599552
1434193906,552599552
1434193908,552599552
1434193910,552599552
1434193912,552599552
1434193914,552599552
1434193916,552599552
1434193918,552599552
1434193920,552599552
1434193922,552599552
1434193924,552599552
1434193926,552599552
1434193928,552599552
1434193930,552599552
1434193932,552599552
1434193934,552599552
1434193936,552599552
1434193938,552599552
1434193940,552599552
1434193942,552599552
1434193944,552599552
1434193946,552599552
1434193948,552599552
1434193950,552599552
1434193952,552599552
1434193954,552599552
1434193956,552599552
1434193958,552599552
1434193960,552599552
1434193962,552599552
1434193964,552599552
1434193966,552599552
1434193968,552599552
1434193970,552599552
1434193972,552599552
1434193974,552599552
1434193976,552599552
1434193978,552599552
1434193980,552599552
1434193982,552599552
1434193984,552599552
1434193986,552599552
1434193988,552599552
1434193990,552599552
1434193992,552599552
1434193994,552599552
1434193996,552599552
1434193998,552599552
1434194000,552599552
1434194002,552599552
1434194004,552599552
1434194006,552599552
1434194008,552599552
1434194010,552599552
1434194012,552599552
1434194014,552599552
1434194016,552599552
1434194018,552599552
1434194020,552599552
1434194022,552599552
1434194024,552599552
1434194026,552599552
1434194028,552599552
1434194030,552599552
1434194032,552599552
1434194034,552599552
1434194036,552599552
1434194038,552599552
1434194040,552599552
1434194042,552599552
1434194044,552599552
1434194046,552599552
1434194048,552599552
1434194050,552599552
1434194052,552599552
1434194054,552599552
1434194056,552599552
1434194058,552599552
1434194060,552599552
1434194062,552599552
1434194064,552599552
1434194066,552599552
1434194068,552599552
1434194070,552599552
1434194072,552599552
1434194074,552599552
1434194076,552599552
1434194078,552599552
1434194080,552599552
1434194082,552599552
1434194084,552599552
1434194086,552599552
1434194088,552599552
1434194090,552599552
1434194092,552599552
1434194094,552599552
1434194096,552599552
1434194098,552599552
1434194100,552599552
1434194102,552599552
1434194104,552599552
1434194106,552599552
1434194108,552599552
1434194110,552599552
1434194112,552599552
1434194114,552599552
1434194116,552599552
1434194118,552599552
1434194120,552599552
1434194122,552599552
1434194124,552599552
1434194126,552599552
1434194128,552599552
1434194130,552599552
1434194132,552599552
1434194134,552599552
1434194136,552599552
1434194138,552599552
1434194140,552599552
1434194142,552599552
1434194144,552599552
1434194146,552599552
1434194148,552599552
1434194150,552599552
1434194152,552599552
1434194154,552599552
1434194156,552599552
1434194158,552599552
1434194160,552599552
1434194162,552599552
1434194164,552599552
1434194166,552599552
1434194168,552599552
1434194170,552599552
1434194172,552599552
1434194174,552599552
1434194176,552599552
1434194178,552599552
1434194180,552599552
1434194182,552599552
1434194184,552599552
1434194186,552599552
1434194188,552599552
1434194190,552599552
1434194192,552599552
1434194194,552599552
1434194196,552599552
1434194198,552599552
1434194200,552599552
1434194202,552599552
1434194204,552599552
1434194206,552599552
1434194208,552599552
1434194210,552599552
1434194212,552599552
1434194214,552599552
1434194216,552599552
1434194218,552599552
1434194220,552599552
1434194222,552599552
1434194224,552599552
1434194226,552599552
1434194228,552599552
1434194230,552599552
1434194232,552599552
1434194234,552599552
1434194236,552599552
1434194238,552599552
1434194240,552599552
1434194242,552599552
1434194244,552599552
1434194246,552599552
1434194248,552599552
1434194250,552599552
1434194252,552599552
1434194254,552599552
1434194256,552599552
1434194258,552599552
1434194260,552599552
1434194262,552599552
1434194264,552599552
1434194266,552599552
1434194268,552599552
1434194270,552599552
1434194272,552599552
1434194274,552599552
1434194276,552599552
1434194278,552599552
1434194280,552599552
1434194282,554172416
1434194284,554172416
1434194286,554172416
1434194288,554172416
1434194290,554172416
1434194292,554172416
1434194294,554172416
1434194296,554172416
1434194298,554172416
1434194300,554172416
1434194302,554172416
1434194304,554172416
1434194306,554172416
1434194308,554172416
1434194310,554172416
1434194312,554172416
1434194314,554172416
1434194316,554172416
1434194318,554172416
1434194320,554172416
1434194322,554172416
1434194324,554172416
1434194326,554172416
1434194328,554172416
1434194330,554172416
1434194332,554172416
1434194334,554172416
1434194336,554172416
1434194338,554172416
1434194340,554172416
1434194342,554172416
1434194344,554172416
1434194346,554172416
1434194348,554172416
1434194350,554172416
1434194352,554172416
1434194354,554172416
1434194356,554172416
1434194358,554172416
1434194360,554172416
1434194362,554172416
1434194364,554172416
1434194366,554172416
1434194368,554172416
1434194370,554172416
1434194372,554172416
1434194374,554172416
1434194376,554172416
1434194378,554172416
1434194380,554172416
1434194382,554172416
1434194384,554172416
1434194386,554172416
1434194388,554172416
1434194390,554172416
1434194392,554172416
1434194394,554172416
1434194396,554172416
1434194398,554172416
1434194400,554172416
1434194402,554172416
1434194404,554172416
1434194406,554172416
1434194408,554172416
1434194410,554172416
1434194412,554172416
1434194414,554172416
1434194416,554172416
1434194418,554172416
1434194420,554172416
1434194422,554172416
1434194424,554172416
1434194426,554172416
1434194428,554172416
1434194430,554172416
1434194432,554172416
1434194434,554172416
1434194436,554172416
1434194438,554172416
1434194440,554172416
1434194442,554172416
1434194444,554172416
1434194446,554172416
1434194448,554172416
1434194450,554172416
1434194452,554172416
1434194454,554172416
1434194456,554172416
1434194458,554172416
1434194460,554172416
1434194462,554172416
1434194464,554172416
1434194466,554172416
1434194468,554172416
1434194470,554172416
1434194472,554172416
1434194474,554172416
1434194476,554172416
1434194478,554172416
1434194480,554172416
1434194482,554172416
1434194484,554172416
1434194486,554172416
1434194488,554172416
1434194490,554172416
1434194492,554172416
1434194494,554172416
1434194496,554172416
1434194498,554172416
1434194500,554172416
1434194502,554172416
1434194504,554172416
1434194506,554172416
1434194508,554172416
1434194510,554172416
1434194512,554172416
1434194514,554172416
1434194516,554172416
1434194518,554172416
1434194520,554172416
1434194522,554172416
1434194524,554172416
1434194526,554172416
1434194528,554172416
1434194530,554172416
1434194532,554172416
1434194534,554172416
1434194536,554172416
1434194538,554172416
1434194540,554172416
1434194542,554172416
1434194544,554172416
1434194546,554172416
1434194548,554172416
1434194550,554172416
1434194552,554172416
1434194554,554172416
1434194556,554172416
1434194558,554172416
1434194560,554172416
1434194562,554172416
1434194564,554172416
1434194566,554172416
1434194568,554172416
1434194570,554172416
1434194572,554172416
1434194574,554172416
1434194576,554172416
1434194578,554172416
1434194580,554172416
1434194582,554172416
1434194584,554172416
1434194586,554172416
1434194588,554172416
1434194590,554172416
1434194592,554172416
1434194594,554172416
1434194596,554172416
1434194598,554172416
1434194600,554172416
1434194602,554172416
1434194604,554172416
1434194606,554172416
1434194608,554172416
1434194610,554172416
1434194612,554172416
1434194614,554172416
1434194616,554172416
1434194618,554172416
1434194620,554172416
1434194622,554172416
1434194624,554172416
1434194626,554172416
1434194628,554172416
1434194630,554172416
1434194632,554172416
1434194634,554172416
1434194636,554172416
1434194638,554172416
1434194640,554172416
1434194642,554172416
1434194644,554172416
1434194646,554172416
1434194648,554172416
1434194650,554172416
1434194652,554172416
1434194654,554172416
1434194656,554172416
1434194658,554172416
1434194660,554172416
1434194662,554172416
1434194664,554172416
1434194666,554172416
1434194668,554172416
1434194670,554172416
1434194672,554172416
1434194674,554172416
1434194676,554172416
1434194678,554172416
1434194680,554172416
1434194682,554172416
1434194684,554172416
1434194686,554172416
1434194688,554172416
1434194690,554172416
1434194692,554172416
1434194694,554172416
1434194696,554172416
1434194698,554172416
1434194700,554172416
1434194702,554172416
1434194704,554172416
1434194706,554172416
1434194708,554172416
1434194710,554172416
1434194712,554172416
1434194714,554172416
1434194716,554172416
1434194718,554172416
1434194720,554172416
1434194722,554172416
1434194724,554172416
1434194726,554172416
1434194728,554172416
1434194730,554172416
1434194732,554172416
1434194734,554172416
1434194736,554172416
1434194738,554172416
1434194740,554172416
1434194742,554172416
1434194744,554172416
1434194746,554172416
1434194748,554172416
1434194750,554172416
1434194752,554172416
1434194754,554172416
1434194756,554172416
1434194758,554172416
1434194760,554172416
1434194762,554172416
1434194764,554172416
1434194766,554172416
1434194768,554172416
1434194770,554172416
1434194772,554172416
1434194774,554172416
1434194776,554172416
1434194778,554172416
1434194780,554172416
1434194782,554172416
1434194784,554172416
1434194786,553648128
1434194788,553648128
1434194790,553648128
1434194792,553648128
1434194794,553648128
1434194796,553648128
1434194798,553648128
1434194800,553648128
1434194802,553648128
1434194804,553648128
1434194806,553648128
1434194808,553648128
1434194810,553648128
1434194812,553648128
1434194814,553648128
1434194816,553648128
1434194818,553648128
1434194820,553648128
1434194822,553648128
1434194824,553648128
1434194826,553648128
1434194828,553648128
1434194830,553648128
1434194832,553648128
1434194834,553648128
1434194836,553648128
1434194838,553648128
1434194840,553648128
1434194842,553648128
1434194844,553648128
1434194846,553648128
1434194848,553648128
1434194850,553648128
1434194852,553648128
1434194854,553648128
1434194856,553648128
1434194858,553648128
1434194860,553648128
1434194862,553648128
1434194864,553648128
1434194866,553648128
1434194868,553648128
1434194870,553648128
1434194872,553648128
1434194874,553648128
1434194876,553648128
1434194878,553648128
1434194880,553648128
1434194882,553648128
1434194884,553648128
1434194886,553648128
1434194888,553648128
1434194890,553648128
1434194892,553648128
1434194894,553648128
1434194896,553648128
1434194898,553648128
1434194900,553648128
1434194902,553648128
1434194904,553648128
1434194906,553648128
1434194908,553648128
1434194910,553648128
1434194912,553648128
1434194914,553648128
1434194916,553648128
1434194918,553648128
1434194920,553648128
1434194922,553648128
1434194924,553648128
1434194926,553648128
1434194928,553648128
1434194930,553648128
1434194932,553648128
1434194934,553648128
1434194936,553648128
1434194938,553648128
1434194940,553648128
1434194942,553648128
1434194944,553648128
1434194946,553648128
1434194948,553648128
1434194950,553648128
1434194952,553648128
1434194954,553648128
1434194956,553648128
1434194958,553648128
1434194960,553648128
1434194962,553648128
1434194964,553648128
1434194966,553648128
1434194968,553648128
1434194970,553648128
1434194972,553648128
1434194974,553648128
1434194976,553648128
1434194978,553648128
1434194980,553648128
1434194982,553648128
1434194984,553648128
1434194986,553648128
1434194988,553648128
1434194990,553648128
1434194992,553648128
1434194994,553648128
1434194996,553648128
1434194998,553648128
1434195000,553648128
1434195002,553648128
1434195004,553648128
1434195006,553648128
1434195008,553648128
1434195010,553648128
1434195012,553648128
1434195014,553648128
1434195016,553648128
1434195018,553648128
1434195020,553648128
1434195022,553648128
1434195024,553648128
1434195026,553648128
1434195028,553648128
1434195030,553648128
1434195032,553648128
1434195034,553648128
1434195036,553648128
1434195038,553648128
1434195040,553648128
1434195042,553648128
1434195044,553648128
1434195046,553648128
1434195048,553648128
1434195050,553648128
1434195052,553648128
1434195054,553648128
1434195056,553648128
1434195058,553648128
1434195060,553648128
1434195062,553648128
1434195064,553648128
1434195066,553648128
1434195068,553648128
1434195070,553648128
1434195072,553648128
1434195074,553648128
1434195076,553648128
1434195078,553648128
1434195080,553648128
1434195082,553648128
1434195084,553648128
1434195086,553648128
1434195088,553648128
1434195090,553648128
1434195092,553648128
1434195094,553648128
1434195096,553648128
1434195098,553648128
1434195100,553648128
1434195102,553648128
1434195104,553648128
1434195106,553648128
1434195108,553648128
1434195110,553648128
1434195112,553648128
1434195114,553648128
1434195116,553648128
1434195118,553648128
1434195120,553648128
1434195122,553648128
1434195124,553648128
1434195126,553648128
1434195128,553648128
1434195130,553648128
1434195132,553648128
1434195134,553648128
1434195136,553648128
1434195138,553648128
1434195140,553648128
1434195142,553648128
1434195144,553648128
1434195146,553648128
1434195148,553648128
1434195150,553648128
1434195152,553648128
1434195154,553648128
1434195156,553648128
1434195158,553648128
1434195160,553648128
1434195162,553648128
1434195164,553648128
1434195166,553648128
1434195168,553648128
1434195170,553648128
1434195172,553648128
1434195174,553648128
1434195176,553648128
1434195178,553648128
1434195180,553648128
1434195182,553648128
1434195184,553648128
1434195186,553648128
1434195188,553648128
1434195190,553648128
1434195192,553648128
1434195194,553648128
1434195196,553648128
1434195198,553648128
1434195200,553648128
1434195202,553648128
1434195204,553648128
1434195206,553648128
1434195208,553648128
1434195210,553648128
1434195212,553648128
1434195214,553648128
1434195216,553648128
1434195218,553648128
1434195220,553648128
1434195222,553648128
1434195224,553648128
1434195226,553648128
1434195228,553648128
1434195230,553648128
1434195232,553648128
1434195234,553648128
1434195236,553648128
1434195238,553648128
1434195240,553648128
1434195242,553648128
1434195244,553648128
1434195246,553648128
1434195248,553648128
1434195250,553648128
1434195252,553648128
1434195254,553648128
1434195256,553648128
1434195258,554958848
1434195260,554958848
1434195262,554958848
1434195264,554958848
1434195266,554958848
1434195268,554958848
1434195270,554958848
1434195272,554958848
1434195274,554958848
1434195276,554958848
1434195278,554958848
1434195280,554958848
1434195282,554958848
1434195284,554958848
1434195286,554958848
1434195288,554958848
1434195290,554958848
1434195292,554958848
1434195294,554958848
1434195296,554958848
1434195298,554958848
1434195300,554958848
1434195302,554958848
1434195304,554958848
1434195306,554958848
1434195308,554958848
1434195310,554958848
1434195312,554958848
1434195314,554958848
1434195316,554958848
1434195318,554958848
1434195320,554958848
1434195322,554958848
1434195324,554958848
1434195326,554958848
1434195328,554958848
1434195330,554958848
1434195332,554958848
1434195334,554958848
1434195336,554958848
1434195338,554958848
1434195340,554958848
1434195342,554958848
1434195344,554958848
1434195346,554958848
1434195348,554958848
1434195350,554958848
1434195352,554958848
1434195354,554958848
1434195356,554958848
1434195358,554958848
1434195360,554958848
1434195362,554958848
1434195364,554958848
1434195366,554958848
1434195368,554958848
1434195370,554958848
1434195372,554958848
1434195374,554958848
1434195376,554958848
1434195378,554958848
1434195380,554958848
1434195382,554958848
1434195384,554958848
1434195386,554958848
1434195388,554958848
1434195390,554958848
1434195392,554958848
1434195394,554958848
1434195396,554958848
1434195398,554958848
1434195400,554958848
1434195402,554958848
1434195404,554958848
1434195406,554958848
1434195408,554958848
1434195410,554958848
1434195412,554958848
1434195414,554958848
1434195416,554958848
1434195418,554958848
1434195420,554958848
1434195422,554958848
1434195435,537133056
1434195437,537133056
1434195439,537133056
1434195441,537133056
1434195443,537133056
1434195445,537133056
1434195447,538443776
1434195449,538443776
1434195451,538443776
1434195453,538443776
1434195455,538443776
1434195457,538443776
1434195459,538705920
1434195461,538705920
1434195463,538705920
1434195465,538705920
1434195467,538705920
1434195469,538705920
1434195471,538705920
1434195473,538705920
1434195475,538705920
1434195477,538705920
1434195479,538705920
1434195481,538705920
1434195483,538705920
1434195485,538705920
1434195487,538705920
1434195489,538705920
1434195491,538705920
1434195493,538705920
1434195495,538705920
1434195497,538705920
1434195499,538705920
1434195501,538705920
1434195503,538705920
1434195505,538705920
1434195507,538705920
1434195509,538705920
1434195511,538705920
1434195513,538705920
1434195515,538705920
1434195517,538705920
1434195519,538705920
1434195521,538705920
1434195523,538705920
1434195525,538705920
1434195527,538705920
1434195529,538705920
1434195531,538705920
1434195533,538705920
1434195535,538705920
1434195537,538705920
1434195539,538705920
1434195541,538705920
1434195543,538705920
1434195545,538705920
1434195547,538705920
1434195549,538705920
1434195551,538705920
1434195553,538705920
1434195555,538705920
1434195557,538705920
1434195559,538705920
1434195561,538705920
1434195563,538705920
1434195565,538705920
1434195567,538705920
1434195569,538705920
1434195571,538705920
1434195573,538705920
1434195575,538705920
1434195577,538705920
1434195579,538705920
1434195581,538705920
1434195583,538705920
1434195585,538705920
1434195587,538705920
1434195589,538705920
1434195591,538705920
1434195593,538705920
1434195595,538705920
1434195597,538705920
1434195599,538705920
1434195601,538705920
1434195603,538705920
1434195605,538705920
1434195607,538705920
1434195609,538705920
1434195611,538705920
1434195613,538705920
1434195615,538705920
1434195617,538705920
1434195619,538705920
1434195621,538705920
1434195623,538705920
1434195625,538705920
1434195627,538705920
1434195629,538705920
1434195631,538705920
1434195633,538705920
1434195635,538705920
1434195637,538705920
1434195639,538705920
1434195641,538705920
1434195643,538705920
1434195645,538705920
1434195647,538705920
1434195649,538705920
1434195651,538705920
1434195653,538705920
1434195655,538705920
1434195657,538705920
1434195659,538705920
1434195661,538705920
1434195663,538705920
1434195665,538705920
1434195667,538705920
1434195669,538705920
1434195671,538705920
1434195673,538705920
1434195675,538705920
1434195677,538705920
1434195679,538705920
1434195681,538705920
1434195683,538705920
1434195685,538705920
1434195687,538705920
1434195689,538705920
1434195691,538705920
1434195693,538705920
1434195695,538705920
1434195697,538705920
1434195699,538705920
1434195701,538705920
1434195703,538705920
1434195705,538705920
1434195707,538705920
1434195709,538705920
1434195711,538705920
1434195713,538705920
1434195715,538705920
1434195717,538705920
1434195719,538705920
1434195721,538705920
1434195723,538705920
1434195725,538705920
1434195727,538705920
1434195729,538705920
1434195731,538705920
1434195733,538705920
1434195735,538705920
1434195737,538705920
1434195739,538705920
1434195741,538705920
1434195743,538705920
1434195745,538705920
1434195747,538705920
1434195749,538705920
1434195751,538705920
1434195753,538705920
1434195755,538705920
1434195757,538705920
1434195759,538705920
1434195761,538705920
1434195763,538705920
1434195765,538705920
1434195767,538705920
1434195769,538705920
1434195771,538705920
1434195773,538705920
1434195775,538705920
1434195777,538705920
1434195779,538705920
1434195781,538705920
1434195783,538705920
1434195785,538705920
1434195787,538705920
1434195789,538705920
1434195791,538705920
1434195793,538705920
1434195795,538705920
1434195797,538705920
1434195799,538705920
1434195801,538705920
1434195803,538705920
1434195805,538705920
1434195807,538705920
1434195809,538705920
1434195811,538705920
1434195813,538705920
1434195815,538705920
1434195817,538705920
1434195819,538705920
1434195821,538705920
1434195823,538705920
1434195825,538705920
1434195827,538705920
1434195829,538705920
1434195831,538705920
1434195833,538705920
1434195835,538705920
1434195837,538705920
1434195839,538705920
1434195841,538705920
1434195843,538705920
1434195845,538705920
1434195847,538705920
1434195849,538705920
1434195851,538705920
1434195853,538968064
1434195855,538968064
1434195857,538968064
1434195859,538968064
1434195861,538968064
1434195863,538968064
1434195865,538968064
1434195867,538968064
1434195869,538968064
1434195871,538968064
1434195873,538968064
1434195875,538968064
1434195877,538968064
1434195879,538968064
1434195881,538968064
1434195883,538968064
1434195885,538968064
1434195887,538968064
1434195889,538968064
1434195891,538968064
1434195893,538968064
1434195895,538968064
1434195897,538968064
1434195899,538968064
1434195901,538968064
1434195903,538968064
1434195905,538968064
1434195907,538968064
1434195909,538968064
1434195911,538968064
1434195913,538968064
1434195915,538968064
1434195917,538968064
1434195919,538968064
1434195921,538968064
1434195923,538968064
1434195925,538968064
1434195927,538968064
1434195929,538968064
1434195931,538968064
1434195933,538968064
1434195935,538968064
1434195937,538968064
1434195939,538968064
1434195941,538968064
1434195943,538968064
1434195945,538968064
1434195947,538968064
1434195949,538968064
1434195951,538968064
1434195953,538968064
1434195955,538968064
1434195957,538968064
1434195959,538968064
1434195961,538968064
1434195963,538968064
1434195965,538968064
1434195967,538968064
1434195969,538968064
1434195971,538968064
1434195973,538968064
1434195975,538968064
1434195977,538968064
1434195979,538968064
1434195981,538968064
1434195983,538968064
1434195985,538968064
1434195987,538968064
1434195989,538968064
1434195991,538968064
1434195993,538968064
1434195995,538968064
1434195997,538968064
1434195999,538968064
1434196001,538968064
1434196003,538968064
1434196005,538968064
1434196007,538968064
1434196009,538968064
1434196011,538968064
1434196013,538968064
1434196015,538968064
1434196017,538968064
1434196019,538968064
1434196021,538968064
1434196023,538968064
1434196025,538968064
1434196027,538968064
1434196029,538968064
1434196031,538968064
1434196033,538968064
1434196035,538968064
1434196037,538968064
1434196039,538968064
1434196041,538968064
1434196043,538968064
1434196045,538968064
1434196047,538968064
1434196049,538968064
1434196051,538968064
1434196053,538968064
1434196055,538968064
1434196057,538968064
1434196059,538968064
1434196061,538968064
1434196063,538968064
1434196065,538968064
1434196067,538968064
1434196069,538968064
1434196071,538968064
1434196073,538968064
1434196075,538968064
1434196077,538968064
1434196079,538968064
1434196081,538968064
1434196083,538968064
1434196085,538968064
1434196087,538968064
1434196089,538968064
1434196091,538968064
1434196093,538968064
1434196095,538968064
1434196097,538968064
1434196099,538968064
1434196101,538968064
1434196103,538968064
1434196105,538968064
1434196107,538968064
1434196109,538968064
1434196111,538968064
1434196113,538968064
1434196115,538968064
1434196117,538968064
1434196119,539754496
1434196121,539754496
1434196123,539754496
1434196125,539754496
1434196127,539754496
1434196129,539754496
1434196131,539754496
1434196133,539754496
1434196135,539754496
1434196137,539754496
1434196139,539754496
1434196141,539754496
1434196143,539754496
1434196145,539754496
1434196147,539754496
1434196149,539754496
1434196151,539754496
1434196153,539754496
1434196155,539754496
1434196157,539754496
1434196159,539754496
1434196161,539754496
1434196163,539754496
1434196165,539754496
1434196167,539754496
1434196169,539754496
1434196171,539754496
1434196173,539754496
1434196175,539754496
1434196177,539754496
1434196179,539754496
1434196181,539754496
1434196183,539754496
1434196185,539754496
1434196187,539754496
1434196189,539754496
1434196191,539754496
1434196193,539754496
1434196195,539754496
1434196197,539754496
1434196199,539754496
1434196201,539754496
1434196203,539754496
1434196205,539754496
1434196207,539754496
1434196209,539754496
1434196211,539754496
1434196213,539754496
1434196215,539754496
1434196217,539754496
1434196219,539754496
1434196221,539754496
1434196223,539754496
1434196225,539754496
1434196227,539754496
1434196229,539754496
1434196231,539754496
1434196233,539754496
1434196235,539754496
1434196237,539754496
1434196239,539754496
1434196241,539754496
1434196243,539754496
1434196245,539754496
1434196247,539754496
1434196249,539754496
1434196251,539754496
1434196253,539754496
1434196255,539754496
1434196257,539754496
1434196259,539754496
1434196261,539754496
1434196263,539754496
1434196265,539754496
1434196267,539754496
1434196269,539754496
1434196271,539754496
1434196273,539754496
1434196275,539754496
1434196277,539754496
1434196279,539754496
1434196281,539754496
1434196283,539754496
1434196285,539754496
1434196287,539754496
1434196289,539754496
1434196291,539754496
1434196293,539754496
1434196295,539754496
1434196297,539754496
1434196299,539754496
1434196301,539754496
1434196303,539754496
1434196305,539754496
1434196307,539754496
1434196309,539754496
1434196311,539754496
1434196313,539754496
1434196315,539754496
1434196317,539754496
1434196319,539754496
1434196321,539754496
1434196323,539754496
1434196325,539754496
1434196327,539754496
1434196329,539754496
1434196331,539754496
1434196333,539754496
1434196335,539754496
1434196337,539754496
1434196339,539754496
1434196341,539754496
1434196343,539754496
1434196345,539754496
1434196347,539754496
1434196349,539754496
1434196351,539754496
1434196353,539754496
1434196355,539754496
1434196357,539754496
1434196359,539754496
1434196361,539754496
1434196363,539754496
1434196365,539754496
1434196367,539754496
1434196369,539754496
1434196371,539754496
1434196373,539754496
1434196375,539754496
1434196377,539754496
1434196379,539754496
1434196381,539754496
1434196383,539754496
1434196385,539754496
1434196387,539754496
1434196389,539754496
1434196391,539754496
1434196393,539754496
1434196395,539754496
1434196397,539754496
1434196399,539754496
1434196401,539754496
1434196403,539754496
1434196405,539754496
1434196407,539754496
1434196409,539754496
1434196411,539754496
1434196413,539754496
1434196415,539754496
1434196417,539754496
1434196419,539754496
1434196421,539754496
1434196423,539754496
1434196425,539754496
1434196427,539754496
1434196429,539754496
1434196431,539754496
1434196433,539754496
1434196435,539754496
1434196437,539754496
1434196439,539754496
1434196441,539754496
1434196443,539754496
1434196445,539754496
1434196447,539754496
1434196449,539754496
1434196451,539754496
1434196453,539754496
1434196455,539754496
1434196457,539754496
1434196459,539754496
1434196461,539754496
1434196463,539754496
1434196465,539754496
1434196467,539754496
1434196469,539754496
1434196471,539754496
1434196473,539754496
1434196475,539754496
1434196477,539754496
1434196479,539754496
1434196481,539754496
1434196483,539754496
1434196485,539754496
1434196487,539754496
1434196489,539754496
1434196491,539754496
1434196493,539754496
1434196495,539754496
1434196497,539754496
1434196499,539754496
1434196501,539754496
1434196503,539754496
1434196505,539754496
1434196507,539754496
1434196509,539754496
1434196511,539754496
1434196513,539754496
1434196515,539754496
1434196517,539754496
1434196519,539754496
1434196521,539754496
1434196523,539754496
1434196525,539754496
1434196527,539754496
1434196529,539754496
1434196531,539754496
1434196533,539754496
1434196535,539754496
1434196537,539754496
1434196539,539754496
1434196541,539754496
1434196543,539754496
1434196545,539754496
1434196547,539754496
1434196549,539754496
1434196551,539754496
1434196553,539754496
1434196555,539754496
1434196557,539754496
1434196559,539754496
1434196561,539754496
1434196563,539754496
1434196565,539754496
1434196567,539754496
1434196569,539754496
1434196571,539754496
1434196573,539754496
1434196575,539754496
1434196577,539754496
1434196579,539754496
1434196581,539754496
1434196583,539754496
1434196585,539754496
1434196587,539754496
1434196589,539754496
1434196591,539754496
1434196593,539754496
1434196595,539754496
1434196597,539754496
1434196599,539754496
1434196601,539754496
1434196603,539754496
1434196605,539754496
1434196607,539754496
1434196609,539754496
1434196611,539754496
1434196613,539754496
1434196615,539754496
1434196617,539754496
1434196619,539754496
1434196621,539754496
1434196623,539754496
1434196625,539754496
1434196627,539754496
1434196629,539754496
1434196631,539754496
1434196633,539754496
1434196635,539754496
1434196637,539754496
1434196639,539754496
1434196641,539754496
1434196643,539754496
1434196645,539754496
1434196647,539754496
1434196649,539754496
1434196651,539754496
1434196653,539754496
1434196655,539754496
1434196657,539754496
1434196659,539754496
1434196661,539754496
1434196663,539754496
1434196665,539754496
1434196667,539754496
1434196669,539754496
1434196671,539754496
1434196673,539754496
1434196675,539754496
1434196677,539754496
1434196679,539754496
1434196681,539754496
1434196683,539754496
1434196685,539754496
1434196687,539754496
1434196689,539754496
1434196691,539754496
1434196693,539754496
1434196695,539754496
1434196697,539754496
1434196699,539754496
1434196701,539754496
1434196703,539754496
1434196705,539754496
1434196707,539754496
1434196709,539754496
1434196711,539754496
1434196713,539754496
1434196715,539754496
1434196717,539754496
1434196719,539754496
1434196721,539754496
1434196723,539754496
1434196725,539754496
1434196727,539754496
1434196729,539754496
1434196731,539754496
1434196733,539754496
1434196735,539754496
1434196737,539754496
1434196739,539754496
1434196741,539754496
1434196743,539754496
1434196745,539754496
1434196747,539754496
1434196749,539754496
1434196751,539754496
1434196753,539754496
1434196755,539754496
1434196757,539754496
1434196759,539754496
1434196761,539754496
1434196763,539754496
1434196765,539754496
1434196767,539754496
1434196769,539754496
1434196771,539754496
1434196773,539754496
1434196775,539754496
1434196777,539754496
1434196779,539754496
1434196781,539754496
1434196783,539754496
1434196785,539754496
1434196787,539754496
1434196789,539754496
1434196791,539754496
1434196793,539754496
1434196795,539754496
1434196797,539754496
1434196799,539754496
1434196801,539754496
1434196803,539754496
1434196805,539754496
1434196807,539754496
1434196809,539754496
1434196811,539754496
1434196813,539754496
1434196815,539754496
1434196817,539754496
1434196819,539754496
1434196821,539754496
1434196823,539754496
1434196825,539754496
1434196827,539754496
1434196829,539754496
1434196831,539754496
1434196833,539754496
1434196835,539754496
1434196837,539754496
1434196839,539754496
1434196841,539754496
1434196843,539754496
1434196845,539754496
1434196847,539754496
1434196849,539754496
1434196851,539754496
1434196853,539754496
1434196855,539754496
1434196857,539754496
1434196859,539754496
1434196861,539754496
1434196863,539754496
1434196865,539754496
1434196867,539754496
1434196869,539754496
1434196871,539754496
1434196873,539754496
1434196875,539754496
1434196877,539754496
1434196879,539754496
1434196881,539754496
1434196883,539754496
1434196885,539754496
1434196887,539754496
1434196889,539754496
1434196891,539754496
1434196893,539754496
1434196895,539754496
1434196897,539754496
1434196899,539754496
1434196901,539754496
1434196903,539754496
1434196905,539754496
1434196907,539754496
1434196909,539754496
1434196911,539754496
1434196913,539754496
1434196915,539754496
1434196917,539754496
1434196919,539754496
1434196921,539754496
1434196923,539754496
1434196925,539754496
1434196927,539754496
1434196929,539754496
1434196931,539754496
1434196933,539754496
1434196935,539754496
1434196937,539754496
1434196939,539754496
1434196941,539754496
1434196943,539754496
