t,value
1434193824,556007424
1434193826,556007424
1434193828,556007424
1434193830,556007424
1434193832,556007424
1434193834,556007424
1434193836,556007424
1434193838,556007424
1434193840,556007424
1434193842,556007424
1434193844,556007424
1434193846,556007424
1434193848,556007424
1434193850,556007424
1434193852,556007424
1434193854,556007424
1434193856,556007424
1434193858,556007424
1434193860,556007424
1434193862,556007424
1434193864,556007424
1434193866,556007424
1434193868,556007424
1434193870,556007424
1434193872,556007424
1434193874,556007424
1434193876,556007424
1434193878,556007424
1434193880,556007424
1434193882,556007424
1434193884,556007424
1434193886,556007424
1434193888,556007424
1434193890,556007424
1434193892,556007424
1434193894,556007424
1434193896,556007424
1434193898,556007424
1434193900,556007424
1434193902,556007424
1434193904,556007424
1434193906,556007424
1434193908,556007424
1434193910,556007424
1434193912,556007424
1434193914,556007424
1434193916,556007424
1434193918,556007424
1434193920,556007424
1434193922,556007424
1434193924,556007424
1434193926,556007424
1434193928,556007424
1434193930,556007424
1434193932,556007424
1434193934,556007424
1434193936,556007424
1434193938,556007424
1434193940,556007424
1434193942,556007424
1434193944,556007424
1434193946,556007424
1434193948,556007424
1434193950,556007424
1434193952,556007424
1434193954,556007424
1434193956,556007424
1434193958,556007424
1434193960,556007424
1434193962,556007424
1434193964,556007424
1434193966,556007424
1434193968,556007424
1434193970,556007424
1434193972,556007424
1434193974,556007424
1434193976,556007424
1434193978,556007424
1434193980,556007424
1434193982,556007424
1434193984,556007424
1434193986,556007424
1434193988,556007424
1434193990,556007424
1434193992,556007424
1434193994,556007424
1434193996,556007424
1434193998,556007424
1434194000,556007424
1434194002,556007424
1434194004,556007424
1434194006,556007424
1434194008,556007424
1434194010,556007424
1434194012,556007424
1434194014,556007424
1434194016,556007424
1434194018,556007424
1434194020,556007424
1434194022,556007424
1434194024,556007424
1434194026,556007424
1434194028,556007424
1434194030,556007424
1434194032,556007424
1434194034,556007424
1434194036,556007424
1434194038,556007424
1434194040,556007424
1434194042,556007424
1434194044,556007424
1434194046,556007424
1434194048,556007424
1434194050,556007424
1434194052,556007424
1434194054,556007424
1434194056,556007424
1434194058,556007424
1434194060,556007424
1434194062,556007424
1434194064,556007424
1434194066,556007424
1434194068,556007424
1434194070,556007424
1434194072,556007424
1434194074,556007424
1434194076,556007424
1434194078,556007424
1434194080,556007424
1434194082,556007424
1434194084,556007424
1434194086,556007424
1434194088,556007424
1434194090,556007424
1434194092,556007424
1434194094,556007424
1434194096,556007424
1434194098,556007424
1434194100,556007424
1434194102,556007424
1434194104,556007424
1434194106,556007424
1434194108,556007424
1434194110,556007424
1434194112,556007424
1434194114,556007424
1434194116,556007424
1434194118,556007424
1434194120,556007424
1434194122,556007424
1434194124,556007424
1434194126,556007424
1434194128,556007424
1434194130,556007424
1434194132,556007424
1434194134,556007424
1434194136,556007424
1434194138,556007424
1434194140,556007424
1434194142,556007424
1434194144,556007424
1434194146,556007424
1434194148,556007424
1434194150,556007424
1434194152,556007424
1434194154,556007424
1434194156,556007424
1434194158,556007424
1434194160,556007424
1434194162,556007424
1434194164,556007424
1434194166,556007424
1434194168,556007424
1434194170,556007424
1434194172,556007424
1434194174,556007424
1434194176,556007424
1434194178,556007424
1434194180,556007424
1434194182,556007424
1434194184,556007424
1434194186,556007424
1434194188,556007424
1434194190,556007424
1434194192,556007424
1434194194,556007424
1434194196,556007424
1434194198,556007424
1434194200,556007424
1434194202,556007424
1434194204,556007424
1434194206,556007424
1434194208,556007424
1434194210,556007424
1434194212,556007424
1434194214,556007424
1434194216,556007424
1434194218,556007424
1434194220,556007424
1434194222,556007424
1434194224,556007424
1434194226,556007424
1434194228,556007424
1434194230,556007424
1434194232,556007424
1434194234,556007424
1434194236,556007424
1434194238,556007424
1434194240,556007424
1434194242,556007424
1434194244,556007424
1434194246,556007424
1434194248,556007424
1434194250,556007424
1434194252,556007424
1434194254,556007424
1434194256,556007424
1434194258,556007424
1434194260,556007424
1434194262,556007424
1434194264,556007424
1434194266,556007424
1434194268,556007424
1434194270,556007424
1434194272,556007424
1434194274,556007424
1434194276,556007424
1434194278,556007424
1434194280,556007424
1434194282,556007424
1434194284,556007424
1434194286,556007424
1434194288,556007424
1434194290,556007424
1434194292,556007424
1434194294,556007424
1434194296,556007424
1434194298,556007424
1434194300,556007424
1434194302,556007424
1434194304,556007424
1434194306,556007424
1434194308,556007424
1434194310,556007424
1434194312,556007424
1434194314,556007424
1434194316,556007424
1434194318,556007424
1434194320,556007424
1434194322,556007424
1434194324,556007424
1434194326,556007424
1434194328,556007424
1434194330,556007424
1434194332,556007424
1434194334,556007424
1434194336,556007424
1434194338,556007424
1434194340,556007424
1434194342,556007424
1434194344,556007424
1434194346,556007424
1434194348,556007424
1434194350,556007424
1434194352,556007424
1434194354,556007424
1434194356,556007424
1434194358,556007424
1434194360,556007424
1434194362,556007424
1434194364,556007424
1434194366,556007424
1434194368,556007424
1434194370,556007424
1434194372,556007424
1434194374,556007424
1434194376,556007424
1434194378,556007424
1434194380,556007424
1434194382,556007424
1434194384,556007424
1434194386,556007424
1434194388,556007424
1434194390,556007424
1434194392,556007424
1434194394,556007424
1434194396,556007424
1434194398,556007424
1434194400,556007424
1434194402,556007424
1434194404,556007424
1434194406,556007424
1434194408,556007424
1434194410,556007424
1434194412,556007424
1434194414,556007424
1434194416,556007424
1434194418,556007424
1434194420,556007424
1434194422,556007424
1434194424,556007424
1434194426,556007424
1434194428,556007424
1434194430,556007424
1434194432,556007424
1434194434,556007424
1434194436,556007424
1434194438,556007424
1434194440,556007424
1434194442,556007424
1434194444,556007424
1434194446,556007424
1434194448,556007424
1434194450,556007424
1434194452,556007424
1434194454,556007424
1434194456,556007424
1434194458,556007424
1434194460,556007424
1434194462,556007424
1434194464,556007424
1434194466,556007424
1434194468,556007424
1434194470,556007424
1434194472,556007424
1434194474,556007424
1434194476,556007424
1434194478,556007424
1434194480,556007424
1434194482,556007424
1434194484,556007424
1434194486,556007424
1434194488,556007424
1434194490,556007424
1434194492,556007424
1434194494,556007424
1434194496,556007424
1434194498,556007424
1434194500,556007424
1434194502,556007424
1434194504,556007424
1434194506,556007424
1434194508,556007424
1434194510,556007424
1434194512,556007424
1434194514,556007424
1434194516,556007424
1434194518,556007424
1434194520,556007424
1434194522,556007424
1434194524,556007424
1434194526,556007424
1434194528,556007424
1434194530,556007424
1434194532,556007424
1434194534,556007424
1434194536,556007424
1434194538,556007424
1434194540,556007424
1434194542,556007424
1434194544,556007424
1434194546,556007424
1434194548,556007424
1434194550,556007424
1434194552,556007424
1434194554,556007424
1434194556,556007424
1434194558,556007424
1434194560,556007424
1434194562,556007424
1434194564,556007424
1434194566,556007424
1434194568,556007424
1434194570,556007424
1434194572,556007424
1434194574,556007424
1434194576,556007424
1434194578,556007424
1434194580,556007424
1434194582,556007424
1434194584,556007424
1434194586,556007424
1434194588,556007424
1434194590,556007424
1434194592,556007424
1434194594,556007424
1434194596,556007424
1434194598,556007424
1434194600,556007424
1434194602,556007424
1434194604,556007424
1434194606,556007424
1434194608,556007424
1434194610,556007424
1434194612,556007424
1434194614,556007424
1434194616,556007424
1434194618,556007424
1434194620,556007424
1434194622,556007424
1434194624,556007424
1434194626,556007424
1434194628,556007424
1434194630,556007424
1434194632,556007424
1434194634,556007424
1434194636,556007424
1434194638,556007424
1434194640,556007424
1434194642,556007424
1434194644,556007424
1434194646,556007424
1434194648,556007424
1434194650,556007424
1434194652,556007424
1434194654,556007424
1434194656,556007424
1434194658,556007424
1434194660,556007424
1434194662,556007424
1434194664,556007424
1434194666,556007424
1434194668,556007424
1434194670,556007424
1434194672,556007424
1434194674,556007424
1434194676,556007424
1434194678,556007424
1434194680,556007424
1434194682,556007424
1434194684,556007424
1434194686,556007424
1434194688,556007424
1434194690,556007424
1434194692,556007424
1434194694,556007424
1434194696,556007424
1434194698,556007424
1434194700,556007424
1434194702,556007424
1434194704,556007424
1434194706,556007424
1434194708,556007424
1434194710,556007424
1434194712,556007424
1434194714,556007424
1434194716,556007424
1434194718,556007424
1434194720,556007424
1434194722,556007424
1434194724,556007424
1434194726,556007424
1434194728,556007424
1434194730,556007424
1434194732,556007424
1434194734,556007424
1434194736,556007424
1434194738,556007424
1434194740,556007424
1434194742,556007424
1434194744,556007424
1434194746,556007424
1434194748,556007424
1434194750,556007424
1434194752,556007424
1434194754,556007424
1434194756,556007424
1434194758,556007424
1434194760,556007424
1434194762,556007424
1434194764,556007424
1434194766,556007424
1434194768,556007424
1434194770,556007424
1434194772,556007424
1434194774,556007424
1434194776,556007424
1434194778,556007424
1434194780,556007424
1434194782,556007424
1434194784,556007424
1434194786,556007424
1434194788,556007424
1434194790,556007424
1434194792,556007424
1434194794,556007424
1434194796,556007424
1434194798,556007424
1434194800,556007424
1434194802,556007424
1434194804,556007424
1434194806,556007424
1434194808,556007424
1434194810,556007424
1434194812,556007424
1434194814,556007424
1434194816,556007424
1434194818,556007424
1434194820,556007424
1434194822,556007424
1434194824,556007424
1434194826,556007424
1434194828,556007424
1434194830,556007424
1434194832,556007424
1434194834,556007424
1434194836,556007424
1434194838,556007424
1434194840,556007424
1434194842,556007424
1434194844,556007424
1434194846,556007424
1434194848,556007424
1434194850,556007424
1434194852,556007424
1434194854,556007424
1434194856,556007424
1434194858,556007424
1434194860,556007424
1434194862,556007424
1434194864,556007424
1434194866,556007424
1434194868,556007424
1434194870,556007424
1434194872,556007424
1434194874,556007424
1434194876,556007424
1434194878,556007424
1434194880,556007424
1434194882,556007424
1434194884,556007424
1434194886,556007424
1434194888,556007424
1434194890,556007424
1434194892,556007424
1434194894,556007424
1434194896,556007424
1434194898,556007424
1434194900,556007424
1434194902,556007424
1434194904,556007424
1434194906,556007424
1434194908,556007424
1434194910,556007424
1434194912,556007424
1434194914,556007424
1434194916,556007424
1434194918,556007424
1434194920,556007424
1434194922,556007424
1434194924,556007424
1434194926,556007424
1434194928,556007424
1434194930,556007424
1434194932,556007424
1434194934,556007424
1434194936,556007424
1434194938,556007424
1434194940,556007424
1434194942,556007424
1434194944,556007424
1434194946,556007424
1434194948,556007424
1434194950,556007424
1434194952,556007424
1434194954,556007424
1434194956,556007424
1434194958,556007424
1434194960,556007424
1434194962,556007424
1434194964,556007424
1434194966,556007424
1434194968,556007424
1434194970,556007424
1434194972,556007424
1434194974,556007424
1434194976,556007424
1434194978,556007424
1434194980,556007424
1434194982,556007424
1434194984,556007424
1434194986,556007424
1434194988,556007424
1434194990,556007424
1434194992,556007424
1434194994,556007424
1434194996,556007424
1434194998,556007424
1434195000,556007424
1434195002,556007424
1434195004,556007424
1434195006,556007424
1434195008,556007424
1434195010,556007424
1434195012,556007424
1434195014,556007424
1434195016,556007424
1434195018,556007424
1434195020,556007424
1434195022,556007424
1434195024,556007424
1434195026,556007424
1434195028,556007424
1434195030,556007424
1434195032,556007424
1434195034,556007424
1434195036,556007424
1434195038,556007424
1434195040,556007424
1434195042,556007424
1434195044,556007424
1434195046,556007424
1434195048,556007424
1434195050,556007424
1434195052,556007424
1434195054,556007424
1434195056,556007424
1434195058,556007424
1434195060,556007424
1434195062,556007424
1434195064,556007424
1434195066,556007424
1434195068,556007424
1434195070,556007424
1434195072,556007424
1434195074,556007424
1434195076,556007424
1434195078,556007424
1434195080,556007424
1434195082,556007424
1434195084,556007424
1434195086,556007424
1434195088,556007424
1434195090,556007424
1434195092,556007424
1434195094,556007424
1434195096,556007424
1434195098,556007424
1434195100,556007424
1434195102,556007424
1434195104,556007424
1434195106,556007424
1434195108,556007424
1434195110,556007424
1434195112,556007424
1434195114,556007424
1434195116,556007424
1434195118,556007424
1434195120,556007424
1434195122,556007424
1434195124,556007424
1434195126,556007424
1434195128,556007424
1434195130,556007424
1434195132,556007424
1434195134,556007424
1434195136,556007424
1434195138,556007424
1434195140,556007424
1434195142,556007424
1434195144,556007424
1434195146,556007424
1434195148,556007424
1434195150,556007424
1434195152,556007424
1434195154,556007424
1434195156,556007424
1434195158,556007424
1434195160,556007424
1434195162,556007424
1434195164,556007424
1434195166,556007424
1434195168,556007424
1434195170,556007424
1434195172,556007424
1434195174,556007424
1434195176,556007424
1434195178,556007424
1434195180,556007424
1434195182,556007424
1434195184,556007424
1434195186,556007424
1434195188,556007424
1434195190,556007424
1434195192,556007424
1434195194,556007424
1434195196,556007424
1434195198,556007424
1434195200,556007424
1434195202,556007424
1434195204,556007424
1434195206,556007424
1434195208,556007424
1434195210,556007424
1434195212,556007424
1434195214,556007424
1434195216,556007424
1434195218,556007424
1434195220,556007424
1434195222,556007424
1434195224,556007424
1434195226,556007424
1434195228,556007424
1434195230,556007424
1434195232,556007424
1434195234,556007424
1434195236,556007424
1434195238,556007424
1434195240,556007424
1434195242,556007424
1434195244,556007424
1434195246,556007424
1434195248,556007424
1434195250,556007424
1434195252,556007424
1434195254,556007424
1434195256,556007424
1434195258,556007424
1434195260,556007424
1434195262,556007424
1434195264,556007424
1434195266,556007424
1434195268,556007424
1434195270,556007424
1434195272,556007424
1434195274,556007424
1434195276,556007424
1434195278,556007424
1434195280,556007424
1434195282,556007424
1434195284,556007424
1434195286,556007424
1434195288,556007424
1434195290,556007424
1434195292,556007424
1434195294,556007424
1434195296,556007424
1434195298,556007424
1434195300,556007424
1434195302,556007424
1434195304,556007424
1434195306,556007424
1434195308,556007424
1434195310,556007424
1434195312,556007424
1434195314,556007424
1434195316,556007424
1434195318,556007424
1434195320,556007424
1434195322,556007424
1434195324,556007424
1434195326,556007424
1434195328,556007424
1434195330,556007424
1434195332,556007424
1434195334,556007424
1434195336,556007424
1434195338,556007424
1434195340,556007424
1434195342,556007424
1434195344,556007424
1434195346,556007424
1434195348,556007424
1434195350,556007424
1434195352,556007424
1434195354,556007424
1434195356,556007424
1434195358,556007424
1434195360,556007424
1434195362,556007424
1434195364,556007424
1434195366,556007424
1434195368,556007424
1434195370,556007424
1434195372,556007424
1434195374,556007424
1434195376,556007424
1434195378,556007424
1434195380,556007424
1434195382,556007424
1434195384,556007424
1434195386,556007424
1434195388,556007424
1434195390,556007424
1434195392,556007424
1434195394,556007424
1434195396,556007424
1434195398,556007424
1434195400,556007424
1434195402,556007424
1434195404,556007424
1434195406,556007424
1434195408,556007424
1434195410,556007424
1434195412,556007424
1434195414,556007424
1434195416,556007424
1434195418,556007424
1434195420,556007424
1434195422,556007424
1434195435,556007424
1434195437,556007424
1434195439,556007424
1434195441,556007424
1434195443,556007424
1434195445,556007424
1434195447,556007424
1434195449,556007424
1434195451,556007424
1434195453,556007424
1434195455,556007424
1434195457,556007424
1434195459,556007424
1434195461,556007424
1434195463,556007424
1434195465,556007424
1434195467,556007424
1434195469,556007424
1434195471,556007424
1434195473,556007424
1434195475,556007424
1434195477,556007424
1434195479,556007424
1434195481,556007424
1434195483,556007424
1434195485,556007424
1434195487,556007424
1434195489,556007424
1434195491,556007424
1434195493,556007424
1434195495,556007424
1434195497,556007424
1434195499,556007424
1434195501,556007424
1434195503,556007424
1434195505,556007424
1434195507,556007424
1434195509,556007424
1434195511,556007424
1434195513,556007424
1434195515,556007424
1434195517,556007424
1434195519,556007424
1434195521,556007424
1434195523,556007424
1434195525,556007424
1434195527,556007424
1434195529,556007424
1434195531,556007424
1434195533,556007424
1434195535,556007424
1434195537,556007424
1434195539,556007424
1434195541,556007424
1434195543,556007424
1434195545,556007424
1434195547,556007424
1434195549,556007424
1434195551,556007424
1434195553,556007424
1434195555,556007424
1434195557,556007424
1434195559,556007424
1434195561,556007424
1434195563,556007424
1434195565,556007424
1434195567,556007424
1434195569,556007424
1434195571,556007424
1434195573,556007424
1434195575,556007424
1434195577,556007424
1434195579,556007424
1434195581,556007424
1434195583,556007424
1434195585,556007424
1434195587,556007424
1434195589,556007424
1434195591,556007424
1434195593,556007424
1434195595,556007424
1434195597,556007424
1434195599,556007424
1434195601,556007424
1434195603,556007424
1434195605,556007424
1434195607,556007424
1434195609,556007424
1434195611,556007424
1434195613,556007424
1434195615,556007424
1434195617,556007424
1434195619,556007424
1434195621,556007424
1434195623,556007424
1434195625,556007424
1434195627,556007424
1434195629,556007424
1434195631,556007424
1434195633,556007424
1434195635,556007424
1434195637,556007424
1434195639,556007424
1434195641,556007424
1434195643,556007424
1434195645,556007424
1434195647,556007424
1434195649,556007424
1434195651,556007424
1434195653,556007424
1434195655,556007424
1434195657,556007424
1434195659,556007424
1434195661,556007424
1434195663,556007424
1434195665,556007424
1434195667,556007424
1434195669,556007424
1434195671,556007424
1434195673,556007424
1434195675,556007424
1434195677,556007424
1434195679,556007424
1434195681,556007424
1434195683,556007424
1434195685,556007424
1434195687,556007424
1434195689,556007424
1434195691,556007424
1434195693,556007424
1434195695,556007424
1434195697,556007424
1434195699,556007424
1434195701,556007424
1434195703,556007424
1434195705,556007424
1434195707,556007424
1434195709,556007424
1434195711,556007424
1434195713,556007424
1434195715,556007424
1434195717,556007424
1434195719,556007424
1434195721,556007424
1434195723,556007424
1434195725,556007424
1434195727,556007424
1434195729,556007424
1434195731,556007424
1434195733,556007424
1434195735,556007424
1434195737,556007424
1434195739,556007424
1434195741,556007424
1434195743,556007424
1434195745,556007424
1434195747,556007424
1434195749,556007424
1434195751,556007424
1434195753,556007424
1434195755,556007424
1434195757,556007424
1434195759,556007424
1434195761,556007424
1434195763,556007424
1434195765,556007424
1434195767,556007424
1434195769,556007424
1434195771,556007424
1434195773,556007424
1434195775,556007424
1434195777,556007424
1434195779,556007424
1434195781,556007424
1434195783,556007424
1434195785,556007424
1434195787,556007424
1434195789,556007424
1434195791,556007424
1434195793,556007424
1434195795,556007424
1434195797,556007424
1434195799,556007424
1434195801,556007424
1434195803,556007424
1434195805,556007424
1434195807,556007424
1434195809,556007424
1434195811,556007424
1434195813,556007424
1434195815,556007424
1434195817,556007424
1434195819,556007424
1434195821,556007424
1434195823,556007424
1434195825,556007424
1434195827,556007424
1434195829,556007424
1434195831,556007424
1434195833,556007424
1434195835,556007424
1434195837,556007424
1434195839,556007424
1434195841,556007424
1434195843,556007424
1434195845,556007424
1434195847,556007424
1434195849,556007424
1434195851,556007424
1434195853,556007424
1434195855,556007424
1434195857,556007424
1434195859,556007424
1434195861,556007424
1434195863,556007424
1434195865,556007424
1434195867,556007424
1434195869,556007424
1434195871,556007424
1434195873,556007424
1434195875,556007424
1434195877,556007424
1434195879,556007424
1434195881,556007424
1434195883,556007424
1434195885,556007424
1434195887,556007424
1434195889,556007424
1434195891,556007424
1434195893,556007424
1434195895,556007424
1434195897,556007424
1434195899,556007424
1434195901,556007424
1434195903,556007424
1434195905,556007424
1434195907,556007424
1434195909,556007424
1434195911,556007424
1434195913,556007424
1434195915,556007424
1434195917,556007424
1434195919,556007424
1434195921,556007424
1434195923,556007424
1434195925,556007424
1434195927,556007424
1434195929,556007424
1434195931,556007424
1434195933,556007424
1434195935,556007424
1434195937,556007424
1434195939,556007424
1434195941,556007424
1434195943,556007424
1434195945,556007424
1434195947,556007424
1434195949,556007424
1434195951,556007424
1434195953,556007424
1434195955,556007424
1434195957,556007424
1434195959,556007424
1434195961,556007424
1434195963,556007424
1434195965,556007424
1434195967,556007424
1434195969,556007424
1434195971,556007424
1434195973,556007424
1434195975,556007424
1434195977,556007424
1434195979,556007424
1434195981,556007424
1434195983,556007424
1434195985,556007424
1434195987,556007424
1434195989,556007424
1434195991,556007424
1434195993,556007424
1434195995,556007424
1434195997,556007424
1434195999,556007424
1434196001,556007424
1434196003,556007424
1434196005,556007424
1434196007,556007424
1434196009,556007424
1434196011,556007424
1434196013,556007424
1434196015,556007424
1434196017,556007424
1434196019,556007424
1434196021,556007424
1434196023,556007424
1434196025,556007424
1434196027,556007424
1434196029,556007424
1434196031,556007424
1434196033,556007424
1434196035,556007424
1434196037,556007424
1434196039,556007424
1434196041,556007424
1434196043,556007424
1434196045,556007424
1434196047,556007424
1434196049,556007424
1434196051,556007424
1434196053,556007424
1434196055,556007424
1434196057,556007424
1434196059,556007424
1434196061,556007424
1434196063,556007424
1434196065,556007424
1434196067,556007424
1434196069,556007424
1434196071,556007424
1434196073,556007424
1434196075,556007424
1434196077,556007424
1434196079,556007424
1434196081,556007424
1434196083,556007424
1434196085,556007424
1434196087,556007424
1434196089,556007424
1434196091,556007424
1434196093,556007424
1434196095,556007424
1434196097,556007424
1434196099,556007424
1434196101,556007424
1434196103,556007424
1434196105,556007424
1434196107,556007424
1434196109,556007424
1434196111,556007424
1434196113,556007424
1434196115,556007424
1434196117,556007424
1434196119,556007424
1434196121,556007424
1434196123,556007424
1434196125,556007424
1434196127,556007424
1434196129,556007424
1434196131,556007424
1434196133,556007424
1434196135,556007424
1434196137,556007424
1434196139,556007424
1434196141,556007424
1434196143,556007424
1434196145,556007424
1434196147,556007424
1434196149,556007424
1434196151,556007424
1434196153,556007424
1434196155,556007424
1434196157,556007424
1434196159,556007424
1434196161,556007424
1434196163,556007424
1434196165,556007424
1434196167,556007424
1434196169,556007424
1434196171,556007424
1434196173,556007424
1434196175,556007424
1434196177,556007424
1434196179,556007424
1434196181,556007424
1434196183,556007424
1434196185,556007424
1434196187,556007424
1434196189,556007424
1434196191,556007424
1434196193,556007424
1434196195,556007424
1434196197,556007424
1434196199,556007424
1434196201,556007424
1434196203,556007424
1434196205,556007424
1434196207,556007424
1434196209,556007424
1434196211,556007424
1434196213,556007424
1434196215,556007424
1434196217,556007424
1434196219,556007424
1434196221,556007424
1434196223,556007424
1434196225,556007424
1434196227,556007424
1434196229,556007424
1434196231,556007424
1434196233,556007424
1434196235,556007424
1434196237,556007424
1434196239,556007424
1434196241,556007424
1434196243,556007424
1434196245,556007424
1434196247,556007424
1434196249,556007424
1434196251,556007424
1434196253,556007424
1434196255,556007424
1434196257,556007424
1434196259,556007424
1434196261,556007424
1434196263,556007424
1434196265,556007424
1434196267,556007424
1434196269,556007424
1434196271,556007424
1434196273,556007424
1434196275,556007424
1434196277,556007424
1434196279,556007424
1434196281,556007424
1434196283,556007424
1434196285,556007424
1434196287,556007424
1434196289,556007424
1434196291,556007424
1434196293,556007424
1434196295,556007424
1434196297,556007424
1434196299,556007424
1434196301,556007424
1434196303,556007424
1434196305,556007424
1434196307,556007424
1434196309,556007424
1434196311,556007424
1434196313,556007424
1434196315,556007424
1434196317,556007424
1434196319,556007424
1434196321,556007424
1434196323,556007424
1434196325,556007424
1434196327,556007424
1434196329,556007424
1434196331,556007424
1434196333,556007424
1434196335,556007424
1434196337,556007424
1434196339,556007424
1434196341,556007424
1434196343,556007424
1434196345,556007424
1434196347,556007424
1434196349,556007424
1434196351,556007424
1434196353,556007424
1434196355,556007424
1434196357,556007424
1434196359,556007424
1434196361,556007424
1434196363,556007424
1434196365,556007424
1434196367,556007424
1434196369,556007424
1434196371,556007424
1434196373,556007424
1434196375,556007424
1434196377,556007424
1434196379,556007424
1434196381,556007424
1434196383,556007424
1434196385,556007424
1434196387,556007424
1434196389,556007424
1434196391,556007424
1434196393,556007424
1434196395,556007424
1434196397,556007424
1434196399,556007424
1434196401,556007424
1434196403,556007424
1434196405,556007424
1434196407,556007424
1434196409,556007424
1434196411,556007424
1434196413,556007424
1434196415,556007424
1434196417,556007424
1434196419,556007424
1434196421,556007424
1434196423,556007424
1434196425,556007424
1434196427,556007424
1434196429,556007424
1434196431,556007424
1434196433,556007424
1434196435,556007424
1434196437,556007424
1434196439,556007424
1434196441,556007424
1434196443,556007424
1434196445,556007424
1434196447,556007424
1434196449,556007424
1434196451,556007424
1434196453,556007424
1434196455,556007424
1434196457,556007424
1434196459,556007424
1434196461,556007424
1434196463,556007424
1434196465,556007424
1434196467,556007424
1434196469,556007424
1434196471,556007424
1434196473,556007424
1434196475,556007424
1434196477,556007424
1434196479,556007424
1434196481,556007424
1434196483,556007424
1434196485,556007424
1434196487,556007424
1434196489,556007424
1434196491,556007424
1434196493,556007424
1434196495,556007424
1434196497,556007424
1434196499,556007424
1434196501,556007424
1434196503,556007424
1434196505,556007424
1434196507,556007424
1434196509,556007424
1434196511,556007424
1434196513,556007424
1434196515,556007424
1434196517,556007424
1434196519,556007424
1434196521,556007424
1434196523,556007424
1434196525,556007424
1434196527,556007424
1434196529,556007424
1434196531,556007424
1434196533,556007424
1434196535,556007424
1434196537,556007424
1434196539,556007424
1434196541,556007424
1434196543,556007424
1434196545,556007424
1434196547,556007424
1434196549,556007424
1434196551,556007424
1434196553,556007424
1434196555,556007424
1434196557,556007424
1434196559,556007424
1434196561,556007424
1434196563,556007424
1434196565,556007424
1434196567,556007424
1434196569,556007424
1434196571,556007424
1434196573,556007424
1434196575,556007424
1434196577,556007424
1434196579,556007424
1434196581,556007424
1434196583,556007424
1434196585,556007424
1434196587,556007424
1434196589,556007424
1434196591,556007424
1434196593,556007424
1434196595,556007424
1434196597,556007424
1434196599,556007424
1434196601,556007424
1434196603,556007424
1434196605,556007424
1434196607,556007424
1434196609,556007424
1434196611,556007424
1434196613,556007424
1434196615,556007424
1434196617,556007424
1434196619,556007424
1434196621,556007424
1434196623,556007424
1434196625,556007424
1434196627,556007424
1434196629,556007424
1434196631,556007424
1434196633,556007424
1434196635,556007424
1434196637,556007424
1434196639,556007424
1434196641,556007424
1434196643,556007424
1434196645,556007424
1434196647,556007424
1434196649,556007424
1434196651,556007424
1434196653,556007424
1434196655,556007424
1434196657,556007424
1434196659,556007424
1434196661,556007424
1434196663,556007424
1434196665,556007424
1434196667,556007424
1434196669,556007424
1434196671,556007424
1434196673,556007424
1434196675,556007424
1434196677,556007424
1434196679,556007424
1434196681,556007424
1434196683,556007424
1434196685,556007424
1434196687,556007424
1434196689,556007424
1434196691,556007424
1434196693,556007424
1434196695,556007424
1434196697,556007424
1434196699,556007424
1434196701,556007424
1434196703,556007424
1434196705,556007424
1434196707,556007424
1434196709,556007424
1434196711,556007424
1434196713,556007424
1434196715,556007424
1434196717,556007424
1434196719,556007424
1434196721,556007424
1434196723,556007424
1434196725,556007424
1434196727,556007424
1434196729,556007424
1434196731,556007424
1434196733,556007424
1434196735,556007424
1434196737,556007424
1434196739,556007424
1434196741,556007424
1434196743,556007424
1434196745,556007424
1434196747,556007424
1434196749,556007424
1434196751,556007424
1434196753,556007424
1434196755,556007424
1434196757,556007424
1434196759,556007424
1434196761,556007424
1434196763,556007424
1434196765,556007424
1434196767,556007424
1434196769,556007424
1434196771,556007424
1434196773,556007424
1434196775,556007424
1434196777,556007424
1434196779,556007424
1434196781,556007424
1434196783,556007424
1434196785,556007424
1434196787,556007424
1434196789,556007424
1434196791,556007424
1434196793,556007424
1434196795,556007424
1434196797,556007424
1434196799,556007424
1434196801,556007424
1434196803,556007424
1434196805,556007424
1434196807,556007424
1434196809,556007424
1434196811,556007424
1434196813,556007424
1434196815,556007424
1434196817,556007424
1434196819,556007424
1434196821,556007424
1434196823,556007424
1434196825,556007424
1434196827,556007424
1434196829,556007424
1434196831,556007424
1434196833,556007424
1434196835,556007424
1434196837,556007424
1434196839,556007424
1434196841,556007424
1434196843,556007424
1434196845,556007424
1434196847,556007424
1434196849,556007424
1434196851,556007424
1434196853,556007424
1434196855,556007424
1434196857,556007424
1434196859,556007424
1434196861,556007424
1434196863,556007424
1434196865,556007424
1434196867,556007424
1434196869,556007424
1434196871,556007424
1434196873,556007424
1434196875,556007424
1434196877,556007424
1434196879,556007424
1434196881,556007424
1434196883,556007424
1434196885,556007424
1434196887,556007424
1434196889,556007424
1434196891,556007424
1434196893,556007424
1434196895,556007424
1434196897,556007424
1434196899,556007424
1434196901,556007424
1434196903,556007424
1434196905,556007424
1434196907,556007424
1434196909,556007424
1434196911,556007424
1434196913,556007424
1434196915,556007424
1434196917,556007424
1434196919,556007424
1434196921,556007424
1434196923,556007424
1434196925,556007424
1434196927,556007424
1434196929,556007424
1434196931,556007424
1434196933,556007424
1434196935,556007424
1434196937,556007424
1434196939,556007424
1434196941,556007424
1434196943,556007424
