t,value
1434193824,527433728
1434193826,527433728
1434193828,527433728
1434193830,527433728
1434193832,527433728
1434193834,527433728
1434193836,527433728
1434193838,527433728
1434193840,527433728
1434193842,527433728
1434193844,527433728
1434193846,527433728
1434193848,527433728
1434193850,527433728
1434193852,527433728
1434193854,527433728
1434193856,527433728
1434193858,527433728
1434193860,527433728
1434193862,527433728
1434193864,527433728
1434193866,527433728
1434193868,527433728
1434193870,527433728
1434193872,527433728
1434193874,527433728
1434193876,527433728
1434193878,527433728
1434193880,527433728
1434193882,527433728
1434193884,527433728
1434193886,527433728
1434193888,527433728
1434193890,527433728
1434193892,527433728
1434193894,527433728
1434193896,527433728
1434193898,527433728
1434193900,527433728
1434193902,527433728
1434193904,527433728
1434193906,527433728
1434193908,527433728
1434193910,527433728
1434193912,527433728
1434193914,527433728
1434193916,527433728
1434193918,527433728
1434193920,527433728
1434193922,527433728
1434193924,527433728
1434193926,527433728
1434193928,527433728
1434193930,527433728
1434193932,527433728
1434193934,527433728
1434193936,527433728
1434193938,527433728
1434193940,527433728
1434193942,527433728
1434193944,527433728
1434193946,527433728
1434193948,527433728
1434193950,527433728
1434193952,527433728
1434193954,527433728
1434193956,527433728
1434193958,527433728
1434193960,527433728
1434193962,527433728
1434193964,527433728
1434193966,527433728
1434193968,527433728
1434193970,527433728
1434193972,527433728
1434193974,527433728
1434193976,527433728
1434193978,527433728
1434193980,527433728
1434193982,527433728
1434193984,527433728
1434193986,527433728
1434193988,527433728
1434193990,527433728
1434193992,527433728
1434193994,527433728
1434193996,527433728
1434193998,527433728
1434194000,527433728
1434194002,527433728
1434194004,527433728
1434194006,527433728
1434194008,527433728
1434194010,527433728
1434194012,527433728
1434194014,527433728
1434194016,527433728
1434194018,527433728
1434194020,527433728
1434194022,527433728
1434194024,527433728
1434194026,527433728
1434194028,527433728
1434194030,527433728
1434194032,527433728
1434194034,527433728
1434194036,527433728
1434194038,527433728
1434194040,527433728
1434194042,527433728
1434194044,527433728
1434194046,527433728
1434194048,527433728
1434194050,527433728
1434194052,527433728
1434194054,527433728
1434194056,527433728
1434194058,527433728
1434194060,527433728
1434194062,527433728
1434194064,527433728
1434194066,527433728
1434194068,527433728
1434194070,527433728
1434194072,527433728
1434194074,527433728
1434194076,527433728
1434194078,527433728
1434194080,527433728
1434194082,527433728
1434194084,527433728
1434194086,527433728
1434194088,527433728
1434194090,527433728
1434194092,527433728
1434194094,527433728
1434194096,527433728
1434194098,527433728
1434194100,527433728
1434194102,527433728
1434194104,527433728
1434194106,527433728
1434194108,527433728
1434194110,527433728
1434194112,527433728
1434194114,527433728
1434194116,527433728
1434194118,527433728
1434194120,527433728
1434194122,527433728
1434194124,527433728
1434194126,527433728
1434194128,527433728
1434194130,527433728
1434194132,527433728
1434194134,527433728
1434194136,527433728
1434194138,527433728
1434194140,527433728
1434194142,527433728
1434194144,527433728
1434194146,527433728
1434194148,527433728
1434194150,527433728
1434194152,527433728
1434194154,527433728
1434194156,527433728
1434194158,527433728
1434194160,527433728
1434194162,527433728
1434194164,527433728
1434194166,527433728
1434194168,527433728
1434194170,527433728
1434194172,527433728
1434194174,527433728
1434194176,527433728
1434194178,527433728
1434194180,527433728
1434194182,527433728
1434194184,527433728
1434194186,527433728
1434194188,527433728
1434194190,527433728
1434194192,527433728
1434194194,527433728
1434194196,527433728
1434194198,527433728
1434194200,527433728
1434194202,527433728
1434194204,527433728
1434194206,527433728
1434194208,527433728
1434194210,527433728
1434194212,527433728
1434194214,527433728
1434194216,527433728
1434194218,527433728
1434194220,527433728
1434194222,527433728
1434194224,527433728
1434194226,527433728
1434194228,527433728
1434194230,527433728
1434194232,527433728
1434194234,527433728
1434194236,527433728
1434194238,527433728
1434194240,527433728
1434194242,527433728
1434194244,527433728
1434194246,527433728
1434194248,527433728
1434194250,527433728
1434194252,527433728
1434194254,527433728
1434194256,527433728
1434194258,527433728
1434194260,527433728
1434194262,527433728
1434194264,527433728
1434194266,527433728
1434194268,527433728
1434194270,527433728
1434194272,527433728
1434194274,527433728
1434194276,527433728
1434194278,527433728
1434194280,527433728
1434194282,529006592
1434194284,529006592
1434194286,529006592
1434194288,529006592
1434194290,529006592
1434194292,529006592
1434194294,529006592
1434194296,529006592
1434194298,529006592
1434194300,529006592
1434194302,529006592
1434194304,529006592
1434194306,529006592
1434194308,529006592
1434194310,529006592
1434194312,529006592
1434194314,529006592
1434194316,529006592
1434194318,529006592
1434194320,529006592
1434194322,529006592
1434194324,529006592
1434194326,529006592
1434194328,529006592
1434194330,529006592
1434194332,529006592
1434194334,529006592
1434194336,529006592
1434194338,529006592
1434194340,529006592
1434194342,529006592
1434194344,529006592
1434194346,529006592
1434194348,529006592
1434194350,529006592
1434194352,529006592
1434194354,529006592
1434194356,529006592
1434194358,529006592
1434194360,529006592
1434194362,529006592
1434194364,529006592
1434194366,529006592
1434194368,529006592
1434194370,529006592
1434194372,529006592
1434194374,529006592
1434194376,529006592
1434194378,529006592
1434194380,529006592
1434194382,529006592
1434194384,529006592
1434194386,529006592
1434194388,529006592
1434194390,529006592
1434194392,529006592
1434194394,529006592
1434194396,529006592
1434194398,529006592
1434194400,529006592
1434194402,529006592
1434194404,529006592
1434194406,529006592
1434194408,529006592
1434194410,529006592
1434194412,529006592
1434194414,529006592
1434194416,529006592
1434194418,529006592
1434194420,529006592
1434194422,529006592
1434194424,529006592
1434194426,529006592
1434194428,529006592
1434194430,529006592
1434194432,529006592
1434194434,529006592
1434194436,529006592
1434194438,529006592
1434194440,529006592
1434194442,529006592
1434194444,529006592
1434194446,529006592
1434194448,529006592
1434194450,529006592
1434194452,529006592
1434194454,529006592
1434194456,529006592
1434194458,529006592
1434194460,529006592
1434194462,529006592
1434194464,529006592
1434194466,529006592
1434194468,529006592
1434194470,529006592
1434194472,529006592
1434194474,529006592
1434194476,529006592
1434194478,529006592
1434194480,529006592
1434194482,529006592
1434194484,529006592
1434194486,529006592
1434194488,529006592
1434194490,529006592
1434194492,529006592
1434194494,529006592
1434194496,529006592
1434194498,529006592
1434194500,529006592
1434194502,529006592
1434194504,529006592
1434194506,529006592
1434194508,529006592
1434194510,529006592
1434194512,529006592
1434194514,529006592
1434194516,529006592
1434194518,529006592
1434194520,529006592
1434194522,529006592
1434194524,529006592
1434194526,529006592
1434194528,529006592
1434194530,529006592
1434194532,529006592
1434194534,529006592
1434194536,529006592
1434194538,529006592
1434194540,529006592
1434194542,529006592
1434194544,529006592
1434194546,529006592
1434194548,529006592
1434194550,529006592
1434194552,529006592
1434194554,529006592
1434194556,529006592
1434194558,529006592
1434194560,529006592
1434194562,529006592
1434194564,529006592
1434194566,529006592
1434194568,529006592
1434194570,529006592
1434194572,529006592
1434194574,529006592
1434194576,529006592
1434194578,529006592
1434194580,529006592
1434194582,529006592
1434194584,529006592
1434194586,529006592
1434194588,529006592
1434194590,529006592
1434194592,529006592
1434194594,529006592
1434194596,529006592
1434194598,529006592
1434194600,529006592
1434194602,529006592
1434194604,529006592
1434194606,529006592
1434194608,529006592
1434194610,529006592
1434194612,529006592
1434194614,529006592
1434194616,529006592
1434194618,529006592
1434194620,529006592
1434194622,529006592
1434194624,529006592
1434194626,529006592
1434194628,529006592
1434194630,529006592
1434194632,529006592
1434194634,529006592
1434194636,529006592
1434194638,529006592
1434194640,529006592
1434194642,529006592
1434194644,529006592
1434194646,529006592
1434194648,529006592
1434194650,529006592
1434194652,529006592
1434194654,529006592
1434194656,529006592
1434194658,529006592
1434194660,529006592
1434194662,529006592
1434194664,529006592
1434194666,529006592
1434194668,529006592
1434194670,529006592
1434194672,529006592
1434194674,529006592
1434194676,529006592
1434194678,529006592
1434194680,529006592
1434194682,529006592
1434194684,529006592
1434194686,529006592
1434194688,529006592
1434194690,529006592
1434194692,529006592
1434194694,529006592
1434194696,529006592
1434194698,529006592
1434194700,529006592
1434194702,529006592
1434194704,529006592
1434194706,529006592
1434194708,529006592
1434194710,529006592
1434194712,529006592
1434194714,529006592
1434194716,529006592
1434194718,529006592
1434194720,529006592
1434194722,529006592
1434194724,529006592
1434194726,529006592
1434194728,529006592
1434194730,529006592
1434194732,529006592
1434194734,529006592
1434194736,529006592
1434194738,529006592
1434194740,529006592
1434194742,529006592
1434194744,529006592
1434194746,529006592
1434194748,529006592
1434194750,529006592
1434194752,529006592
1434194754,529006592
1434194756,529006592
1434194758,529006592
1434194760,529006592
1434194762,529006592
1434194764,529006592
1434194766,529006592
1434194768,529006592
1434194770,529006592
1434194772,529006592
1434194774,529006592
1434194776,529006592
1434194778,529006592
1434194780,529006592
1434194782,529006592
1434194784,529006592
1434194786,528482304
1434194788,528482304
1434194790,528482304
1434194792,528482304
1434194794,528482304
1434194796,528482304
1434194798,528482304
1434194800,528482304
1434194802,528482304
1434194804,528482304
1434194806,528482304
1434194808,528482304
1434194810,528482304
1434194812,528482304
1434194814,528482304
1434194816,528482304
1434194818,528482304
1434194820,528482304
1434194822,528482304
1434194824,528482304
1434194826,528482304
1434194828,528482304
1434194830,528482304
1434194832,528482304
1434194834,528482304
1434194836,528482304
1434194838,528482304
1434194840,528482304
1434194842,528482304
1434194844,528482304
1434194846,528482304
1434194848,528482304
1434194850,528482304
1434194852,528482304
1434194854,528482304
1434194856,528482304
1434194858,528482304
1434194860,528482304
1434194862,528482304
1434194864,528482304
1434194866,528482304
1434194868,528482304
1434194870,528482304
1434194872,528482304
1434194874,528482304
1434194876,528482304
1434194878,528482304
1434194880,528482304
1434194882,528482304
1434194884,528482304
1434194886,528482304
1434194888,528482304
1434194890,528482304
1434194892,528482304
1434194894,528482304
1434194896,528482304
1434194898,528482304
1434194900,528482304
1434194902,528482304
1434194904,528482304
1434194906,528482304
1434194908,528482304
1434194910,528482304
1434194912,528482304
1434194914,528482304
1434194916,528482304
1434194918,528482304
1434194920,528482304
1434194922,528482304
1434194924,528482304
1434194926,528482304
1434194928,528482304
1434194930,528482304
1434194932,528482304
1434194934,528482304
1434194936,528482304
1434194938,528482304
1434194940,528482304
1434194942,528482304
1434194944,528482304
1434194946,528482304
1434194948,528482304
1434194950,528482304
1434194952,528482304
1434194954,528482304
1434194956,528482304
1434194958,528482304
1434194960,528482304
1434194962,528482304
1434194964,528482304
1434194966,528482304
1434194968,528482304
1434194970,528482304
1434194972,528482304
1434194974,528482304
1434194976,528482304
1434194978,528482304
1434194980,528482304
1434194982,528482304
1434194984,528482304
1434194986,528482304
1434194988,528482304
1434194990,528482304
1434194992,528482304
1434194994,528482304
1434194996,528482304
1434194998,528482304
1434195000,528482304
1434195002,528482304
1434195004,528482304
1434195006,528482304
1434195008,528482304
1434195010,528482304
1434195012,528482304
1434195014,528482304
1434195016,528482304
1434195018,528482304
1434195020,528482304
1434195022,528482304
1434195024,528482304
1434195026,528482304
1434195028,528482304
1434195030,528482304
1434195032,528482304
1434195034,528482304
1434195036,528482304
1434195038,528482304
1434195040,528482304
1434195042,528482304
1434195044,528482304
1434195046,528482304
1434195048,528482304
1434195050,528482304
1434195052,528482304
1434195054,528482304
1434195056,528482304
1434195058,528482304
1434195060,528482304
1434195062,528482304
1434195064,528482304
1434195066,528482304
1434195068,528482304
1434195070,528482304
1434195072,528482304
1434195074,528482304
1434195076,528482304
1434195078,528482304
1434195080,528482304
1434195082,528482304
1434195084,528482304
1434195086,528482304
1434195088,528482304
1434195090,528482304
1434195092,528482304
1434195094,528482304
1434195096,528482304
1434195098,528482304
1434195100,528482304
1434195102,528482304
1434195104,528482304
1434195106,528482304
1434195108,528482304
1434195110,528482304
1434195112,528482304
1434195114,528482304
1434195116,528482304
1434195118,528482304
1434195120,528482304
1434195122,528482304
1434195124,528482304
1434195126,528482304
1434195128,528482304
1434195130,528482304
1434195132,528482304
1434195134,528482304
1434195136,528482304
1434195138,528482304
1434195140,528482304
1434195142,528482304
1434195144,528482304
1434195146,528482304
1434195148,528482304
1434195150,528482304
1434195152,528482304
1434195154,528482304
1434195156,528482304
1434195158,528482304
1434195160,528482304
1434195162,528482304
1434195164,528482304
1434195166,528482304
1434195168,528482304
1434195170,528482304
1434195172,528482304
1434195174,528482304
1434195176,528482304
1434195178,528482304
1434195180,528482304
1434195182,528482304
1434195184,528482304
1434195186,528482304
1434195188,528482304
1434195190,528482304
1434195192,528482304
1434195194,528482304
1434195196,528482304
1434195198,528482304
1434195200,528482304
1434195202,528482304
1434195204,528482304
1434195206,528482304
1434195208,528482304
1434195210,528482304
1434195212,528482304
1434195214,528482304
1434195216,528482304
1434195218,528482304
1434195220,528482304
1434195222,528482304
1434195224,528482304
1434195226,528482304
1434195228,528482304
1434195230,528482304
1434195232,528482304
1434195234,528482304
1434195236,528482304
1434195238,528482304
1434195240,528482304
1434195242,528482304
1434195244,528482304
1434195246,528482304
1434195248,528482304
1434195250,528482304
1434195252,528482304
1434195254,528482304
1434195256,528482304
1434195258,529793024
1434195260,529793024
1434195262,529793024
1434195264,529793024
1434195266,529793024
1434195268,529793024
1434195270,529793024
1434195272,529793024
1434195274,529793024
1434195276,529793024
1434195278,529793024
1434195280,529793024
1434195282,529793024
1434195284,529793024
1434195286,529793024
1434195288,529793024
1434195290,529793024
1434195292,529793024
1434195294,529793024
1434195296,529793024
1434195298,529793024
1434195300,529793024
1434195302,529793024
1434195304,529793024
1434195306,529793024
1434195308,529793024
1434195310,529793024
1434195312,529793024
1434195314,529793024
1434195316,529793024
1434195318,529793024
1434195320,529793024
1434195322,529793024
1434195324,529793024
1434195326,529793024
1434195328,529793024
1434195330,529793024
1434195332,529793024
1434195334,529793024
1434195336,529793024
1434195338,529793024
1434195340,529793024
1434195342,529793024
1434195344,529793024
1434195346,529793024
1434195348,529793024
1434195350,529793024
1434195352,529793024
1434195354,529793024
1434195356,529793024
1434195358,529793024
1434195360,529793024
1434195362,529793024
1434195364,529793024
1434195366,529793024
1434195368,529793024
1434195370,529793024
1434195372,529793024
1434195374,529793024
1434195376,529793024
1434195378,529793024
1434195380,529793024
1434195382,529793024
1434195384,529793024
1434195386,529793024
1434195388,529793024
1434195390,529793024
1434195392,529793024
1434195394,529793024
1434195396,529793024
1434195398,529793024
1434195400,529793024
1434195402,529793024
1434195404,529793024
1434195406,529793024
1434195408,529793024
1434195410,529793024
1434195412,529793024
1434195414,529793024
1434195416,529793024
1434195418,529793024
1434195420,529793024
1434195422,529793024
1434195435,514850816
1434195437,514850816
1434195439,514850816
1434195441,514850816
1434195443,514850816
1434195445,514850816
1434195447,514850816
1434195449,514850816
1434195451,514850816
1434195453,514850816
1434195455,514850816
1434195457,514850816
1434195459,514850816
1434195461,514850816
1434195463,514850816
1434195465,514850816
1434195467,514850816
1434195469,514850816
1434195471,514850816
1434195473,514850816
1434195475,514850816
1434195477,514850816
1434195479,514850816
1434195481,514850816
1434195483,514850816
1434195485,514850816
1434195487,514850816
1434195489,514850816
1434195491,514850816
1434195493,514850816
1434195495,514850816
1434195497,514850816
1434195499,514850816
1434195501,514850816
1434195503,514850816
1434195505,514850816
1434195507,514850816
1434195509,514850816
1434195511,514850816
1434195513,514850816
1434195515,514850816
1434195517,514850816
1434195519,514850816
1434195521,514850816
1434195523,514850816
1434195525,514850816
1434195527,514850816
1434195529,514850816
1434195531,514850816
1434195533,514850816
1434195535,514850816
1434195537,514850816
1434195539,514850816
1434195541,514850816
1434195543,514850816
1434195545,514850816
1434195547,514850816
1434195549,514850816
1434195551,514850816
1434195553,514850816
1434195555,514850816
1434195557,514850816
1434195559,514850816
1434195561,514850816
1434195563,514850816
1434195565,514850816
1434195567,514850816
1434195569,514850816
1434195571,514850816
1434195573,514850816
1434195575,514850816
1434195577,514850816
1434195579,514850816
1434195581,514850816
1434195583,514850816
1434195585,514850816
1434195587,514850816
1434195589,514850816
1434195591,514850816
1434195593,514850816
1434195595,514850816
1434195597,514850816
1434195599,514850816
1434195601,514850816
1434195603,514850816
1434195605,514850816
1434195607,514850816
1434195609,514850816
1434195611,514850816
1434195613,514850816
1434195615,514850816
1434195617,514850816
1434195619,514850816
1434195621,514850816
1434195623,514850816
1434195625,514850816
1434195627,514850816
1434195629,514850816
1434195631,514850816
1434195633,514850816
1434195635,514850816
1434195637,514850816
1434195639,514850816
1434195641,514850816
1434195643,514850816
1434195645,514850816
1434195647,514850816
1434195649,514850816
1434195651,514850816
1434195653,514850816
1434195655,514850816
1434195657,514850816
1434195659,514850816
1434195661,514850816
1434195663,514850816
1434195665,514850816
1434195667,514850816
1434195669,514850816
1434195671,514850816
1434195673,514850816
1434195675,514850816
1434195677,514850816
1434195679,514850816
1434195681,514850816
1434195683,514850816
1434195685,514850816
1434195687,514850816
1434195689,514850816
1434195691,514850816
1434195693,514850816
1434195695,514850816
1434195697,514850816
1434195699,514850816
1434195701,514850816
1434195703,514850816
1434195705,514850816
1434195707,514850816
1434195709,514850816
1434195711,514850816
1434195713,514850816
1434195715,514850816
1434195717,514850816
1434195719,514850816
1434195721,514850816
1434195723,514850816
1434195725,514850816
1434195727,514850816
1434195729,514850816
1434195731,514850816
1434195733,514850816
1434195735,514850816
1434195737,514850816
1434195739,514850816
1434195741,514850816
1434195743,514850816
1434195745,514850816
1434195747,514850816
1434195749,514850816
1434195751,514850816
1434195753,514850816
1434195755,514850816
1434195757,514850816
1434195759,514850816
1434195761,514850816
1434195763,514850816
1434195765,514850816
1434195767,514850816
1434195769,514850816
1434195771,514850816
1434195773,514850816
1434195775,514850816
1434195777,514850816
1434195779,514850816
1434195781,514850816
1434195783,514850816
1434195785,514850816
1434195787,514850816
1434195789,514850816
1434195791,514850816
1434195793,514850816
1434195795,514850816
1434195797,514850816
1434195799,514850816
1434195801,514850816
1434195803,514850816
1434195805,514850816
1434195807,514850816
1434195809,514850816
1434195811,514850816
1434195813,514850816
1434195815,514850816
1434195817,514850816
1434195819,514850816
1434195821,514850816
1434195823,514850816
1434195825,514850816
1434195827,514850816
1434195829,514850816
1434195831,514850816
1434195833,514850816
1434195835,514850816
1434195837,514850816
1434195839,514850816
1434195841,514850816
1434195843,514850816
1434195845,514850816
1434195847,514850816
1434195849,514850816
1434195851,514850816
1434195853,514850816
1434195855,514850816
1434195857,514850816
1434195859,514850816
1434195861,514850816
1434195863,514850816
1434195865,514850816
1434195867,514850816
1434195869,514850816
1434195871,514850816
1434195873,514850816
1434195875,514850816
1434195877,514850816
1434195879,514850816
1434195881,514850816
1434195883,514850816
1434195885,514850816
1434195887,514850816
1434195889,514850816
1434195891,514850816
1434195893,514850816
1434195895,514850816
1434195897,514850816
1434195899,514850816
1434195901,514850816
1434195903,514850816
1434195905,514850816
1434195907,514850816
1434195909,514850816
1434195911,514850816
1434195913,514850816
1434195915,514850816
1434195917,514850816
1434195919,514850816
1434195921,514850816
1434195923,514850816
1434195925,514850816
1434195927,514850816
1434195929,514850816
1434195931,514850816
1434195933,514850816
1434195935,514850816
1434195937,514850816
1434195939,514850816
1434195941,514850816
1434195943,514850816
1434195945,514850816
1434195947,514850816
1434195949,514850816
1434195951,514850816
1434195953,514850816
1434195955,514850816
1434195957,514850816
1434195959,514850816
1434195961,514850816
1434195963,514850816
1434195965,514850816
1434195967,514850816
1434195969,514850816
1434195971,514850816
1434195973,514850816
1434195975,514850816
1434195977,514850816
1434195979,514850816
1434195981,514850816
1434195983,514850816
1434195985,514850816
1434195987,514850816
1434195989,514850816
1434195991,514850816
1434195993,514850816
1434195995,514850816
1434195997,514850816
1434195999,514850816
1434196001,514850816
1434196003,514850816
1434196005,514850816
1434196007,514850816
1434196009,514850816
1434196011,514850816
1434196013,514850816
1434196015,514850816
1434196017,514850816
1434196019,514850816
1434196021,514850816
1434196023,514850816
1434196025,514850816
1434196027,514850816
1434196029,514850816
1434196031,514850816
1434196033,514850816
1434196035,514850816
1434196037,514850816
1434196039,514850816
1434196041,514850816
1434196043,514850816
1434196045,514850816
1434196047,514850816
1434196049,514850816
1434196051,514850816
1434196053,514850816
1434196055,514850816
1434196057,514850816
1434196059,514850816
1434196061,514850816
1434196063,514850816
1434196065,514850816
1434196067,514850816
1434196069,514850816
1434196071,514850816
1434196073,514850816
1434196075,514850816
1434196077,514850816
1434196079,514850816
1434196081,514850816
1434196083,514850816
1434196085,514850816
1434196087,514850816
1434196089,514850816
1434196091,514850816
1434196093,514850816
1434196095,514850816
1434196097,514850816
1434196099,514850816
1434196101,514850816
1434196103,514850816
1434196105,514850816
1434196107,514850816
1434196109,514850816
1434196111,514850816
1434196113,514850816
1434196115,514850816
1434196117,514850816
1434196119,514850816
1434196121,514850816
1434196123,514850816
1434196125,514850816
1434196127,514850816
1434196129,514850816
1434196131,514850816
1434196133,514850816
1434196135,514850816
1434196137,514850816
1434196139,514850816
1434196141,514850816
1434196143,514850816
1434196145,514850816
1434196147,514850816
1434196149,514850816
1434196151,514850816
1434196153,514850816
1434196155,514850816
1434196157,514850816
1434196159,514850816
1434196161,514850816
1434196163,514850816
1434196165,514850816
1434196167,514850816
1434196169,514850816
1434196171,514850816
1434196173,514850816
1434196175,514850816
1434196177,514850816
1434196179,514850816
1434196181,514850816
1434196183,514850816
1434196185,514850816
1434196187,514850816
1434196189,514850816
1434196191,514850816
1434196193,514850816
1434196195,514850816
1434196197,514850816
1434196199,514850816
1434196201,514850816
1434196203,514850816
1434196205,514850816
1434196207,514850816
1434196209,514850816
1434196211,514850816
1434196213,514850816
1434196215,514850816
1434196217,514850816
1434196219,514850816
1434196221,514850816
1434196223,514850816
1434196225,514850816
1434196227,514850816
1434196229,514850816
1434196231,514850816
1434196233,514850816
1434196235,514850816
1434196237,514850816
1434196239,514850816
1434196241,514850816
1434196243,514850816
1434196245,514850816
1434196247,514850816
1434196249,514850816
1434196251,514850816
1434196253,514850816
1434196255,514850816
1434196257,514850816
1434196259,514850816
1434196261,514850816
1434196263,514850816
1434196265,514850816
1434196267,514850816
1434196269,514850816
1434196271,514850816
1434196273,514850816
1434196275,514850816
1434196277,514850816
1434196279,514850816
1434196281,514850816
1434196283,514850816
1434196285,514850816
1434196287,514850816
1434196289,514850816
1434196291,514850816
1434196293,514850816
1434196295,514850816
1434196297,514850816
1434196299,514850816
1434196301,514850816
1434196303,514850816
1434196305,514850816
1434196307,514850816
1434196309,514850816
1434196311,514850816
1434196313,514850816
1434196315,514850816
1434196317,514850816
1434196319,514850816
1434196321,514850816
1434196323,514850816
1434196325,514850816
1434196327,514850816
1434196329,514850816
1434196331,514850816
1434196333,514850816
1434196335,514850816
1434196337,514850816
1434196339,514850816
1434196341,514850816
1434196343,514850816
1434196345,514850816
1434196347,514850816
1434196349,514850816
1434196351,514850816
1434196353,514850816
1434196355,514850816
1434196357,514850816
1434196359,514850816
1434196361,514850816
1434196363,514850816
1434196365,514850816
1434196367,514850816
1434196369,514850816
1434196371,514850816
1434196373,514850816
1434196375,514850816
1434196377,514850816
1434196379,514850816
1434196381,514850816
1434196383,514850816
1434196385,514850816
1434196387,514850816
1434196389,514850816
1434196391,514850816
1434196393,514850816
1434196395,514850816
1434196397,514850816
1434196399,514850816
1434196401,514850816
1434196403,514850816
1434196405,514850816
1434196407,514850816
1434196409,514850816
1434196411,514850816
1434196413,514850816
1434196415,514850816
1434196417,514850816
1434196419,514850816
1434196421,514850816
1434196423,514850816
1434196425,514850816
1434196427,514850816
1434196429,514850816
1434196431,514850816
1434196433,514850816
1434196435,514850816
1434196437,514850816
1434196439,514850816
1434196441,514850816
1434196443,514850816
1434196445,514850816
1434196447,514850816
1434196449,514850816
1434196451,514850816
1434196453,514850816
1434196455,514850816
1434196457,514850816
1434196459,514850816
1434196461,514850816
1434196463,514850816
1434196465,514850816
1434196467,514850816
1434196469,514850816
1434196471,514850816
1434196473,514850816
1434196475,514850816
1434196477,514850816
1434196479,514850816
1434196481,514850816
1434196483,514850816
1434196485,514850816
1434196487,514850816
1434196489,514850816
1434196491,514850816
1434196493,514850816
1434196495,514850816
1434196497,514850816
1434196499,514850816
1434196501,514850816
1434196503,514850816
1434196505,514850816
1434196507,514850816
1434196509,514850816
1434196511,514850816
1434196513,514850816
1434196515,514850816
1434196517,514850816
1434196519,514850816
1434196521,514850816
1434196523,514850816
1434196525,514850816
1434196527,514850816
1434196529,514850816
1434196531,514850816
1434196533,514850816
1434196535,514850816
1434196537,514850816
1434196539,514850816
1434196541,514850816
1434196543,514850816
1434196545,514850816
1434196547,514850816
1434196549,514850816
1434196551,514850816
1434196553,514850816
1434196555,514850816
1434196557,514850816
1434196559,514850816
1434196561,514850816
1434196563,514850816
1434196565,514850816
1434196567,514850816
1434196569,514850816
1434196571,514850816
1434196573,514850816
1434196575,514850816
1434196577,514850816
1434196579,514850816
1434196581,514850816
1434196583,514850816
1434196585,514850816
1434196587,514850816
1434196589,514850816
1434196591,514850816
1434196593,514850816
1434196595,514850816
1434196597,514850816
1434196599,514850816
1434196601,514850816
1434196603,514850816
1434196605,514850816
1434196607,514850816
1434196609,514850816
1434196611,514850816
1434196613,514850816
1434196615,514850816
1434196617,514850816
1434196619,514850816
1434196621,514850816
1434196623,514850816
1434196625,514850816
1434196627,514850816
1434196629,514850816
1434196631,514850816
1434196633,514850816
1434196635,514850816
1434196637,514850816
1434196639,514850816
1434196641,514850816
1434196643,514850816
1434196645,514850816
1434196647,514850816
1434196649,514850816
1434196651,514850816
1434196653,514850816
1434196655,514850816
1434196657,514850816
1434196659,514850816
1434196661,514850816
1434196663,514850816
1434196665,514850816
1434196667,514850816
1434196669,514850816
1434196671,514850816
1434196673,514850816
1434196675,514850816
1434196677,514850816
1434196679,514850816
1434196681,514850816
1434196683,514850816
1434196685,514850816
1434196687,514850816
1434196689,514850816
1434196691,514850816
1434196693,514850816
1434196695,514850816
1434196697,514850816
1434196699,514850816
1434196701,514850816
1434196703,514850816
1434196705,514850816
1434196707,514850816
1434196709,514850816
1434196711,514850816
1434196713,514850816
1434196715,514850816
1434196717,514850816
1434196719,514850816
1434196721,514850816
1434196723,514850816
1434196725,514850816
1434196727,514850816
1434196729,514850816
1434196731,514850816
1434196733,514850816
1434196735,514850816
1434196737,514850816
1434196739,514850816
1434196741,514850816
1434196743,514850816
1434196745,514850816
1434196747,514850816
1434196749,514850816
1434196751,514850816
1434196753,514850816
1434196755,514850816
1434196757,514850816
1434196759,514850816
1434196761,514850816
1434196763,514850816
1434196765,514850816
1434196767,514850816
1434196769,514850816
1434196771,514850816
1434196773,514850816
1434196775,514850816
1434196777,514850816
1434196779,514850816
1434196781,514850816
1434196783,514850816
1434196785,514850816
1434196787,514850816
1434196789,514850816
1434196791,514850816
1434196793,514850816
1434196795,514850816
1434196797,514850816
1434196799,514850816
1434196801,514850816
1434196803,514850816
1434196805,514850816
1434196807,514850816
1434196809,514850816
1434196811,514850816
1434196813,514850816
1434196815,514850816
1434196817,514850816
1434196819,514850816
1434196821,514850816
1434196823,514850816
1434196825,514850816
1434196827,514850816
1434196829,514850816
1434196831,514850816
1434196833,514850816
1434196835,514850816
1434196837,514850816
1434196839,514850816
1434196841,514850816
1434196843,514850816
1434196845,514850816
1434196847,514850816
1434196849,514850816
1434196851,514850816
1434196853,514850816
1434196855,514850816
1434196857,514850816
1434196859,514850816
1434196861,514850816
1434196863,514850816
1434196865,514850816
1434196867,514850816
1434196869,514850816
1434196871,514850816
1434196873,514850816
1434196875,514850816
1434196877,514850816
1434196879,514850816
1434196881,514850816
1434196883,514850816
1434196885,514850816
1434196887,514850816
1434196889,514850816
1434196891,514850816
1434196893,514850816
1434196895,514850816
1434196897,514850816
1434196899,514850816
1434196901,514850816
1434196903,514850816
1434196905,514850816
1434196907,514850816
1434196909,514850816
1434196911,514850816
1434196913,514850816
1434196915,514850816
1434196917,514850816
1434196919,514850816
1434196921,514850816
1434196923,514850816
1434196925,514850816
1434196927,514850816
1434196929,514850816
1434196931,514850816
1434196933,514850816
1434196935,514850816
1434196937,514850816
1434196939,514850816
1434196941,514850816
1434196943,514850816
