t,value
1434193824,536870912
1434193826,536870912
1434193828,536870912
1434193830,536870912
1434193832,536870912
1434193834,536870912
1434193836,536870912
1434193838,536870912
1434193840,536870912
1434193842,536870912
1434193844,536870912
1434193846,536870912
1434193848,536870912
1434193850,536870912
1434193852,536870912
1434193854,536870912
1434193856,536870912
1434193858,536870912
1434193860,536870912
1434193862,536870912
1434193864,536870912
1434193866,536870912
1434193868,536870912
1434193870,536870912
1434193872,536870912
1434193874,536870912
1434193876,536870912
1434193878,536870912
1434193880,536870912
1434193882,536870912
1434193884,536870912
1434193886,536870912
1434193888,536870912
1434193890,536870912
1434193892,536870912
1434193894,536870912
1434193896,536870912
1434193898,536870912
1434193900,536870912
1434193902,536870912
1434193904,536870912
1434193906,536870912
1434193908,536870912
1434193910,536870912
1434193912,536870912
1434193914,536870912
1434193916,536870912
1434193918,536870912
1434193920,536870912
1434193922,536870912
1434193924,536870912
1434193926,536870912
1434193928,536870912
1434193930,536870912
1434193932,536870912
1434193934,536870912
1434193936,536870912
1434193938,536870912
1434193940,536870912
1434193942,536870912
1434193944,536870912
1434193946,536870912
1434193948,536870912
1434193950,536870912
1434193952,536870912
1434193954,536870912
1434193956,536870912
1434193958,536870912
1434193960,536870912
1434193962,536870912
1434193964,536870912
1434193966,536870912
1434193968,536870912
1434193970,536870912
1434193972,536870912
1434193974,536870912
1434193976,536870912
1434193978,536870912
1434193980,536870912
1434193982,536870912
1434193984,536870912
1434193986,536870912
1434193988,536870912
1434193990,536870912
1434193992,536870912
1434193994,536870912
1434193996,536870912
1434193998,536870912
1434194000,536870912
1434194002,536870912
1434194004,536870912
1434194006,536870912
1434194008,536870912
1434194010,536870912
1434194012,536870912
1434194014,536870912
1434194016,536870912
1434194018,536870912
1434194020,536870912
1434194022,536870912
1434194024,536870912
1434194026,536870912
1434194028,536870912
1434194030,536870912
1434194032,536870912
1434194034,536870912
1434194036,536870912
1434194038,536870912
1434194040,536870912
1434194042,536870912
1434194044,536870912
1434194046,536870912
1434194048,536870912
1434194050,536870912
1434194052,536870912
1434194054,536870912
1434194056,536870912
1434194058,536870912
1434194060,536870912
1434194062,536870912
1434194064,536870912
1434194066,536870912
1434194068,536870912
1434194070,536870912
1434194072,536870912
1434194074,536870912
1434194076,536870912
1434194078,536870912
1434194080,536870912
1434194082,536870912
1434194084,536870912
1434194086,536870912
1434194088,536870912
1434194090,536870912
1434194092,536870912
1434194094,536870912
1434194096,536870912
1434194098,536870912
1434194100,536870912
1434194102,536870912
1434194104,536870912
1434194106,536870912
1434194108,536870912
1434194110,536870912
1434194112,536870912
1434194114,536870912
1434194116,536870912
1434194118,536870912
1434194120,536870912
1434194122,536870912
1434194124,536870912
1434194126,536870912
1434194128,536870912
1434194130,536870912
1434194132,536870912
1434194134,536870912
1434194136,536870912
1434194138,536870912
1434194140,536870912
1434194142,536870912
1434194144,536870912
1434194146,536870912
1434194148,536870912
1434194150,536870912
1434194152,536870912
1434194154,536870912
1434194156,536870912
1434194158,536870912
1434194160,536870912
1434194162,536870912
1434194164,536870912
1434194166,536870912
1434194168,536870912
1434194170,536870912
1434194172,536870912
1434194174,536870912
1434194176,536870912
1434194178,536870912
1434194180,536870912
1434194182,536870912
1434194184,536870912
1434194186,536870912
1434194188,536870912
1434194190,536870912
1434194192,536870912
1434194194,536870912
1434194196,536870912
1434194198,536870912
1434194200,536870912
1434194202,536870912
1434194204,536870912
1434194206,536870912
1434194208,536870912
1434194210,536870912
1434194212,536870912
1434194214,536870912
1434194216,536870912
1434194218,536870912
1434194220,536870912
1434194222,536870912
1434194224,536870912
1434194226,536870912
1434194228,536870912
1434194230,536870912
1434194232,536870912
1434194234,536870912
1434194236,536870912
1434194238,536870912
1434194240,536870912
1434194242,536870912
1434194244,536870912
1434194246,536870912
1434194248,536870912
1434194250,536870912
1434194252,536870912
1434194254,536870912
1434194256,536870912
1434194258,536870912
1434194260,536870912
1434194262,536870912
1434194264,536870912
1434194266,536870912
1434194268,536870912
1434194270,536870912
1434194272,536870912
1434194274,536870912
1434194276,536870912
1434194278,536870912
1434194280,536870912
1434194282,536870912
1434194284,536870912
1434194286,536870912
1434194288,536870912
1434194290,536870912
1434194292,536870912
1434194294,536870912
1434194296,536870912
1434194298,536870912
1434194300,536870912
1434194302,536870912
1434194304,536870912
1434194306,536870912
1434194308,536870912
1434194310,536870912
1434194312,536870912
1434194314,536870912
1434194316,536870912
1434194318,536870912
1434194320,536870912
1434194322,536870912
1434194324,536870912
1434194326,536870912
1434194328,536870912
1434194330,536870912
1434194332,536870912
1434194334,536870912
1434194336,536870912
1434194338,536870912
1434194340,536870912
1434194342,536870912
1434194344,536870912
1434194346,536870912
1434194348,536870912
1434194350,536870912
1434194352,536870912
1434194354,536870912
1434194356,536870912
1434194358,536870912
1434194360,536870912
1434194362,536870912
1434194364,536870912
1434194366,536870912
1434194368,536870912
1434194370,536870912
1434194372,536870912
1434194374,536870912
1434194376,536870912
1434194378,536870912
1434194380,536870912
1434194382,536870912
1434194384,536870912
1434194386,536870912
1434194388,536870912
1434194390,536870912
1434194392,536870912
1434194394,536870912
1434194396,536870912
1434194398,536870912
1434194400,536870912
1434194402,536870912
1434194404,536870912
1434194406,536870912
1434194408,536870912
1434194410,536870912
1434194412,536870912
1434194414,536870912
1434194416,536870912
1434194418,536870912
1434194420,536870912
1434194422,536870912
1434194424,536870912
1434194426,536870912
1434194428,536870912
1434194430,536870912
1434194432,536870912
1434194434,536870912
1434194436,536870912
1434194438,536870912
1434194440,536870912
1434194442,536870912
1434194444,536870912
1434194446,536870912
1434194448,536870912
1434194450,536870912
1434194452,536870912
1434194454,536870912
1434194456,536870912
1434194458,536870912
1434194460,536870912
1434194462,536870912
1434194464,536870912
1434194466,536870912
1434194468,536870912
1434194470,536870912
1434194472,536870912
1434194474,536870912
1434194476,536870912
1434194478,536870912
1434194480,536870912
1434194482,536870912
1434194484,536870912
1434194486,536870912
1434194488,536870912
1434194490,536870912
1434194492,536870912
1434194494,536870912
1434194496,536870912
1434194498,536870912
1434194500,536870912
1434194502,536870912
1434194504,536870912
1434194506,536870912
1434194508,536870912
1434194510,536870912
1434194512,536870912
1434194514,536870912
1434194516,536870912
1434194518,536870912
1434194520,536870912
1434194522,536870912
1434194524,536870912
1434194526,536870912
1434194528,536870912
1434194530,536870912
1434194532,536870912
1434194534,536870912
1434194536,536870912
1434194538,536870912
1434194540,536870912
1434194542,536870912
1434194544,536870912
1434194546,536870912
1434194548,536870912
1434194550,536870912
1434194552,536870912
1434194554,536870912
1434194556,536870912
1434194558,536870912
1434194560,536870912
1434194562,536870912
1434194564,536870912
1434194566,536870912
1434194568,536870912
1434194570,536870912
1434194572,536870912
1434194574,536870912
1434194576,536870912
1434194578,536870912
1434194580,536870912
1434194582,536870912
1434194584,536870912
1434194586,536870912
1434194588,536870912
1434194590,536870912
1434194592,536870912
1434194594,536870912
1434194596,536870912
1434194598,536870912
1434194600,536870912
1434194602,536870912
1434194604,536870912
1434194606,536870912
1434194608,536870912
1434194610,536870912
1434194612,536870912
1434194614,536870912
1434194616,536870912
1434194618,536870912
1434194620,536870912
1434194622,536870912
1434194624,536870912
1434194626,536870912
1434194628,536870912
1434194630,536870912
1434194632,536870912
1434194634,536870912
1434194636,536870912
1434194638,536870912
1434194640,536870912
1434194642,536870912
1434194644,536870912
1434194646,536870912
1434194648,536870912
1434194650,536870912
1434194652,536870912
1434194654,536870912
1434194656,536870912
1434194658,536870912
1434194660,536870912
1434194662,536870912
1434194664,536870912
1434194666,536870912
1434194668,536870912
1434194670,536870912
1434194672,536870912
1434194674,536870912
1434194676,536870912
1434194678,536870912
1434194680,536870912
1434194682,536870912
1434194684,536870912
1434194686,536870912
1434194688,536870912
1434194690,536870912
1434194692,536870912
1434194694,536870912
1434194696,536870912
1434194698,536870912
1434194700,536870912
1434194702,536870912
1434194704,536870912
1434194706,536870912
1434194708,536870912
1434194710,536870912
1434194712,536870912
1434194714,536870912
1434194716,536870912
1434194718,536870912
1434194720,536870912
1434194722,536870912
1434194724,536870912
1434194726,536870912
1434194728,536870912
1434194730,536870912
1434194732,536870912
1434194734,536870912
1434194736,536870912
1434194738,536870912
1434194740,536870912
1434194742,536870912
1434194744,536870912
1434194746,536870912
1434194748,536870912
1434194750,536870912
1434194752,536870912
1434194754,536870912
1434194756,536870912
1434194758,536870912
1434194760,536870912
1434194762,536870912
1434194764,536870912
1434194766,536870912
1434194768,536870912
1434194770,536870912
1434194772,536870912
1434194774,536870912
1434194776,536870912
1434194778,536870912
1434194780,536870912
1434194782,536870912
1434194784,536870912
1434194786,536870912
1434194788,536870912
1434194790,536870912
1434194792,536870912
1434194794,536870912
1434194796,536870912
1434194798,536870912
1434194800,536870912
1434194802,536870912
1434194804,536870912
1434194806,536870912
1434194808,536870912
1434194810,536870912
1434194812,536870912
1434194814,536870912
1434194816,536870912
1434194818,536870912
1434194820,536870912
1434194822,536870912
1434194824,536870912
1434194826,536870912
1434194828,536870912
1434194830,536870912
1434194832,536870912
1434194834,536870912
1434194836,536870912
1434194838,536870912
1434194840,536870912
1434194842,536870912
1434194844,536870912
1434194846,536870912
1434194848,536870912
1434194850,536870912
1434194852,536870912
1434194854,536870912
1434194856,536870912
1434194858,536870912
1434194860,536870912
1434194862,536870912
1434194864,536870912
1434194866,536870912
1434194868,536870912
1434194870,536870912
1434194872,536870912
1434194874,536870912
1434194876,536870912
1434194878,536870912
1434194880,536870912
1434194882,536870912
1434194884,536870912
1434194886,536870912
1434194888,536870912
1434194890,536870912
1434194892,536870912
1434194894,536870912
1434194896,536870912
1434194898,536870912
1434194900,536870912
1434194902,536870912
1434194904,536870912
1434194906,536870912
1434194908,536870912
1434194910,536870912
1434194912,536870912
1434194914,536870912
1434194916,536870912
1434194918,536870912
1434194920,536870912
1434194922,536870912
1434194924,536870912
1434194926,536870912
1434194928,536870912
1434194930,536870912
1434194932,536870912
1434194934,536870912
1434194936,536870912
1434194938,536870912
1434194940,536870912
1434194942,536870912
1434194944,536870912
1434194946,536870912
1434194948,536870912
1434194950,536870912
1434194952,536870912
1434194954,536870912
1434194956,536870912
1434194958,536870912
1434194960,536870912
1434194962,536870912
1434194964,536870912
1434194966,536870912
1434194968,536870912
1434194970,536870912
1434194972,536870912
1434194974,536870912
1434194976,536870912
1434194978,536870912
1434194980,536870912
1434194982,536870912
1434194984,536870912
1434194986,536870912
1434194988,536870912
1434194990,536870912
1434194992,536870912
1434194994,536870912
1434194996,536870912
1434194998,536870912
1434195000,536870912
1434195002,536870912
1434195004,536870912
1434195006,536870912
1434195008,536870912
1434195010,536870912
1434195012,536870912
1434195014,536870912
1434195016,536870912
1434195018,536870912
1434195020,536870912
1434195022,536870912
1434195024,536870912
1434195026,536870912
1434195028,536870912
1434195030,536870912
1434195032,536870912
1434195034,536870912
1434195036,536870912
1434195038,536870912
1434195040,536870912
1434195042,536870912
1434195044,536870912
1434195046,536870912
1434195048,536870912
1434195050,536870912
1434195052,536870912
1434195054,536870912
1434195056,536870912
1434195058,536870912
1434195060,536870912
1434195062,536870912
1434195064,536870912
1434195066,536870912
1434195068,536870912
1434195070,536870912
1434195072,536870912
1434195074,536870912
1434195076,536870912
1434195078,536870912
1434195080,536870912
1434195082,536870912
1434195084,536870912
1434195086,536870912
1434195088,536870912
1434195090,536870912
1434195092,536870912
1434195094,536870912
1434195096,536870912
1434195098,536870912
1434195100,536870912
1434195102,536870912
1434195104,536870912
1434195106,536870912
1434195108,536870912
1434195110,536870912
1434195112,536870912
1434195114,536870912
1434195116,536870912
1434195118,536870912
1434195120,536870912
1434195122,536870912
1434195124,536870912
1434195126,536870912
1434195128,536870912
1434195130,536870912
1434195132,536870912
1434195134,536870912
1434195136,536870912
1434195138,536870912
1434195140,536870912
1434195142,536870912
1434195144,536870912
1434195146,536870912
1434195148,536870912
1434195150,536870912
1434195152,536870912
1434195154,536870912
1434195156,536870912
1434195158,536870912
1434195160,536870912
1434195162,536870912
1434195164,536870912
1434195166,536870912
1434195168,536870912
1434195170,536870912
1434195172,536870912
1434195174,536870912
1434195176,536870912
1434195178,536870912
1434195180,536870912
1434195182,536870912
1434195184,536870912
1434195186,536870912
1434195188,536870912
1434195190,536870912
1434195192,536870912
1434195194,536870912
1434195196,536870912
1434195198,536870912
1434195200,536870912
1434195202,536870912
1434195204,536870912
1434195206,536870912
1434195208,536870912
1434195210,536870912
1434195212,536870912
1434195214,536870912
1434195216,536870912
1434195218,536870912
1434195220,536870912
1434195222,536870912
1434195224,536870912
1434195226,536870912
1434195228,536870912
1434195230,536870912
1434195232,536870912
1434195234,536870912
1434195236,536870912
1434195238,536870912
1434195240,536870912
1434195242,536870912
1434195244,536870912
1434195246,536870912
1434195248,536870912
1434195250,536870912
1434195252,536870912
1434195254,536870912
1434195256,536870912
1434195258,536870912
1434195260,536870912
1434195262,536870912
1434195264,536870912
1434195266,536870912
1434195268,536870912
1434195270,536870912
1434195272,536870912
1434195274,536870912
1434195276,536870912
1434195278,536870912
1434195280,536870912
1434195282,536870912
1434195284,536870912
1434195286,536870912
1434195288,536870912
1434195290,536870912
1434195292,536870912
1434195294,536870912
1434195296,536870912
1434195298,536870912
1434195300,536870912
1434195302,536870912
1434195304,536870912
1434195306,536870912
1434195308,536870912
1434195310,536870912
1434195312,536870912
1434195314,536870912
1434195316,536870912
1434195318,536870912
1434195320,536870912
1434195322,536870912
1434195324,536870912
1434195326,536870912
1434195328,536870912
1434195330,536870912
1434195332,536870912
1434195334,536870912
1434195336,536870912
1434195338,536870912
1434195340,536870912
1434195342,536870912
1434195344,536870912
1434195346,536870912
1434195348,536870912
1434195350,536870912
1434195352,536870912
1434195354,536870912
1434195356,536870912
1434195358,536870912
1434195360,536870912
1434195362,536870912
1434195364,536870912
1434195366,536870912
1434195368,536870912
1434195370,536870912
1434195372,536870912
1434195374,536870912
1434195376,536870912
1434195378,536870912
1434195380,536870912
1434195382,536870912
1434195384,536870912
1434195386,536870912
1434195388,536870912
1434195390,536870912
1434195392,536870912
1434195394,536870912
1434195396,536870912
1434195398,536870912
1434195400,536870912
1434195402,536870912
1434195404,536870912
1434195406,536870912
1434195408,536870912
1434195410,536870912
1434195412,536870912
1434195414,536870912
1434195416,536870912
1434195418,536870912
1434195420,536870912
1434195422,536870912
1434195435,536870912
1434195437,536870912
1434195439,536870912
1434195441,536870912
1434195443,536870912
1434195445,536870912
1434195447,536870912
1434195449,536870912
1434195451,536870912
1434195453,536870912
1434195455,536870912
1434195457,536870912
1434195459,536870912
1434195461,536870912
1434195463,536870912
1434195465,536870912
1434195467,536870912
1434195469,536870912
1434195471,536870912
1434195473,536870912
1434195475,536870912
1434195477,536870912
1434195479,536870912
1434195481,536870912
1434195483,536870912
1434195485,536870912
1434195487,536870912
1434195489,536870912
1434195491,536870912
1434195493,536870912
1434195495,536870912
1434195497,536870912
1434195499,536870912
1434195501,536870912
1434195503,536870912
1434195505,536870912
1434195507,536870912
1434195509,536870912
1434195511,536870912
1434195513,536870912
1434195515,536870912
1434195517,536870912
1434195519,536870912
1434195521,536870912
1434195523,536870912
1434195525,536870912
1434195527,536870912
1434195529,536870912
1434195531,536870912
1434195533,536870912
1434195535,536870912
1434195537,536870912
1434195539,536870912
1434195541,536870912
1434195543,536870912
1434195545,536870912
1434195547,536870912
1434195549,536870912
1434195551,536870912
1434195553,536870912
1434195555,536870912
1434195557,536870912
1434195559,536870912
1434195561,536870912
1434195563,536870912
1434195565,536870912
1434195567,536870912
1434195569,536870912
1434195571,536870912
1434195573,536870912
1434195575,536870912
1434195577,536870912
1434195579,536870912
1434195581,536870912
1434195583,536870912
1434195585,536870912
1434195587,536870912
1434195589,536870912
1434195591,536870912
1434195593,536870912
1434195595,536870912
1434195597,536870912
1434195599,536870912
1434195601,536870912
1434195603,536870912
1434195605,536870912
1434195607,536870912
1434195609,536870912
1434195611,536870912
1434195613,536870912
1434195615,536870912
1434195617,536870912
1434195619,536870912
1434195621,536870912
1434195623,536870912
1434195625,536870912
1434195627,536870912
1434195629,536870912
1434195631,536870912
1434195633,536870912
1434195635,536870912
1434195637,536870912
1434195639,536870912
1434195641,536870912
1434195643,536870912
1434195645,536870912
1434195647,536870912
1434195649,536870912
1434195651,536870912
1434195653,536870912
1434195655,536870912
1434195657,536870912
1434195659,536870912
1434195661,536870912
1434195663,536870912
1434195665,536870912
1434195667,536870912
1434195669,536870912
1434195671,536870912
1434195673,536870912
1434195675,536870912
1434195677,536870912
1434195679,536870912
1434195681,536870912
1434195683,536870912
1434195685,536870912
1434195687,536870912
1434195689,536870912
1434195691,536870912
1434195693,536870912
1434195695,536870912
1434195697,536870912
1434195699,536870912
1434195701,536870912
1434195703,536870912
1434195705,536870912
1434195707,536870912
1434195709,536870912
1434195711,536870912
1434195713,536870912
1434195715,536870912
1434195717,536870912
1434195719,536870912
1434195721,536870912
1434195723,536870912
1434195725,536870912
1434195727,536870912
1434195729,536870912
1434195731,536870912
1434195733,536870912
1434195735,536870912
1434195737,536870912
1434195739,536870912
1434195741,536870912
1434195743,536870912
1434195745,536870912
1434195747,536870912
1434195749,536870912
1434195751,536870912
1434195753,536870912
1434195755,536870912
1434195757,536870912
1434195759,536870912
1434195761,536870912
1434195763,536870912
1434195765,536870912
1434195767,536870912
1434195769,536870912
1434195771,536870912
1434195773,536870912
1434195775,536870912
1434195777,536870912
1434195779,536870912
1434195781,536870912
1434195783,536870912
1434195785,536870912
1434195787,536870912
1434195789,536870912
1434195791,536870912
1434195793,536870912
1434195795,536870912
1434195797,536870912
1434195799,536870912
1434195801,536870912
1434195803,536870912
1434195805,536870912
1434195807,536870912
1434195809,536870912
1434195811,536870912
1434195813,536870912
1434195815,536870912
1434195817,536870912
1434195819,536870912
1434195821,536870912
1434195823,536870912
1434195825,536870912
1434195827,536870912
1434195829,536870912
1434195831,536870912
1434195833,536870912
1434195835,536870912
1434195837,536870912
1434195839,536870912
1434195841,536870912
1434195843,536870912
1434195845,536870912
1434195847,536870912
1434195849,536870912
1434195851,536870912
1434195853,536870912
1434195855,536870912
1434195857,536870912
1434195859,536870912
1434195861,536870912
1434195863,536870912
1434195865,536870912
1434195867,536870912
1434195869,536870912
1434195871,536870912
1434195873,536870912
1434195875,536870912
1434195877,536870912
1434195879,536870912
1434195881,536870912
1434195883,536870912
1434195885,536870912
1434195887,536870912
1434195889,536870912
1434195891,536870912
1434195893,536870912
1434195895,536870912
1434195897,536870912
1434195899,536870912
1434195901,536870912
1434195903,536870912
1434195905,536870912
1434195907,536870912
1434195909,536870912
1434195911,536870912
1434195913,536870912
1434195915,536870912
1434195917,536870912
1434195919,536870912
1434195921,536870912
1434195923,536870912
1434195925,536870912
1434195927,536870912
1434195929,536870912
1434195931,536870912
1434195933,536870912
1434195935,536870912
1434195937,536870912
1434195939,536870912
1434195941,536870912
1434195943,536870912
1434195945,536870912
1434195947,536870912
1434195949,536870912
1434195951,536870912
1434195953,536870912
1434195955,536870912
1434195957,536870912
1434195959,536870912
1434195961,536870912
1434195963,536870912
1434195965,536870912
1434195967,536870912
1434195969,536870912
1434195971,536870912
1434195973,536870912
1434195975,536870912
1434195977,536870912
1434195979,536870912
1434195981,536870912
1434195983,536870912
1434195985,536870912
1434195987,536870912
1434195989,536870912
1434195991,536870912
1434195993,536870912
1434195995,536870912
1434195997,536870912
1434195999,536870912
1434196001,536870912
1434196003,536870912
1434196005,536870912
1434196007,536870912
1434196009,536870912
1434196011,536870912
1434196013,536870912
1434196015,536870912
1434196017,536870912
1434196019,536870912
1434196021,536870912
1434196023,536870912
1434196025,536870912
1434196027,536870912
1434196029,536870912
1434196031,536870912
1434196033,536870912
1434196035,536870912
1434196037,536870912
1434196039,536870912
1434196041,536870912
1434196043,536870912
1434196045,536870912
1434196047,536870912
1434196049,536870912
1434196051,536870912
1434196053,536870912
1434196055,536870912
1434196057,536870912
1434196059,536870912
1434196061,536870912
1434196063,536870912
1434196065,536870912
1434196067,536870912
1434196069,536870912
1434196071,536870912
1434196073,536870912
1434196075,536870912
1434196077,536870912
1434196079,536870912
1434196081,536870912
1434196083,536870912
1434196085,536870912
1434196087,536870912
1434196089,536870912
1434196091,536870912
1434196093,536870912
1434196095,536870912
1434196097,536870912
1434196099,536870912
1434196101,536870912
1434196103,536870912
1434196105,536870912
1434196107,536870912
1434196109,536870912
1434196111,536870912
1434196113,536870912
1434196115,536870912
1434196117,536870912
1434196119,536870912
1434196121,536870912
1434196123,536870912
1434196125,536870912
1434196127,536870912
1434196129,536870912
1434196131,536870912
1434196133,536870912
1434196135,536870912
1434196137,536870912
1434196139,536870912
1434196141,536870912
1434196143,536870912
1434196145,536870912
1434196147,536870912
1434196149,536870912
1434196151,536870912
1434196153,536870912
1434196155,536870912
1434196157,536870912
1434196159,536870912
1434196161,536870912
1434196163,536870912
1434196165,536870912
1434196167,536870912
1434196169,536870912
1434196171,536870912
1434196173,536870912
1434196175,536870912
1434196177,536870912
1434196179,536870912
1434196181,536870912
1434196183,536870912
1434196185,536870912
1434196187,536870912
1434196189,536870912
1434196191,536870912
1434196193,536870912
1434196195,536870912
1434196197,536870912
1434196199,536870912
1434196201,536870912
1434196203,536870912
1434196205,536870912
1434196207,536870912
1434196209,536870912
1434196211,536870912
1434196213,536870912
1434196215,536870912
1434196217,536870912
1434196219,536870912
1434196221,536870912
1434196223,536870912
1434196225,536870912
1434196227,536870912
1434196229,536870912
1434196231,536870912
1434196233,536870912
1434196235,536870912
1434196237,536870912
1434196239,536870912
1434196241,536870912
1434196243,536870912
1434196245,536870912
1434196247,536870912
1434196249,536870912
1434196251,536870912
1434196253,536870912
1434196255,536870912
1434196257,536870912
1434196259,536870912
1434196261,536870912
1434196263,536870912
1434196265,536870912
1434196267,536870912
1434196269,536870912
1434196271,536870912
1434196273,536870912
1434196275,536870912
1434196277,536870912
1434196279,536870912
1434196281,536870912
1434196283,536870912
1434196285,536870912
1434196287,536870912
1434196289,536870912
1434196291,536870912
1434196293,536870912
1434196295,536870912
1434196297,536870912
1434196299,536870912
1434196301,536870912
1434196303,536870912
1434196305,536870912
1434196307,536870912
1434196309,536870912
1434196311,536870912
1434196313,536870912
1434196315,536870912
1434196317,536870912
1434196319,536870912
1434196321,536870912
1434196323,536870912
1434196325,536870912
1434196327,536870912
1434196329,536870912
1434196331,536870912
1434196333,536870912
1434196335,536870912
1434196337,536870912
1434196339,536870912
1434196341,536870912
1434196343,536870912
1434196345,536870912
1434196347,536870912
1434196349,536870912
1434196351,536870912
1434196353,536870912
1434196355,536870912
1434196357,536870912
1434196359,536870912
1434196361,536870912
1434196363,536870912
1434196365,536870912
1434196367,536870912
1434196369,536870912
1434196371,536870912
1434196373,536870912
1434196375,536870912
1434196377,536870912
1434196379,536870912
1434196381,536870912
1434196383,536870912
1434196385,536870912
1434196387,536870912
1434196389,536870912
1434196391,536870912
1434196393,536870912
1434196395,536870912
1434196397,536870912
1434196399,536870912
1434196401,536870912
1434196403,536870912
1434196405,536870912
1434196407,536870912
1434196409,536870912
1434196411,536870912
1434196413,536870912
1434196415,536870912
1434196417,536870912
1434196419,536870912
1434196421,536870912
1434196423,536870912
1434196425,536870912
1434196427,536870912
1434196429,536870912
1434196431,536870912
1434196433,536870912
1434196435,536870912
1434196437,536870912
1434196439,536870912
1434196441,536870912
1434196443,536870912
1434196445,536870912
1434196447,536870912
1434196449,536870912
1434196451,536870912
1434196453,536870912
1434196455,536870912
1434196457,536870912
1434196459,536870912
1434196461,536870912
1434196463,536870912
1434196465,536870912
1434196467,536870912
1434196469,536870912
1434196471,536870912
1434196473,536870912
1434196475,536870912
1434196477,536870912
1434196479,536870912
1434196481,536870912
1434196483,536870912
1434196485,536870912
1434196487,536870912
1434196489,536870912
1434196491,536870912
1434196493,536870912
1434196495,536870912
1434196497,536870912
1434196499,536870912
1434196501,536870912
1434196503,536870912
1434196505,536870912
1434196507,536870912
1434196509,536870912
1434196511,536870912
1434196513,536870912
1434196515,536870912
1434196517,536870912
1434196519,536870912
1434196521,536870912
1434196523,536870912
1434196525,536870912
1434196527,536870912
1434196529,536870912
1434196531,536870912
1434196533,536870912
1434196535,536870912
1434196537,536870912
1434196539,536870912
1434196541,536870912
1434196543,536870912
1434196545,536870912
1434196547,536870912
1434196549,536870912
1434196551,536870912
1434196553,536870912
1434196555,536870912
1434196557,536870912
1434196559,536870912
1434196561,536870912
1434196563,536870912
1434196565,536870912
1434196567,536870912
1434196569,536870912
1434196571,536870912
1434196573,536870912
1434196575,536870912
1434196577,536870912
1434196579,536870912
1434196581,536870912
1434196583,536870912
1434196585,536870912
1434196587,536870912
1434196589,536870912
1434196591,536870912
1434196593,536870912
1434196595,536870912
1434196597,536870912
1434196599,536870912
1434196601,536870912
1434196603,536870912
1434196605,536870912
1434196607,536870912
1434196609,536870912
1434196611,536870912
1434196613,536870912
1434196615,536870912
1434196617,536870912
1434196619,536870912
1434196621,536870912
1434196623,536870912
1434196625,536870912
1434196627,536870912
1434196629,536870912
1434196631,536870912
1434196633,536870912
1434196635,536870912
1434196637,536870912
1434196639,536870912
1434196641,536870912
1434196643,536870912
1434196645,536870912
1434196647,536870912
1434196649,536870912
1434196651,536870912
1434196653,536870912
1434196655,536870912
1434196657,536870912
1434196659,536870912
1434196661,536870912
1434196663,536870912
1434196665,536870912
1434196667,536870912
1434196669,536870912
1434196671,536870912
1434196673,536870912
1434196675,536870912
1434196677,536870912
1434196679,536870912
1434196681,536870912
1434196683,536870912
1434196685,536870912
1434196687,536870912
1434196689,536870912
1434196691,536870912
1434196693,536870912
1434196695,536870912
1434196697,536870912
1434196699,536870912
1434196701,536870912
1434196703,536870912
1434196705,536870912
1434196707,536870912
1434196709,536870912
1434196711,536870912
1434196713,536870912
1434196715,536870912
1434196717,536870912
1434196719,536870912
1434196721,536870912
1434196723,536870912
1434196725,536870912
1434196727,536870912
1434196729,536870912
1434196731,536870912
1434196733,536870912
1434196735,536870912
1434196737,536870912
1434196739,536870912
1434196741,536870912
1434196743,536870912
1434196745,536870912
1434196747,536870912
1434196749,536870912
1434196751,536870912
1434196753,536870912
1434196755,536870912
1434196757,536870912
1434196759,536870912
1434196761,536870912
1434196763,536870912
1434196765,536870912
1434196767,536870912
1434196769,536870912
1434196771,536870912
1434196773,536870912
1434196775,536870912
1434196777,536870912
1434196779,536870912
1434196781,536870912
1434196783,536870912
1434196785,536870912
1434196787,536870912
1434196789,536870912
1434196791,536870912
1434196793,536870912
1434196795,536870912
1434196797,536870912
1434196799,536870912
1434196801,536870912
1434196803,536870912
1434196805,536870912
1434196807,536870912
1434196809,536870912
1434196811,536870912
1434196813,536870912
1434196815,536870912
1434196817,536870912
1434196819,536870912
1434196821,536870912
1434196823,536870912
1434196825,536870912
1434196827,536870912
1434196829,536870912
1434196831,536870912
1434196833,536870912
1434196835,536870912
1434196837,536870912
1434196839,536870912
1434196841,536870912
1434196843,536870912
1434196845,536870912
1434196847,536870912
1434196849,536870912
1434196851,536870912
1434196853,536870912
1434196855,536870912
1434196857,536870912
1434196859,536870912
1434196861,536870912
1434196863,536870912
1434196865,536870912
1434196867,536870912
1434196869,536870912
1434196871,536870912
1434196873,536870912
1434196875,536870912
1434196877,536870912
1434196879,536870912
1434196881,536870912
1434196883,536870912
1434196885,536870912
1434196887,536870912
1434196889,536870912
1434196891,536870912
1434196893,536870912
1434196895,536870912
1434196897,536870912
1434196899,536870912
1434196901,536870912
1434196903,536870912
1434196905,536870912
1434196907,536870912
1434196909,536870912
1434196911,536870912
1434196913,536870912
1434196915,536870912
1434196917,536870912
1434196919,536870912
1434196921,536870912
1434196923,536870912
1434196925,536870912
1434196927,536870912
1434196929,536870912
1434196931,536870912
1434196933,536870912
1434196935,536870912
1434196937,536870912
1434196939,536870912
1434196941,536870912
1434196943,536870912
