t,value
1434191728,3959
1434191730,3959
1434191732,3959
1434191734,3959
1434191736,3959
1434191738,3959
1434191740,3959
1434191742,3959
1434191744,3959
1434191746,3959
1434191748,3959
1434191750,3959
1434191752,3959
1434191754,3959
1434191756,3959
1434191758,3959
1434191760,3959
1434191762,3959
1434191764,3959
1434191766,3959
1434191768,3959
1434191770,3959
1434191772,3959
1434191774,3959
1434191776,3959
1434191778,3959
1434191780,3959
1434191782,3959
1434191784,3959
1434191786,3959
1434191788,3959
1434191790,3959
1434191792,3959
1434191794,3959
1434191796,3959
1434191798,3959
1434191800,3959
1434191802,3959
1434191804,3959
1434191806,3959
1434191808,3959
1434191810,3959
1434191812,3959
1434191814,3959
1434191816,3959
1434191818,3959
1434191820,3959
1434191822,3959
1434191824,3959
1434191826,3959
1434191828,3959
1434191830,3959
1434191832,3959
1434191834,3959
1434191836,3959
1434191838,3959
1434191840,3959
1434191842,3959
1434191844,3959
1434191846,3959
1434191848,3959
1434191850,3959
1434191852,3959
1434191854,3959
1434191856,3959
1434191858,3959
1434191860,3959
1434191862,3959
1434191864,3959
1434191866,3959
1434191868,3959
1434191870,3959
1434191872,3959
1434191874,3959
1434191876,3959
1434191878,3959
1434191880,3959
1434191882,3959
1434191884,3959
1434191886,3959
1434191888,3959
1434191890,3959
1434191892,3959
1434191894,3959
1434191896,3959
1434191898,3959
1434191900,3959
1434191902,3959
1434191904,3959
1434191906,3959
1434191908,3959
1434191910,3959
1434191912,3959
1434191914,3959
1434191916,3959
1434191918,3959
1434191920,3959
1434191922,3959
1434191924,3959
1434191926,3959
1434191928,3959
1434191930,3959
1434191932,3959
1434191934,3959
1434191936,3959
1434191938,3959
1434191940,3959
1434191942,3959
1434191944,3959
1434191946,3959
1434191948,3959
1434191950,3959
1434191952,3959
1434191954,3959
1434191956,3959
1434191958,3959
1434191960,3959
1434191962,3959
1434191964,3959
1434191966,3959
1434191968,3959
1434191970,3959
1434191972,3959
1434191974,3959
1434191976,3959
1434191978,3959
1434191980,3959
1434191982,3959
1434191984,3959
1434191986,3959
1434191988,3959
1434191990,3959
1434191992,3959
1434191994,3959
1434191996,3959
1434191998,3959
1434192000,3959
1434192002,3959
1434192004,3959
1434192006,3959
1434192008,3959
1434192010,3959
1434192012,3959
1434192014,3959
1434192016,3959
1434192018,3959
1434192020,3959
1434192022,3959
1434192024,3959
1434192026,3959
1434192028,3959
1434192030,3959
1434192032,3959
1434192034,3959
1434192036,3959
1434192038,3959
1434192040,3959
1434192042,3959
1434192044,3959
1434192046,3959
1434192048,3959
1434192050,3959
1434192052,3959
1434192054,3959
1434192056,3959
1434192058,3959
1434192060,3959
1434192062,3959
1434192064,3959
1434192066,3959
1434192068,3959
1434192070,3959
1434192072,3959
1434192074,3959
1434192076,3959
1434192078,3959
1434192080,3959
1434192082,3959
1434192084,3959
1434192086,3959
1434192088,3959
1434192090,3959
1434192092,3959
1434192094,3959
1434192096,3959
1434192098,3959
1434192100,3959
1434192102,3959
1434192104,3959
1434192106,3959
1434192108,3959
1434192110,3959
1434192112,3959
1434192114,3959
1434192116,3959
1434192118,3959
1434192120,3959
1434192122,3959
1434192124,3959
1434192126,3959
1434192128,3959
1434192130,3959
1434192132,3959
1434192134,3959
1434192136,3959
1434192138,3959
1434192140,3959
1434192142,3959
1434192144,3959
1434192146,3959
1434192148,3959
1434192150,3959
1434192152,3959
1434192154,3959
1434192156,3959
1434192158,3959
1434192160,3959
1434192162,3959
1434192164,3959
1434192166,3959
1434192168,3959
1434192170,3959
1434192172,3959
1434192174,3959
1434192176,3959
1434192178,3959
1434192180,3959
1434192182,3959
1434192184,3959
1434192186,3959
1434192188,3959
1434192190,3959
1434192192,3959
1434192194,3959
1434192196,3959
1434192198,3959
1434192200,3959
1434192202,3959
1434192204,3959
1434192206,3959
1434192208,3959
1434192210,3959
1434192212,3959
1434192214,3959
1434192216,3959
1434192218,3959
1434192220,3959
1434192222,3959
1434192224,3959
1434192226,3959
1434192228,3959
1434192230,3959
1434192232,3959
1434192234,3959
1434192236,3959
1434192238,3959
1434192240,3959
1434192242,3959
1434192244,3959
1434192246,3959
1434192248,3959
1434192250,3959
1434192252,3959
1434192254,3959
1434192256,3959
1434192258,3959
1434192260,3959
1434192262,3959
1434192264,3959
1434192266,3959
1434192268,3959
1434192270,3959
1434192272,3959
1434192274,3959
1434192276,3959
1434192278,3959
1434192280,3959
1434192282,3959
1434192284,3959
1434192286,3959
1434192288,3959
1434192290,3959
1434192292,3959
1434192294,3959
1434192296,3959
1434192298,3959
1434192300,3959
1434192302,3959
1434192304,3959
1434192306,3959
1434192308,3959
1434192310,3959
1434192312,3959
1434192314,3959
1434192316,3959
1434192318,3959
1434192320,3959
1434192322,3959
1434192324,3959
1434192326,3959
1434192328,3959
1434192330,3959
1434192332,3959
1434192334,3959
1434192336,3959
1434192338,3959
1434192340,3959
1434192342,3959
1434192344,3959
1434192346,3959
1434192348,3959
1434192350,3959
1434192352,3959
1434192354,3959
1434192356,3959
1434192358,3959
1434192360,3959
1434192362,3959
1434192364,3959
1434192366,3959
1434192368,3959
1434192370,3959
1434192372,3959
1434192374,3959
1434192376,3959
1434192378,3959
1434192380,3959
1434192382,3959
1434192384,3959
1434192386,3959
1434192388,3959
1434192390,3959
1434192392,3959
1434192394,3959
1434192396,3959
1434192398,3959
1434192400,3959
1434192402,3959
1434192404,3959
1434192406,3959
1434192408,3959
1434192410,3959
1434192412,3959
1434192414,3959
1434192416,3959
1434192418,3959
1434192420,3959
1434192422,3959
1434192424,3959
1434192426,3959
1434192428,3959
1434192430,3959
1434192432,3959
1434192434,3959
1434192436,3959
1434192438,3959
1434192440,3959
1434192442,3959
1434192444,3959
1434192446,3959
1434192448,3959
1434192450,3959
1434192452,3959
1434192454,3959
1434192456,3959
1434192458,3959
1434192460,3959
1434192462,3959
1434192464,3959
1434192466,3959
1434192468,3959
1434192470,3959
1434192472,3959
1434192474,3959
1434192476,3959
1434192478,3959
1434192480,3959
1434192482,3959
1434192484,3959
1434192486,3959
1434192488,3959
1434192490,3959
1434192492,3959
1434192494,3959
1434192496,3959
1434192498,3959
1434192500,3959
1434192502,3959
1434192504,3959
1434192506,3959
1434192508,3959
1434192510,3959
1434192512,3959
1434192514,3959
1434192516,3959
1434192518,3959
1434192520,3959
1434192522,3959
1434192524,3959
1434192526,3959
1434192528,3959
1434192530,3959
1434192532,3959
1434192534,3959
1434192536,3959
1434192538,3959
1434192540,3959
1434192542,3959
1434192544,3959
1434192546,3959
1434192548,3959
1434192550,3959
1434192552,3959
1434192554,3959
1434192556,3959
1434192558,3959
1434192560,3959
1434192562,3959
1434192564,3959
1434192566,3959
1434192568,3959
1434192570,3959
1434192572,3959
1434192574,3959
1434192576,3959
1434192578,3959
1434192580,3959
1434192582,3959
1434192584,3959
1434192586,3959
1434192588,3959
1434192590,3959
1434192592,3959
1434192594,3959
1434192596,3959
1434192598,3959
1434192600,3959
1434192602,3959
1434192604,3959
1434192606,3959
1434192608,3959
1434192610,3959
1434192612,3959
1434192614,3959
1434192616,3959
1434192618,3959
1434192620,3959
1434192622,3959
1434192624,3959
1434192626,3959
1434192628,3959
1434192630,3959
1434192632,3959
1434192634,3959
1434192636,3959
1434192638,3959
1434192640,3959
1434192642,3959
1434192644,3959
1434192646,3959
1434192648,3959
1434192650,3959
1434192652,3959
1434192654,3959
1434192656,3959
1434192658,3959
1434192660,3959
1434192662,3959
1434192664,3959
1434192666,3959
1434192668,3959
1434192670,3959
1434192672,3959
1434192674,3959
1434192676,3959
1434192678,3959
1434192680,3959
1434192682,3959
1434192684,3959
1434192686,3959
1434192688,3959
1434192690,3959
1434192692,3959
1434192694,3959
1434192696,3959
1434192698,3959
1434192700,3959
1434192702,3959
1434192704,3959
1434192706,3959
1434192708,3959
1434192710,3959
1434192712,3959
1434192714,3959
1434192716,3959
1434192718,3959
1434192720,3959
1434192722,3959
1434192724,3959
1434192726,3959
1434192728,3959
1434192730,3959
1434192732,3959
1434192734,3959
1434192736,3959
1434192738,3959
1434192740,3959
1434192742,3959
1434192744,3959
1434192746,3959
1434192748,3959
1434192750,3959
1434192752,3959
1434192754,3959
1434192756,3959
1434192758,3959
1434192760,3959
1434192762,3959
1434192764,3959
1434192766,3959
1434192768,3959
1434192770,3959
1434192772,3959
1434192774,3959
1434192776,3959
1434192778,3959
1434192780,3959
1434192782,3959
1434192784,3959
1434192786,3959
1434192788,3959
1434192790,3959
1434192792,3959
1434192794,3959
1434192796,3959
1434192798,3959
1434192800,3959
1434192802,3959
1434192804,3959
1434192806,3959
1434192808,3959
1434192810,3959
1434192812,3959
1434192814,3959
1434192816,3959
1434192818,3959
1434192820,3959
1434192822,3959
1434192824,3959
1434192826,3959
1434192828,3959
1434192830,3959
1434192832,3959
1434192834,3959
1434192836,3959
1434192838,3959
1434192840,3959
1434192842,3959
1434192844,3959
1434192846,3959
1434192848,3959
1434192850,3959
1434192852,3959
1434192854,3959
1434192856,3959
1434192858,3959
1434192860,3959
1434192862,3959
1434192864,3959
1434192866,3959
1434192868,3959
1434192870,3959
1434192872,3959
1434192874,3959
1434192876,3959
1434192878,3959
1434192880,3959
1434192882,3959
1434192884,3959
1434192886,3959
1434192888,3959
1434192890,3959
1434192892,3959
1434192894,3959
1434192896,3959
1434192898,3959
1434192900,3959
1434192902,3959
1434192904,3959
1434192906,3959
1434192908,3959
1434192910,3959
1434192912,3959
1434192914,3959
1434192916,3959
1434192918,3959
1434192920,3959
1434192922,3959
1434192924,3959
1434192926,3959
1434192928,3959
1434192930,3959
1434192932,3959
1434192934,3959
1434192936,3959
1434192938,3959
1434192940,3959
1434192942,3959
1434192944,3959
1434192946,3959
1434192948,3959
1434192950,3959
1434192952,3959
1434192954,3959
1434192956,3959
1434192958,3959
1434192960,3959
1434192962,3959
1434192964,3959
1434192966,3959
1434192968,3959
1434192970,3959
1434192972,3959
1434192974,3959
1434192976,3959
1434192978,3959
1434192980,3959
1434192982,3959
1434192984,3959
1434192986,3959
1434192988,3959
1434192990,3959
1434192992,3959
1434192994,3959
1434192996,3959
1434192998,3959
1434193000,3959
1434193002,3959
1434193004,3959
1434193006,3959
1434193008,3959
1434193010,3959
1434193012,3959
1434193014,3959
1434193016,3959
1434193018,3959
1434193020,3959
1434193022,3959
1434193024,3959
1434193026,3959
1434193028,3959
1434193030,3959
1434193032,3959
1434193034,3959
1434193036,3959
1434193038,3959
1434193040,3959
1434193042,3959
1434193044,3959
1434193046,3959
1434193048,3959
1434193050,3959
1434193052,3959
1434193054,3959
1434193056,3959
1434193058,3959
1434193060,3959
1434193062,3959
1434193064,3959
1434193066,3959
1434193068,3959
1434193070,3959
1434193072,3959
1434193074,3959
1434193076,3959
1434193078,3959
1434193080,3959
1434193082,3959
1434193084,3959
1434193086,3959
1434193088,3959
1434193090,3959
1434193092,3959
1434193094,3959
1434193096,3959
1434193098,3959
1434193100,3959
1434193102,3959
1434193104,3959
1434193106,3959
1434193108,3959
1434193110,3959
1434193112,3959
1434193114,3959
1434193116,3959
1434193118,3959
1434193120,3959
1434193122,3959
1434193124,3959
1434193126,3959
1434193128,3959
1434193130,3959
1434193132,3959
1434193134,3959
1434193136,3959
1434193138,3959
1434193140,3959
1434193142,3959
1434193144,3959
1434193146,3959
1434193148,3959
1434193150,3959
1434193152,3959
1434193154,3959
1434193156,3959
1434193158,3959
1434193160,3959
1434193162,3959
1434193164,3959
1434193166,3959
1434193168,3959
1434193170,3959
1434193172,3959
1434193174,3959
1434193176,3959
1434193178,3959
1434193180,3959
1434193182,3959
1434193184,3959
1434193186,3959
1434193188,3959
1434193190,3959
1434193192,3959
1434193194,3959
1434193196,3959
1434193198,3959
1434193200,3959
1434193202,3959
1434193204,3959
1434193206,3959
1434193208,3959
1434193210,3959
1434193212,3959
1434193214,3959
1434193216,3959
1434193218,3959
1434193220,3959
1434193222,3959
1434193224,3959
1434193226,3959
1434193228,3959
1434193230,3959
1434193232,3959
1434193234,3959
1434193236,3959
1434193238,3959
1434193240,3959
1434193242,3959
1434193244,3959
1434193246,3959
1434193248,3959
1434193250,3959
1434193252,3959
1434193254,3959
1434193256,3959
1434193258,3959
1434193260,3959
1434193262,3959
1434193264,3959
1434193266,3959
1434193268,3959
1434193270,3959
1434193272,3959
1434193274,3959
1434193276,3959
1434193278,3959
1434193280,3959
1434193282,3959
1434193284,3959
1434193286,3959
1434193288,3959
1434193290,3959
1434193292,3959
1434193294,3959
1434193296,3959
1434193298,3959
1434193300,3959
1434193302,3959
1434193304,3959
1434193306,3959
1434193308,3959
1434193310,3959
1434193312,3959
1434193314,3959
1434193316,3959
1434193318,3959
1434193322,3959
1434193322,3959
1434193324,3959
1434193326,3959
1434193328,3959
1434193330,3959
1434193332,3959
1434193334,3959
1434193336,3959
1434193338,3959
1434193340,3959
1434193342,3959
1434193344,3959
1434193346,3959
1434193348,3959
1434193350,3959
1434193352,3959
1434193354,3959
1434193356,3959
1434193358,3959
1434193360,3959
1434193362,3959
1434193364,3959
1434193366,3959
1434193368,3959
1434193370,3959
1434193372,3959
1434193374,3959
1434193376,3959
1434193378,3959
1434193380,3959
1434193382,3959
1434193384,3959
1434193386,3959
1434193388,3959
1434193390,3959
1434193392,3959
1434193394,3959
1434193396,3959
1434193398,3959
1434193400,3959
1434193402,3959
1434193404,3959
1434193406,3959
1434193408,3959
1434193410,3959
1434193412,3959
1434193414,3959
1434193416,3959
1434193418,3959
1434193420,3959
1434193422,3959
1434193424,3959
1434193426,3959
1434193428,3959
1434193430,3959
1434193432,3959
1434193434,3959
1434193436,3959
1434193438,3959
1434193440,3959
1434193442,3959
1434193444,3959
1434193446,3959
1434193448,3959
1434193450,3959
1434193452,3959
1434193454,3959
1434193456,3959
1434193458,3959
1434193460,3959
1434193462,3959
1434193464,3959
1434193466,3959
1434193468,3959
1434193470,3959
1434193472,3959
1434193474,3959
1434193476,3959
1434193478,3959
1434193480,3959
1434193482,3959
1434193484,3959
1434193486,3959
1434193488,3959
1434193490,3959
1434193492,3959
1434193494,3959
1434193496,3959
1434193498,3959
1434193500,3959
1434193502,3959
1434193504,3959
1434193506,3959
1434193508,3959
1434193510,3959
1434193512,3959
1434193514,3959
1434193516,3959
1434193518,3959
1434193520,3959
1434193522,3959
1434193524,3959
1434193526,3959
1434193528,3959
1434193530,3959
1434193532,3959
1434193534,3959
1434193536,3959
1434193538,3959
1434193540,3959
1434193542,3959
1434193544,3959
1434193546,3959
1434193548,3959
1434193550,3959
1434193552,3959
1434193554,3959
1434193556,3959
1434193558,3959
1434193560,3959
1434193562,3959
1434193564,3959
1434193566,3959
1434193568,3959
1434193570,3959
1434193572,3959
1434193574,3959
1434193576,3959
1434193578,3959
1434193580,3959
1434193582,3959
1434193584,3959
1434193586,3959
1434193588,3959
1434193590,3959
1434193592,3959
1434193594,3959
1434193596,3959
1434193598,3959
1434193600,3959
1434193602,3959
1434193604,3959
1434193606,3959
1434193608,3959
1434193610,3959
1434193612,3959
1434193614,3959
1434193616,3959
1434193618,3959
1434193620,3959
1434193622,3959
1434193624,3959
1434193626,3959
1434193628,3959
1434193630,3959
1434193632,3959
1434193634,3959
1434193636,3959
1434193638,3959
1434193640,3959
1434193642,3959
1434193644,3959
1434193646,3959
1434193648,3959
1434193650,3959
1434193652,3959
1434193654,3959
1434193656,3959
1434193658,3959
1434193660,3959
1434193662,3959
1434193664,3959
1434193666,3959
1434193668,3959
1434193670,3959
1434193672,3959
1434193674,3959
1434193676,3959
1434193678,3959
1434193680,3959
1434193682,3959
1434193684,3959
1434193686,3959
1434193688,3959
1434193690,3959
1434193692,3959
1434193694,3959
1434193696,3959
1434193698,3959
1434193700,3959
1434193702,3959
1434193704,3959
1434193706,3959
1434193708,3959
1434193710,3959
1434193712,3959
1434193714,3959
1434193716,3959
1434193718,3959
1434193720,3959
1434193722,3959
1434193724,3959
1434193726,3959
1434193728,3959
1434193730,3959
1434193732,3959
1434193734,3959
1434193736,3959
1434193738,3959
1434193740,3959
1434193742,3959
1434193744,3959
1434193746,3959
1434193748,3959
1434193750,3959
1434193752,3959
1434193754,3959
1434193756,3959
1434193758,3959
1434193760,3959
1434193762,3959
1434193764,3959
1434193766,3959
1434193768,3959
1434193770,3959
1434193772,3959
1434193774,3959
1434193776,3959
1434193778,3959
1434193780,3959
1434193782,3959
1434193784,3959
1434193786,3959
1434193788,3959
1434193790,3959
1434193792,3959
1434193794,3959
1434193796,3959
1434193798,3959
1434193800,3959
1434193802,3959
1434193804,3959
1434193806,3959
1434193808,3959
1434193810,3959
1434193812,3959
1434193814,3959
1434193816,3959
1434193818,3959
1434193820,3959
1434193822,3959
1434193824,3959
1434193826,3959
1434193828,3959
1434193830,3959
1434193832,3959
1434193834,3959
1434193836,3959
1434193838,3959
1434193840,3959
1434193842,3959
1434193844,3959
1434193846,3959
1434193848,3959
1434193850,3959
1434193852,3959
1434193854,3959
1434193856,3959
1434193858,3959
1434193860,3959
1434193862,3959
1434193864,3959
1434193866,3959
1434193868,3959
1434193870,3959
1434193872,3959
1434193874,3959
1434193876,3959
1434193878,3959
1434193880,3959
1434193882,3959
1434193884,3959
1434193886,3959
1434193888,3959
1434193890,3959
1434193892,3959
1434193894,3959
1434193896,3959
1434193898,3959
1434193900,3959
1434193902,3959
1434193904,3959
1434193906,3959
1434193908,3959
1434193910,3959
1434193912,3959
1434193914,3959
1434193916,3959
1434193918,3959
1434193920,3959
1434193922,3959
1434193924,3959
1434193926,3959
1434193928,3959
1434193930,3959
1434193932,3959
1434193934,3959
1434193936,3959
1434193938,3959
1434193940,3959
1434193942,3959
1434193944,3959
1434193946,3959
1434193948,3959
1434193950,3959
1434193952,3959
1434193954,3959
1434193956,3959
1434193958,3959
1434193960,3959
1434193962,3959
1434193964,3959
1434193966,3959
1434193968,3959
1434193970,3959
1434193972,3959
1434193974,3959
1434193976,3959
1434193978,3959
1434193980,3959
1434193982,3959
1434193984,3959
1434193986,3959
1434193988,3959
1434193990,3959
1434193992,3959
1434193994,3959
1434193996,3959
1434193998,3959
1434194000,3959
1434194002,3959
1434194004,3959
1434194006,3959
1434194008,3959
1434194010,3959
1434194012,3959
1434194014,3959
1434194016,3959
1434194018,3959
1434194020,3959
1434194022,3959
1434194024,3959
1434194026,3959
1434194028,3959
1434194030,3959
1434194032,3959
1434194034,3959
1434194036,3959
1434194038,3959
1434194040,3959
1434194042,3959
1434194044,3959
1434194046,3959
1434194048,3959
1434194050,3959
1434194052,3959
1434194054,3959
1434194056,3959
1434194058,3959
1434194060,3959
1434194062,3959
1434194064,3959
1434194066,3959
1434194068,3959
1434194070,3959
1434194072,3959
1434194074,3959
1434194076,3959
1434194078,3959
1434194080,3959
1434194082,3959
1434194084,3959
1434194086,3959
1434194088,3959
1434194090,3959
1434194092,3959
1434194094,3959
1434194096,3959
1434194098,3959
1434194100,3959
1434194102,3959
1434194104,3959
1434194106,3959
1434194108,3959
1434194110,3959
1434194112,3959
1434194114,3959
1434194116,3959
1434194118,3959
1434194120,3959
1434194122,3959
1434194124,3959
1434194126,3959
1434194128,3959
1434194130,3959
1434194132,3959
1434194134,3959
1434194136,3959
1434194138,3959
1434194140,3959
1434194142,3959
1434194144,3959
1434194146,3959
1434194148,3959
1434194150,3959
1434194152,3959
1434194154,3959
1434194156,3959
1434194158,3959
1434194160,3959
1434194162,3959
1434194164,3959
1434194166,3959
1434194168,3959
1434194170,3959
1434194172,3959
1434194174,3959
1434194176,3959
1434194178,3959
1434194180,3959
1434194182,3959
1434194184,3959
1434194186,3959
1434194188,3959
1434194190,3959
1434194192,3959
1434194194,3959
1434194196,3959
1434194198,3959
1434194200,3959
1434194202,3959
1434194204,3959
1434194206,3959
1434194208,3959
1434194210,3959
1434194212,3959
1434194214,3959
1434194216,3959
1434194218,3959
1434194220,3959
1434194222,3959
1434194224,3959
1434194226,3959
1434194228,3959
1434194230,3959
1434194232,3959
1434194234,3959
1434194236,3959
1434194238,3959
1434194240,3959
1434194242,3959
1434194244,3959
1434194246,3959
1434194248,3959
1434194250,3959
1434194252,3959
1434194254,3959
1434194256,3959
1434194258,3959
1434194260,3959
1434194262,3959
1434194264,3959
1434194266,3959
1434194268,3959
1434194270,3959
1434194272,3959
1434194274,3959
1434194276,3959
1434194278,3959
1434194280,3959
1434194282,3959
1434194284,3959
1434194286,3959
1434194288,3959
1434194290,3959
1434194292,3959
1434194294,3959
1434194296,3959
1434194298,3959
1434194300,3959
1434194302,3959
1434194304,3959
1434194306,3959
1434194308,3959
1434194310,3959
1434194312,3959
1434194314,3959
1434194316,3959
1434194318,3959
1434194320,3959
1434194322,3959
1434194324,3959
1434194326,3959
1434194328,3959
1434194330,3959
1434194332,3959
1434194334,3959
1434194336,3959
1434194338,3959
1434194340,3959
1434194342,3959
1434194344,3959
1434194346,3959
1434194348,3959
1434194350,3959
1434194352,3959
1434194354,3959
1434194356,3959
1434194358,3959
1434194360,3959
1434194362,3959
1434194364,3959
1434194366,3959
1434194368,3959
1434194370,3959
1434194372,3959
1434194374,3959
1434194376,3959
1434194378,3959
1434194380,3959
1434194382,3959
1434194384,3959
1434194386,3959
1434194388,3959
1434194390,3959
1434194392,3959
1434194394,3959
1434194396,3959
1434194398,3959
1434194400,3959
1434194402,3959
1434194404,3959
1434194406,3959
1434194408,3959
1434194410,3959
1434194412,3959
1434194414,3959
1434194416,3959
1434194418,3959
1434194420,3959
1434194422,3959
1434194424,3959
1434194426,3959
1434194428,3959
1434194430,3959
1434194432,3959
1434194434,3959
1434194436,3959
1434194438,3959
1434194440,3959
1434194442,3959
1434194444,3959
1434194446,3959
1434194448,3959
1434194450,3959
1434194452,3959
1434194454,3959
1434194456,3959
1434194458,3959
1434194460,3959
1434194462,3959
1434194464,3959
1434194466,3959
1434194468,3959
1434194470,3959
1434194472,3959
1434194474,3959
1434194476,3959
1434194478,3959
1434194480,3959
1434194482,3959
1434194484,3959
1434194486,3959
1434194488,3959
1434194490,3959
1434194492,3959
1434194494,3959
1434194496,3959
1434194498,3959
1434194500,3959
1434194502,3959
1434194504,3959
1434194506,3959
1434194508,3959
1434194510,3959
1434194512,3959
1434194514,3959
1434194516,3959
1434194518,3959
1434194520,3959
1434194522,3959
1434194524,3959
1434194526,3959
1434194528,3959
1434194530,3959
1434194532,3959
1434194534,3959
1434194536,3959
1434194538,3959
1434194540,3959
1434194542,3959
1434194544,3959
1434194546,3959
1434194548,3959
1434194550,3959
1434194552,3959
1434194554,3959
1434194556,3959
1434194558,3959
1434194560,3959
1434194562,3959
1434194564,3959
1434194566,3959
1434194568,3959
1434194570,3959
1434194572,3959
1434194574,3959
1434194576,3959
1434194578,3959
1434194580,3959
1434194582,3959
1434194584,3959
1434194586,3959
1434194588,3959
1434194590,3959
1434194592,3959
1434194594,3959
1434194596,3959
1434194598,3959
1434194600,3959
1434194602,3959
1434194604,3959
1434194606,3959
1434194608,3959
1434194610,3959
1434194612,3959
1434194614,3959
1434194616,3959
1434194618,3959
1434194620,3959
1434194622,3959
1434194624,3959
1434194626,3959
1434194628,3959
1434194630,3959
1434194632,3959
1434194634,3959
1434194636,3959
1434194638,3959
1434194640,3959
1434194642,3959
1434194644,3959
1434194646,3959
1434194648,3959
1434194650,3959
1434194652,3959
1434194654,3959
1434194656,3959
1434194658,3959
1434194660,3959
1434194662,3959
1434194664,3959
1434194666,3959
1434194668,3959
1434194670,3959
1434194672,3959
1434194674,3959
1434194676,3959
1434194678,3959
1434194680,3959
1434194682,3959
1434194684,3959
1434194686,3959
1434194688,3959
1434194690,3959
1434194692,3959
1434194694,3959
1434194696,3959
1434194698,3959
1434194700,3959
1434194702,3959
1434194704,3959
1434194706,3959
1434194708,3959
1434194710,3959
1434194712,3959
1434194714,3959
1434194716,3959
1434194718,3959
1434194720,3959
1434194722,3959
1434194724,3959
1434194726,3959
1434194728,3959
1434194730,3959
1434194732,3959
1434194734,3959
1434194736,3959
1434194738,3959
1434194740,3959
1434194742,3959
1434194744,3959
1434194746,3959
1434194748,3959
1434194750,3959
1434194752,3959
1434194754,3959
1434194756,3959
1434194758,3959
1434194760,3959
1434194762,3959
1434194764,3959
1434194766,3959
1434194768,3959
1434194770,3959
1434194772,3959
1434194774,3959
1434194776,3959
1434194778,3959
1434194780,3959
1434194782,3959
1434194784,3959
1434194786,3959
1434194788,3959
1434194790,3959
1434194792,3959
1434194794,3959
1434194796,3959
1434194798,3959
1434194800,3959
1434194802,3959
1434194804,3959
1434194806,3959
1434194808,3959
1434194810,3959
1434194812,3959
1434194814,3959
1434194816,3959
1434194818,3959
1434194820,3959
1434194822,3959
1434194824,3959
1434194826,3959
1434194828,3959
1434194830,3959
1434194832,3959
1434194834,3959
1434194836,3959
1434194838,3959
1434194840,3959
1434194842,3959
1434194844,3959
1434194846,3959
1434194848,3959
1434194850,3959
1434194852,3959
1434194854,3959
1434194856,3959
1434194858,3959
1434194860,3959
1434194862,3959
1434194864,3959
1434194866,3959
1434194868,3959
1434194870,3959
1434194872,3959
1434194874,3959
1434194876,3959
1434194878,3959
1434194880,3959
1434194882,3959
1434194884,3959
1434194886,3959
1434194888,3959
1434194890,3959
1434194892,3959
1434194894,3959
1434194896,3959
1434194898,3959
1434194900,3959
1434194902,3959
1434194904,3959
1434194906,3959
1434194908,3959
1434194910,3959
1434194912,3959
1434194914,3959
1434194916,3959
1434194918,3959
1434194920,3959
1434194922,3959
1434194924,3959
1434194926,3959
1434194928,3959
1434194930,3959
1434194932,3959
1434194934,3959
1434194936,3959
1434194938,3959
1434194940,3959
1434194942,3959
1434194944,3959
1434194946,3959
1434194948,3959
1434194950,3959
1434194952,3959
1434194954,3959
1434194956,3959
1434194958,3959
1434194960,3959
1434194962,3959
1434194964,3959
1434194966,3959
1434194968,3959
1434194970,3959
1434194972,3959
1434194974,3959
1434194976,3959
1434194978,3959
1434194980,3959
1434194982,3959
1434194984,3959
1434194986,3959
1434194988,3959
1434194990,3959
1434194992,3959
1434194994,3959
1434194996,3959
1434194998,3959
1434195000,3959
1434195002,3959
1434195004,3959
1434195006,3959
1434195008,3959
1434195010,3959
1434195012,3959
1434195014,3959
1434195016,3959
1434195018,3959
1434195020,3959
1434195022,3959
1434195024,3959
1434195026,3959
1434195028,3959
1434195030,3959
1434195032,3959
1434195034,3959
1434195036,3959
1434195038,3959
1434195040,3959
1434195042,3959
1434195044,3959
1434195046,3959
1434195048,3959
1434195050,3959
1434195052,3959
1434195054,3959
1434195056,3959
1434195058,3959
1434195060,3959
1434195062,3959
1434195064,3959
1434195066,3959
1434195068,3959
1434195070,3959
1434195072,3959
1434195074,3959
1434195076,3959
1434195078,3959
1434195080,3959
1434195082,3959
1434195084,3959
1434195086,3959
1434195088,3959
1434195090,3959
1434195092,3959
1434195094,3959
1434195096,3959
1434195098,3959
1434195100,3959
1434195102,3959
1434195104,3959
1434195106,3959
1434195108,3959
1434195110,3959
1434195112,3959
1434195114,3959
1434195116,3959
1434195118,3959
1434195120,3959
1434195122,3959
1434195124,3959
1434195126,3959
1434195128,3959
1434195130,3959
1434195132,3959
1434195134,3959
1434195136,3959
1434195138,3959
1434195140,3959
1434195142,3959
1434195144,3959
1434195146,3959
1434195148,3959
1434195150,3959
1434195152,3959
1434195154,3959
1434195156,3959
1434195158,3959
1434195160,3959
1434195162,3959
1434195164,3959
1434195166,3959
1434195168,3959
1434195170,3959
1434195172,3959
1434195174,3959
1434195176,3959
1434195178,3959
1434195180,3959
1434195182,3959
1434195184,3959
1434195186,3959
1434195188,3959
1434195190,3959
1434195192,3959
1434195194,3959
1434195196,3959
1434195198,3959
1434195200,3959
1434195202,3959
1434195204,3959
1434195206,3959
1434195208,3959
1434195210,3959
1434195212,3959
1434195214,3959
1434195216,3959
1434195218,3959
1434195220,3959
1434195222,3959
1434195224,3959
