t,value
1434191656,5107
1434191658,5107
1434191660,5107
1434191662,5107
1434191664,5107
1434191666,5107
1434191668,5107
1434191670,5107
1434191672,5107
1434191674,5107
1434191676,5107
1434191678,5107
1434191680,5107
1434191682,5107
1434191684,5107
1434191686,5107
1434191688,5107
1434191690,5107
1434191692,5107
1434191694,5107
1434191696,5107
1434191698,5107
1434191700,5107
1434191702,5107
1434191704,5107
1434191706,5107
1434191708,5107
1434191710,5107
1434191712,5107
1434191714,5107
1434191716,5107
1434191718,5107
1434191720,5107
1434191722,5107
1434191724,5107
1434191726,5107
1434191728,5107
1434191730,5107
1434191732,5107
1434191734,5107
1434191736,5107
1434191738,5107
1434191740,5107
1434191742,5107
1434191744,5107
1434191746,5107
1434191748,5107
1434191750,5107
1434191752,5107
1434191754,5107
1434191756,5107
1434191758,5107
1434191760,5107
1434191762,5107
1434191764,5107
1434191766,5107
1434191768,5107
1434191770,5107
1434191772,5107
1434191774,5107
1434191776,5107
1434191778,5107
1434191780,5107
1434191782,5107
1434191784,5107
1434191786,5107
1434191788,5107
1434191790,5107
1434191792,5107
1434191794,5107
1434191796,5107
1434191798,5107
1434191800,5107
1434191802,5107
1434191804,5107
1434191806,5107
1434191808,5107
1434191810,5107
1434191812,5107
1434191814,5107
1434191816,5107
1434191818,5107
1434191820,5107
1434191822,5107
1434191824,5107
1434191826,5107
1434191828,5107
1434191830,5107
1434191832,5107
1434191834,5107
1434191836,5107
1434191838,5107
1434191840,5107
1434191842,5107
1434191844,5107
1434191846,5107
1434191848,5107
1434191850,5107
1434191852,5107
1434191854,5107
1434191856,5107
1434191858,5107
1434191860,5107
1434191862,5107
1434191864,5107
1434191866,5107
1434191868,5107
1434191870,5107
1434191872,5107
1434191874,5107
1434191876,5107
1434191878,5107
1434191880,5107
1434191882,5107
1434191884,5107
1434191886,5107
1434191888,5107
1434191890,5107
1434191892,5107
1434191894,5107
1434191896,5107
1434191898,5107
1434191900,5107
1434191902,5107
1434191904,5107
1434191906,5107
1434191908,5107
1434191910,5107
1434191912,5107
1434191914,5107
1434191916,5107
1434191918,5107
1434191920,5107
1434191922,5107
1434191924,5107
1434191926,5107
1434191928,5107
1434191930,5107
1434191932,5107
1434191934,5107
1434191936,5107
1434191938,5107
1434191940,5107
1434191942,5107
1434191944,5107
1434191946,5107
1434191948,5107
1434191950,5107
1434191952,5107
1434191954,5107
1434191956,5107
1434191958,5107
1434191960,5107
1434191962,5107
1434191964,5107
1434191966,5107
1434191968,5107
1434191970,5107
1434191972,5107
1434191974,5107
1434191976,5107
1434191978,5107
1434191980,5107
1434191982,5107
1434191984,5107
1434191986,5107
1434191988,5107
1434191990,5107
1434191992,5107
1434191994,5107
1434191996,5107
1434191998,5107
1434192000,5107
1434192002,5107
1434192004,5107
1434192006,5107
1434192008,5107
1434192010,5107
1434192012,5107
1434192014,5107
1434192016,5107
1434192018,5107
1434192020,5107
1434192022,5107
1434192024,5107
1434192026,5107
1434192028,5107
1434192030,5107
1434192032,5107
1434192034,5107
1434192036,5107
1434192038,5107
1434192040,5107
1434192042,5107
1434192044,5107
1434192046,5107
1434192048,5107
1434192050,5107
1434192052,5107
1434192054,5107
1434192056,5107
1434192058,5107
1434192060,5107
1434192062,5107
1434192064,5107
1434192066,5107
1434192068,5107
1434192070,5107
1434192072,5107
1434192074,5107
1434192076,5107
1434192078,5107
1434192080,5107
1434192082,5107
1434192084,5107
1434192086,5107
1434192088,5107
1434192090,5107
1434192092,5107
1434192094,5107
1434192096,5107
1434192098,5107
1434192100,5107
1434192102,5107
1434192104,5107
1434192106,5107
1434192108,5107
1434192110,5107
1434192112,5107
1434192114,5107
1434192116,5107
1434192118,5107
1434192120,5107
1434192122,5107
1434192124,5107
1434192126,5107
1434192128,5107
1434192130,5107
1434192132,5107
1434192134,5107
1434192136,5107
1434192138,5107
1434192140,5107
1434192142,5107
1434192144,5107
1434192146,5107
1434192148,5107
1434192150,5107
1434192152,5107
1434192154,5107
1434192156,5107
1434192158,5107
1434192160,5107
1434192162,5107
1434192164,5107
1434192166,5107
1434192168,5107
1434192170,5107
1434192172,5107
1434192174,5107
1434192176,5107
1434192178,5107
1434192180,5107
1434192182,5107
1434192184,5107
1434192186,5107
1434192188,5107
1434192190,5107
1434192192,5107
1434192194,5107
1434192196,5107
1434192198,5107
1434192200,5107
1434192202,5107
1434192204,5107
1434192206,5107
1434192208,5107
1434192210,5107
1434192212,5107
1434192214,5107
1434192216,5107
1434192218,5107
1434192220,5107
1434192222,5107
1434192224,5107
1434192226,5107
1434192228,5107
1434192230,5107
1434192232,5107
1434192234,5107
1434192236,5107
1434192238,5107
1434192240,5107
1434192242,5107
1434192244,5107
1434192246,5107
1434192248,5107
1434192250,5107
1434192252,5107
1434192254,5107
1434192256,5107
1434192258,5107
1434192260,5107
1434192262,5107
1434192264,5107
1434192266,5107
1434192268,5107
1434192270,5107
1434192272,5107
1434192274,5107
1434192276,5107
1434192278,5107
1434192280,5107
1434192282,5107
1434192284,5107
1434192286,5107
1434192288,5107
1434192290,5107
1434192292,5107
1434192294,5107
1434192296,5107
1434192298,5107
1434192300,5107
1434192302,5107
1434192304,5107
1434192306,5107
1434192308,5107
1434192310,5107
1434192312,5107
1434192314,5107
1434192316,5107
1434192318,5107
1434192320,5107
1434192322,5107
1434192324,5107
1434192326,5107
1434192328,5107
1434192330,5107
1434192332,5107
1434192334,5107
1434192336,5107
1434192338,5107
1434192340,5107
1434192342,5107
1434192344,5107
1434192346,5107
1434192348,5107
1434192350,5107
1434192352,5107
1434192354,5107
1434192356,5107
1434192358,5107
1434192360,5107
1434192362,5107
1434192364,5107
1434192366,5107
1434192368,5107
1434192370,5107
1434192372,5107
1434192374,5107
1434192376,5107
1434192378,5107
1434192380,5107
1434192382,5107
1434192384,5107
1434192386,5107
1434192388,5107
1434192390,5107
1434192392,5107
1434192394,5107
1434192396,5107
1434192398,5107
1434192400,5107
1434192402,5107
1434192404,5107
1434192406,5107
1434192408,5107
1434192410,5107
1434192412,5107
1434192414,5107
1434192416,5107
1434192418,5107
1434192420,5107
1434192422,5107
1434192424,5107
1434192426,5107
1434192428,5107
1434192430,5107
1434192432,5107
1434192434,5107
1434192436,5107
1434192438,5107
1434192440,5107
1434192442,5107
1434192444,5107
1434192446,5107
1434192448,5107
1434192450,5107
1434192452,5107
1434192454,5107
1434192456,5107
1434192458,5107
1434192460,5107
1434192462,5107
1434192464,5107
1434192466,5107
1434192468,5107
1434192470,5107
1434192472,5107
1434192474,5107
1434192476,5107
1434192478,5107
1434192480,5107
1434192482,5107
1434192484,5107
1434192486,5107
1434192488,5107
1434192490,5107
1434192492,5107
1434192494,5107
1434192496,5107
1434192498,5107
1434192500,5107
1434192502,5107
1434192504,5107
1434192506,5107
1434192508,5107
1434192510,5107
1434192512,5107
1434192514,5107
1434192516,5107
1434192518,5107
1434192520,5107
1434192522,5107
1434192524,5107
1434192526,5107
1434192528,5107
1434192530,5107
1434192532,5107
1434192534,5107
1434192536,5107
1434192538,5107
1434192540,5107
1434192542,5107
1434192544,5107
1434192546,5107
1434192548,5107
1434192550,5107
1434192552,5107
1434192554,5107
1434192556,5107
1434192558,5107
1434192560,5107
1434192562,5107
1434192564,5107
1434192566,5107
1434192568,5107
1434192570,5107
1434192572,5107
1434192574,5107
1434192576,5107
1434192578,5107
1434192580,5107
1434192582,5107
1434192584,5107
1434192586,5107
1434192588,5107
1434192590,5107
1434192592,5107
1434192594,5107
1434192596,5107
1434192598,5107
1434192600,5107
1434192602,5107
1434192604,5107
1434192606,5107
1434192608,5107
1434192610,5107
1434192612,5107
1434192614,5107
1434192616,5107
1434192618,5107
1434192620,5107
1434192622,5107
1434192624,5107
1434192626,5107
1434192628,5107
1434192630,5107
1434192632,5107
1434192634,5107
1434192636,5107
1434192638,5107
1434192640,5107
1434192642,5107
1434192644,5107
1434192646,5107
1434192648,5107
1434192650,5107
1434192652,5107
1434192654,5107
1434192656,5107
1434192658,5107
1434192660,5107
1434192662,5107
1434192664,5107
1434192666,5107
1434192668,5107
1434192670,5107
1434192672,5107
1434192674,5107
1434192676,5107
1434192678,5107
1434192680,5107
1434192682,5107
1434192684,5107
1434192686,5107
1434192688,5107
1434192690,5107
1434192692,5107
1434192694,5107
1434192696,5107
1434192698,5107
1434192700,5107
1434192702,5107
1434192704,5107
1434192706,5107
1434192708,5107
1434192710,5107
1434192712,5107
1434192714,5107
1434192716,5107
1434192718,5107
1434192720,5107
1434192722,5107
1434192724,5107
1434192726,5107
1434192728,5107
1434192730,5107
1434192732,5107
1434192734,5107
1434192736,5107
1434192738,5107
1434192740,5107
1434192742,5107
1434192744,5107
1434192746,5107
1434192748,5107
1434192750,5107
1434192752,5107
1434192754,5107
1434192756,5107
1434192758,5107
1434192760,5107
1434192762,5107
1434192764,5107
1434192766,5107
1434192768,5107
1434192770,5107
1434192772,5107
1434192774,5107
1434192776,5107
1434192778,5107
1434192780,5107
1434192782,5107
1434192784,5107
1434192786,5107
1434192788,5107
1434192790,5107
1434192792,5107
1434192794,5107
1434192796,5107
1434192798,5107
1434192800,5107
1434192802,5107
1434192804,5107
1434192806,5107
1434192808,5107
1434192810,5107
1434192812,5107
1434192814,5107
1434192816,5107
1434192818,5107
1434192820,5107
1434192822,5107
1434192824,5107
1434192826,5107
1434192828,5107
1434192830,5107
1434192832,5107
1434192834,5107
1434192836,5107
1434192838,5107
1434192840,5107
1434192842,5107
1434192844,5107
1434192846,5107
1434192848,5107
1434192850,5107
1434192852,5107
1434192854,5107
1434192856,5107
1434192858,5107
1434192860,5107
1434192862,5107
1434192864,5107
1434192866,5107
1434192868,5107
1434192870,5107
1434192872,5107
1434192874,5107
1434192876,5107
1434192878,5107
1434192880,5107
1434192882,5107
1434192884,5107
1434192886,5107
1434192888,5107
1434192890,5107
1434192892,5107
1434192894,5107
1434192896,5107
1434192898,5107
1434192900,5107
1434192902,5107
1434192904,5107
1434192906,5107
1434192908,5107
1434192910,5107
1434192912,5107
1434192914,5107
1434192916,5107
1434192918,5107
1434192920,5107
1434192922,5107
1434192924,5107
1434192926,5107
1434192928,5107
1434192930,5107
1434192932,5107
1434192934,5107
1434192936,5107
1434192938,5107
1434192940,5107
1434192942,5107
1434192944,5107
1434192946,5107
1434192948,5107
1434192950,5107
1434192952,5107
1434192954,5107
1434192956,5107
1434192958,5107
1434192960,5107
1434192962,5107
1434192964,5107
1434192966,5107
1434192968,5107
1434192970,5107
1434192972,5107
1434192974,5107
1434192976,5107
1434192978,5107
1434192980,5107
1434192982,5107
1434192984,5107
1434192986,5107
1434192988,5107
1434192990,5107
1434192992,5107
1434192994,5107
1434192996,5107
1434192998,5107
1434193000,5107
1434193002,5107
1434193004,5107
1434193006,5107
1434193008,5107
1434193010,5107
1434193012,5107
1434193014,5107
1434193016,5107
1434193018,5107
1434193020,5107
1434193022,5107
1434193024,5107
1434193026,5107
1434193028,5107
1434193030,5107
1434193032,5107
1434193034,5107
1434193036,5107
1434193038,5107
1434193040,5107
1434193042,5107
1434193044,5107
1434193046,5107
1434193048,5107
1434193050,5107
1434193052,5107
1434193054,5107
1434193056,5107
1434193058,5107
1434193060,5107
1434193062,5107
1434193064,5107
1434193066,5107
1434193068,5107
1434193070,5107
1434193072,5107
1434193074,5107
1434193076,5107
1434193078,5107
1434193080,5107
1434193082,5107
1434193084,5107
1434193086,5107
1434193088,5107
1434193090,5107
1434193092,5107
1434193094,5107
1434193096,5107
1434193098,5107
1434193100,5107
1434193102,5107
1434193104,5107
1434193106,5107
1434193108,5107
1434193110,5107
1434193112,5107
1434193114,5107
1434193116,5107
1434193118,5107
1434193120,5107
1434193122,5107
1434193124,5107
1434193126,5107
1434193128,5107
1434193130,5107
1434193132,5107
1434193134,5107
1434193136,5107
1434193138,5107
1434193140,5107
1434193142,5107
1434193144,5107
1434193146,5107
1434193148,5107
1434193150,5107
1434193152,5107
1434193154,5107
1434193156,5107
1434193158,5107
1434193160,5107
1434193162,5107
1434193164,5107
1434193166,5107
1434193168,5107
1434193170,5107
1434193172,5107
1434193174,5107
1434193176,5107
1434193178,5107
1434193180,5107
1434193182,5107
1434193184,5107
1434193186,5107
1434193188,5107
1434193190,5107
1434193192,5107
1434193194,5107
1434193196,5107
1434193198,5107
1434193200,5107
1434193202,5107
1434193204,5107
1434193206,5107
1434193208,5107
1434193210,5107
1434193212,5107
1434193214,5107
1434193216,5107
1434193218,5107
1434193220,5107
1434193222,5107
1434193224,5107
1434193226,5107
1434193228,5107
1434193230,5107
1434193232,5107
1434193234,5107
1434193236,5107
1434193238,5107
1434193240,5107
1434193242,5107
1434193244,5107
1434193246,5107
1434193248,5107
1434193250,5107
1434193252,5107
1434193254,5107
1434193256,5107
1434193258,5107
1434193260,5107
1434193262,5107
1434193264,5107
1434193266,5107
1434193268,5107
1434193270,5107
1434193272,5107
1434193274,5107
1434193276,5107
1434193278,5107
1434193280,5107
1434193282,5107
1434193284,5107
1434193286,5107
1434193288,5107
1434193290,5107
1434193292,5107
1434193294,5107
1434193296,5107
1434193298,5107
1434193300,5107
1434193302,5107
1434193304,5107
1434193306,5107
1434193308,5107
1434193310,5107
1434193312,5107
1434193314,5107
1434193316,5107
1434193318,5107
1434193322,5107
1434193322,5107
1434193324,5107
1434193326,5107
1434193328,5107
1434193330,5107
1434193332,5107
1434193334,5107
1434193336,5107
1434193338,5107
1434193340,5107
1434193342,5107
1434193344,5107
1434193346,5107
1434193348,5107
1434193350,5107
1434193352,5107
1434193354,5107
1434193356,5107
1434193358,5107
1434193360,5107
1434193362,5107
1434193364,5107
1434193366,5107
1434193368,5107
1434193370,5107
1434193372,5107
1434193374,5107
1434193376,5107
1434193378,5107
1434193380,5107
1434193382,5107
1434193384,5107
1434193386,5107
1434193388,5107
1434193390,5107
1434193392,5107
1434193394,5107
1434193396,5107
1434193398,5107
1434193400,5107
1434193402,5107
1434193404,5107
1434193406,5107
1434193408,5107
1434193410,5107
1434193412,5107
1434193414,5107
1434193416,5107
1434193418,5107
1434193420,5107
1434193422,5107
1434193424,5107
1434193426,5107
1434193428,5107
1434193430,5107
1434193432,5107
1434193434,5107
1434193436,5107
1434193438,5107
1434193440,5107
1434193442,5107
1434193444,5107
1434193446,5107
1434193448,5107
1434193450,5107
1434193452,5107
1434193454,5107
1434193456,5107
1434193458,5107
1434193460,5107
1434193462,5107
1434193464,5107
1434193466,5107
1434193468,5107
1434193470,5107
1434193472,5107
1434193474,5107
1434193476,5107
1434193478,5107
1434193480,5107
1434193482,5107
1434193484,5107
1434193486,5107
1434193488,5107
1434193490,5107
1434193492,5107
1434193494,5107
1434193496,5107
1434193498,5107
1434193500,5107
1434193502,5107
1434193504,5107
1434193506,5107
1434193508,5107
1434193510,5107
1434193512,5107
1434193514,5107
1434193516,5107
1434193518,5107
1434193520,5107
1434193522,5107
1434193524,5107
1434193526,5107
1434193528,5107
1434193530,5107
1434193532,5107
1434193534,5107
1434193536,5107
1434193538,5107
1434193540,5107
1434193542,5107
1434193544,5107
1434193546,5107
1434193548,5107
1434193550,5107
1434193552,5107
1434193554,5107
1434193556,5107
1434193558,5107
1434193560,5107
1434193562,5107
1434193564,5107
1434193566,5107
1434193568,5107
1434193570,5107
1434193572,5107
1434193574,5107
1434193576,5107
1434193578,5107
1434193580,5107
1434193582,5107
1434193584,5107
1434193586,5107
1434193588,5107
1434193590,5107
1434193592,5107
1434193594,5107
1434193596,5107
1434193598,5107
1434193600,5107
1434193602,5107
1434193604,5107
1434193606,5107
1434193608,5107
1434193610,5107
1434193612,5107
1434193614,5107
1434193616,5107
1434193618,5107
1434193620,5107
1434193622,5107
1434193624,5107
1434193626,5107
1434193628,5107
1434193630,5107
1434193632,5107
1434193634,5107
1434193636,5107
1434193638,5107
1434193640,5107
1434193642,5107
1434193644,5107
1434193646,5107
1434193648,5107
1434193650,5107
1434193652,5107
1434193654,5107
1434193656,5107
1434193658,5107
1434193660,5107
1434193662,5107
1434193664,5107
1434193666,5107
1434193668,5107
1434193670,5107
1434193672,5107
1434193674,5107
1434193676,5107
1434193678,5107
1434193680,5107
1434193682,5107
1434193684,5107
1434193686,5107
1434193688,5107
1434193690,5107
1434193692,5107
1434193694,5107
1434193696,5107
1434193698,5107
1434193700,5107
1434193702,5107
1434193704,5107
1434193706,5107
1434193708,5107
1434193710,5107
1434193712,5107
1434193714,5107
1434193716,5107
1434193718,5107
1434193720,5107
1434193722,5107
1434193724,5107
1434193726,5107
1434193728,5107
1434193730,5107
1434193732,5107
1434193734,5107
1434193736,5107
1434193738,5107
1434193740,5107
1434193742,5107
1434193744,5107
1434193746,5107
1434193748,5107
1434193750,5107
1434193752,5107
1434193754,5107
1434193756,5107
1434193758,5107
1434193760,5107
1434193762,5107
1434193764,5107
1434193766,5107
1434193768,5107
1434193770,5107
1434193772,5107
1434193774,5107
1434193776,5107
1434193778,5107
1434193780,5107
1434193782,5107
1434193784,5107
1434193786,5107
1434193788,5107
1434193790,5107
1434193792,5107
1434193794,5107
1434193796,5107
1434193798,5107
1434193800,5107
1434193802,5107
1434193804,5107
1434193806,5107
1434193808,5107
1434193810,5107
1434193812,5107
1434193814,5107
1434193816,5107
1434193818,5107
1434193820,5107
1434193822,5107
1434193824,5107
1434193826,5107
1434193828,5107
1434193830,5107
1434193832,5107
1434193834,5107
1434193836,5107
1434193838,5107
1434193840,5107
1434193842,5107
1434193844,5107
1434193846,5107
1434193848,5107
1434193850,5107
1434193852,5107
1434193854,5107
1434193856,5107
1434193858,5107
1434193860,5107
1434193862,5107
1434193864,5107
1434193866,5107
1434193868,5107
1434193870,5107
1434193872,5107
1434193874,5107
1434193876,5107
1434193878,5107
1434193880,5107
1434193882,5107
1434193884,5107
1434193886,5107
1434193888,5107
1434193890,5107
1434193892,5107
1434193894,5107
1434193896,5107
1434193898,5107
1434193900,5107
1434193902,5107
1434193904,5107
1434193906,5107
1434193908,5107
1434193910,5107
1434193912,5107
1434193914,5107
1434193916,5107
1434193918,5107
1434193920,5107
1434193922,5107
1434193924,5107
1434193926,5107
1434193928,5107
1434193930,5107
1434193932,5107
1434193934,5107
1434193936,5107
1434193938,5107
1434193940,5107
1434193942,5107
1434193944,5107
1434193946,5107
1434193948,5107
1434193950,5107
1434193952,5107
1434193954,5107
1434193956,5107
1434193958,5107
1434193960,5107
1434193962,5107
1434193964,5107
1434193966,5107
1434193968,5107
1434193970,5107
1434193972,5107
1434193974,5107
1434193976,5107
1434193978,5107
1434193980,5107
1434193982,5107
1434193984,5107
1434193986,5107
1434193988,5107
1434193990,5107
1434193992,5107
1434193994,5107
1434193996,5107
1434193998,5107
1434194000,5107
1434194002,5107
1434194004,5107
1434194006,5107
1434194008,5107
1434194010,5107
1434194012,5107
1434194014,5107
1434194016,5107
1434194018,5107
1434194020,5107
1434194022,5107
1434194024,5107
1434194026,5107
1434194028,5107
1434194030,5107
1434194032,5107
1434194034,5107
1434194036,5107
1434194038,5107
1434194040,5107
1434194042,5107
1434194044,5107
1434194046,5107
1434194048,5107
1434194050,5107
1434194052,5107
1434194054,5107
1434194056,5107
1434194058,5107
1434194060,5107
1434194062,5107
1434194064,5107
1434194066,5107
1434194068,5107
1434194070,5107
1434194072,5107
1434194074,5107
1434194076,5107
1434194078,5107
1434194080,5107
1434194082,5107
1434194084,5107
1434194086,5107
1434194088,5107
1434194090,5107
1434194092,5107
1434194094,5107
1434194096,5107
1434194098,5107
1434194100,5107
1434194102,5107
1434194104,5107
1434194106,5107
1434194108,5107
1434194110,5107
1434194112,5107
1434194114,5107
1434194116,5107
1434194118,5107
1434194120,5107
1434194122,5107
1434194124,5107
1434194126,5107
1434194128,5107
1434194130,5107
1434194132,5107
1434194134,5107
1434194136,5107
1434194138,5107
1434194140,5107
1434194142,5107
1434194144,5107
1434194146,5107
1434194148,5107
1434194150,5107
1434194152,5107
1434194154,5107
1434194156,5107
1434194158,5107
1434194160,5107
1434194162,5107
1434194164,5107
1434194166,5107
1434194168,5107
1434194170,5107
1434194172,5107
1434194174,5107
1434194176,5107
1434194178,5107
1434194180,5107
1434194182,5107
1434194184,5107
1434194186,5107
1434194188,5107
1434194190,5107
1434194192,5107
1434194194,5107
1434194196,5107
1434194198,5107
1434194200,5107
1434194202,5107
1434194204,5107
1434194206,5107
1434194208,5107
1434194210,5107
1434194212,5107
1434194214,5107
1434194216,5107
1434194218,5107
1434194220,5107
1434194222,5107
1434194224,5107
1434194226,5107
1434194228,5107
1434194230,5107
1434194232,5107
1434194234,5107
1434194236,5107
1434194238,5107
1434194240,5107
1434194242,5107
1434194244,5107
1434194246,5107
1434194248,5107
1434194250,5107
1434194252,5107
1434194254,5107
1434194256,5107
1434194258,5107
1434194260,5107
1434194262,5107
1434194264,5107
1434194266,5107
1434194268,5107
1434194270,5107
1434194272,5107
1434194274,5107
1434194276,5107
1434194278,5107
1434194280,5107
1434194282,5107
1434194284,5107
1434194286,5107
1434194288,5107
1434194290,5107
1434194292,5107
1434194294,5107
1434194296,5107
1434194298,5107
1434194300,5107
1434194302,5107
1434194304,5107
1434194306,5107
1434194308,5107
1434194310,5107
1434194312,5107
1434194314,5107
1434194316,5107
1434194318,5107
1434194320,5107
1434194322,5107
1434194324,5107
1434194326,5107
1434194328,5107
1434194330,5107
1434194332,5107
1434194334,5107
1434194336,5107
1434194338,5107
1434194340,5107
1434194342,5107
1434194344,5107
1434194346,5107
1434194348,5107
1434194350,5107
1434194352,5107
1434194354,5107
1434194356,5107
1434194358,5107
1434194360,5107
1434194362,5107
1434194364,5107
1434194366,5107
1434194368,5107
1434194370,5107
1434194372,5107
1434194374,5107
1434194376,5107
1434194378,5107
1434194380,5107
1434194382,5107
1434194384,5107
1434194386,5107
1434194388,5107
1434194390,5107
1434194392,5107
1434194394,5107
1434194396,5107
1434194398,5107
1434194400,5107
1434194402,5107
1434194404,5107
1434194406,5107
1434194408,5107
1434194410,5107
1434194412,5107
1434194414,5107
1434194416,5107
1434194418,5107
1434194420,5107
1434194422,5107
1434194424,5107
1434194426,5107
1434194428,5107
1434194430,5107
1434194432,5107
1434194434,5107
1434194436,5107
1434194438,5107
1434194440,5107
1434194442,5107
1434194444,5107
1434194446,5107
1434194448,5107
1434194450,5107
1434194452,5107
1434194454,5107
1434194456,5107
1434194458,5107
1434194460,5107
1434194462,5107
1434194464,5107
1434194466,5107
1434194468,5107
1434194470,5107
1434194472,5107
1434194474,5107
1434194476,5107
1434194478,5107
1434194480,5107
1434194482,5107
1434194484,5107
1434194486,5107
1434194488,5107
1434194490,5107
1434194492,5107
1434194494,5107
1434194496,5107
1434194498,5107
1434194500,5107
1434194502,5107
1434194504,5107
1434194506,5107
1434194508,5107
1434194510,5107
1434194512,5107
1434194514,5107
1434194516,5107
1434194518,5107
1434194520,5107
1434194522,5107
1434194524,5107
1434194526,5107
1434194528,5107
1434194530,5107
1434194532,5107
1434194534,5107
1434194536,5107
1434194538,5107
1434194540,5107
1434194542,5107
1434194544,5107
1434194546,5107
1434194548,5107
1434194550,5107
1434194552,5107
1434194554,5107
1434194556,5107
1434194558,5107
1434194560,5107
1434194562,5107
1434194564,5107
1434194566,5107
1434194568,5107
1434194570,5107
1434194572,5107
1434194574,5107
1434194576,5107
1434194578,5107
1434194580,5107
1434194582,5107
1434194584,5107
1434194586,5107
1434194588,5107
1434194590,5107
1434194592,5107
1434194594,5107
1434194596,5107
1434194598,5107
1434194600,5107
1434194602,5107
1434194604,5107
1434194606,5107
1434194608,5107
1434194610,5107
1434194612,5107
1434194614,5107
1434194616,5107
1434194618,5107
1434194620,5107
1434194622,5107
1434194624,5107
1434194626,5107
1434194628,5107
1434194630,5107
1434194632,5107
1434194634,5107
1434194636,5107
1434194638,5107
1434194640,5107
1434194642,5107
1434194644,5107
1434194646,5107
1434194648,5107
1434194650,5107
1434194652,5107
1434194654,5107
1434194656,5107
1434194658,5107
1434194660,5107
1434194662,5107
1434194664,5107
1434194666,5107
1434194668,5107
1434194670,5107
1434194672,5107
1434194674,5107
1434194676,5107
1434194678,5107
1434194680,5107
1434194682,5107
1434194684,5107
1434194686,5107
1434194688,5107
1434194690,5107
1434194692,5107
1434194694,5107
1434194696,5107
1434194698,5107
1434194700,5107
1434194702,5107
1434194704,5107
1434194706,5107
1434194708,5107
1434194710,5107
1434194712,5107
1434194714,5107
1434194716,5107
1434194718,5107
1434194720,5107
1434194722,5107
1434194724,5107
1434194726,5107
1434194728,5107
1434194730,5107
1434194732,5107
1434194734,5107
1434194736,5107
1434194738,5107
1434194740,5107
1434194742,5107
1434194744,5107
1434194746,5107
1434194748,5107
1434194750,5107
1434194752,5107
1434194754,5107
1434194756,5107
1434194758,5107
1434194760,5107
1434194762,5107
1434194764,5107
1434194766,5107
1434194768,5107
1434194770,5107
1434194772,5107
1434194774,5107
1434194776,5107
1434194778,5107
1434194780,5107
1434194782,5107
1434194784,5107
1434194786,5107
1434194788,5107
1434194790,5107
1434194792,5107
1434194794,5107
1434194796,5107
1434194798,5107
1434194800,5107
1434194802,5107
1434194804,5107
1434194806,5107
1434194808,5107
1434194810,5107
1434194812,5107
1434194814,5107
1434194816,5107
1434194818,5107
1434194820,5107
1434194822,5107
1434194824,5107
1434194826,5107
1434194828,5107
1434194830,5107
1434194832,5107
1434194834,5107
1434194836,5107
1434194838,5107
1434194840,5107
1434194842,5107
1434194844,5107
1434194846,5107
1434194848,5107
1434194850,5107
1434194852,5107
1434194854,5107
1434194856,5107
1434194858,5107
1434194860,5107
1434194862,5107
1434194864,5107
1434194866,5107
1434194868,5107
1434194870,5107
1434194872,5107
1434194874,5107
1434194876,5107
1434194878,5107
1434194880,5107
1434194882,5107
1434194884,5107
1434194886,5107
1434194888,5107
1434194890,5107
1434194892,5107
1434194894,5107
1434194896,5107
1434194898,5107
1434194900,5107
1434194902,5107
1434194904,5107
1434194906,5107
1434194908,5107
1434194910,5107
1434194912,5107
1434194914,5107
1434194916,5107
1434194918,5107
1434194920,5107
1434194922,5107
1434194924,5107
1434194926,5107
1434194928,5107
1434194930,5107
1434194932,5107
1434194934,5107
1434194936,5107
1434194938,5107
1434194940,5107
1434194942,5107
1434194944,5107
1434194946,5107
1434194948,5107
1434194950,5107
1434194952,5107
1434194954,5107
1434194956,5107
1434194958,5107
1434194960,5107
1434194962,5107
1434194964,5107
1434194966,5107
1434194968,5107
1434194970,5107
1434194972,5107
1434194974,5107
1434194976,5107
1434194978,5107
1434194980,5107
1434194982,5107
1434194984,5107
1434194986,5107
1434194988,5107
1434194990,5107
1434194992,5107
1434194994,5107
1434194996,5107
1434194998,5107
1434195000,5107
1434195002,5107
1434195004,5107
1434195006,5107
1434195008,5107
1434195010,5107
1434195012,5107
1434195014,5107
1434195016,5107
1434195018,5107
1434195020,5107
1434195022,5107
1434195024,5107
1434195026,5107
1434195028,5107
1434195030,5107
1434195032,5107
1434195034,5107
1434195036,5107
1434195038,5107
1434195040,5107
1434195042,5107
1434195044,5107
1434195046,5107
1434195048,5107
1434195050,5107
1434195052,5107
1434195054,5107
1434195056,5107
1434195058,5107
1434195060,5107
1434195062,5107
1434195064,5107
1434195066,5107
1434195068,5107
1434195070,5107
1434195072,5107
1434195074,5107
1434195076,5107
1434195078,5107
1434195080,5107
1434195082,5107
1434195084,5107
1434195086,5107
1434195088,5107
1434195090,5107
1434195092,5107
1434195094,5107
1434195096,5107
1434195098,5107
1434195100,5107
1434195102,5107
1434195104,5107
1434195106,5107
1434195108,5107
1434195110,5107
1434195112,5107
1434195114,5107
1434195116,5107
1434195118,5107
1434195120,5107
1434195122,5107
1434195124,5107
1434195126,5107
1434195128,5107
1434195130,5107
1434195132,5107
1434195134,5107
1434195136,5107
1434195138,5107
1434195140,5107
1434195142,5107
1434195144,5107
1434195146,5107
1434195148,5107
1434195150,5107
1434195152,5107
