t,value
1434190714,24463176
1434190716,24463176
1434190718,24463176
1434190720,24463176
1434190722,24463176
1434190724,24463176
1434190726,24463176
1434190728,24463176
1434190730,24463176
1434190732,24463176
1434190734,24463176
1434190736,24463176
1434190738,24463176
1434190740,24463176
1434190742,24463176
1434190744,24463176
1434190746,24463176
1434190748,24463176
1434190750,24463176
1434190752,24463176
1434190754,24463176
1434190756,24463176
1434190758,24463176
1434190760,24463176
1434190762,24463176
1434190764,24463176
1434190766,24463176
1434190768,24463176
1434190770,24463432
1434190772,24463432
1434190774,24463432
1434190776,24463432
1434190778,24463432
1434190780,24463432
1434190782,24463432
1434190784,24463432
1434190786,24463432
1434190788,24463432
1434190790,24463432
1434190792,24463432
1434190794,24463432
1434190796,24463432
1434190798,24463432
1434190800,24463432
1434190802,24463432
1434190804,24463432
1434190806,24463432
1434190808,24463432
1434190810,24463432
1434190812,24463432
1434190814,24463432
1434190816,24463432
1434190818,24463432
1434190820,24463432
1434190822,24463432
1434190824,24463432
1434190826,24463432
1434190828,24463432
1434190830,24463432
1434190832,24463432
1434190834,24463432
1434190836,24463432
1434190838,24463432
1434190840,24463432
1434190842,24463432
1434190844,24463432
1434190846,24463432
1434190848,24463432
1434190850,24463432
1434190852,24463432
1434190854,24463432
1434190856,24463432
1434190858,24463432
1434190860,24463432
1434190862,24463432
1434190864,24463432
1434190866,24463432
1434190868,24463432
1434190870,24463432
1434190872,24463432
1434190874,24463432
1434190876,24463432
1434190878,24463432
1434190880,24463432
1434190882,24463432
1434190884,24463432
1434190886,24463432
1434190888,24463432
1434190890,24463784
1434190892,24463784
1434190894,24463784
1434190896,24463784
1434190898,24463784
1434190900,24464080
1434190902,24464080
1434190904,24464080
1434190906,24464080
1434190908,24464080
1434190910,24464080
1434190912,24464080
1434190914,24464080
1434190916,24464080
1434190918,24464080
1434190920,24464080
1434190922,24464080
1434190924,24464080
1434190926,24464080
1434190928,24464080
1434190930,24464080
1434190932,24464080
1434190934,24464080
1434190936,24464080
1434190938,24464080
1434190940,24464080
1434190942,24464080
1434190944,24464080
1434190946,24464080
1434190948,24464080
1434190950,24464080
1434190952,24464080
1434190954,24464080
1434190956,24464080
1434190958,24464080
1434190960,24464080
1434190962,24464080
1434190964,24464080
1434190966,24464080
1434190968,24464080
1434190970,24464080
1434190972,24464080
1434190974,24464080
1434190976,24464080
1434190978,24464464
1434190980,24464464
1434190982,24464464
1434190984,24464464
1434190986,24464464
1434190988,24464464
1434190990,24464464
1434190992,24464464
1434190994,24464464
1434190996,24464464
1434190998,24464464
1434191000,24464464
1434191002,24464464
1434191004,24464464
1434191006,24464464
1434191008,24464464
1434191010,24464464
1434191012,24464464
1434191014,24464464
1434191016,24464464
1434191018,24464464
1434191020,24464464
1434191022,24464464
1434191024,24464464
1434191026,24464728
1434191028,24464728
1434191030,24464728
1434191032,24464728
1434191034,24464728
1434191036,24464728
1434191038,24464728
1434191040,24464728
1434191042,24464728
1434191044,24466408
1434191046,24466408
1434191048,24466408
1434191050,24466408
1434191052,24466408
1434191054,24466408
1434191056,24466408
1434191058,24466408
1434191060,24466408
1434191062,24466744
1434191064,24466744
1434191066,24466744
1434191068,24466744
1434191070,24466744
1434191072,24466744
1434191074,24466744
1434191076,24466744
1434191078,24466744
1434191080,24466744
1434191082,24466744
1434191084,24466744
1434191086,24466744
1434191088,24466744
1434191090,24466744
1434191092,24466744
1434191094,24466744
1434191096,24467024
1434191098,24467024
1434191100,24467960
1434191102,24468088
1434191104,24468088
1434191106,24468088
1434191108,24468088
1434191110,24468088
1434191112,24468088
1434191114,24468088
1434191116,24468088
1434191118,24468088
1434191120,24468088
1434191122,24468088
1434191124,24468088
1434191126,24468088
1434191128,24468088
1434191130,24468088
1434191132,24468600
1434191134,24468600
1434191136,24468600
1434191138,24468600
1434191140,24468600
1434191142,24468600
1434191144,24468600
1434191146,24468600
1434191148,24468600
1434191150,24468600
1434191152,24468600
1434191154,24468600
1434191156,24468600
1434191158,24468600
1434191160,24468600
1434191162,24468600
1434191164,24469240
1434191166,24469240
1434191168,24469624
1434191170,24469624
1434191172,24469624
1434191174,24469624
1434191176,24469624
1434191178,24469624
1434191180,24469624
1434191182,24469624
1434191184,24469624
1434191186,24469624
1434191188,24469624
1434191190,24470584
1434191192,24470584
1434191194,24470584
1434191196,24470584
1434191198,24470584
1434191200,24470584
1434191202,24470584
1434191204,24470584
1434191206,24470584
1434191208,24470584
1434191210,24470584
1434191212,24470584
1434191214,24470584
1434191216,24470584
1434191218,24470584
1434191220,24470584
1434191222,24470584
1434191224,24470584
1434191226,24470584
1434191228,24470584
1434191230,24470584
1434191232,24470584
1434191234,24470584
1434191236,24470584
1434191238,24470584
1434191240,24470584
1434191242,24470584
1434191244,24471224
1434191246,24471344
1434191248,24471856
1434191250,24471856
1434191252,24471856
1434191254,24471856
1434191256,24471856
1434191258,24471856
1434191260,24471856
1434191262,24471856
1434191264,24471856
1434191266,24471976
1434191268,24471976
1434191270,24471976
1434191272,24471976
1434191274,24471976
1434191276,24471976
1434191278,24471976
1434191280,24471976
1434191282,24471976
1434191284,24471976
1434191286,24471976
1434191288,24471976
1434191290,24471976
1434191292,24471976
1434191294,24471976
1434191296,24472200
1434191298,24472200
1434191300,24472200
1434191302,24472200
1434191304,24472200
1434191306,24472200
1434191308,24472200
1434191310,24472200
1434191312,24472200
1434191314,24472200
1434191316,24472200
1434191318,24472472
1434191320,24472472
1434191322,24472472
1434191324,24472472
1434191326,24472472
1434191328,24472472
1434191330,24472472
1434191332,24472472
1434191334,24472472
1434191336,24472472
1434191338,24472472
1434191340,24472472
1434191342,24472472
1434191344,24472472
1434191346,24472472
1434191348,24472472
1434191350,24472472
1434191352,24472472
1434191354,24472616
1434191356,24472616
1434191358,24472616
1434191360,24472616
1434191362,24472616
1434191364,24472616
1434191366,24472616
1434191368,24472616
1434191370,24472616
1434191372,24472616
1434191374,24472616
1434191376,24472616
1434191378,24472616
1434191380,24472616
1434191382,24472616
1434191384,24472616
1434191386,24472616
1434191388,24472616
1434191390,24472616
1434191392,24472616
1434191394,24472616
1434191396,24472616
1434191398,24472616
1434191400,24472616
1434191402,24472616
1434191404,24472616
1434191406,24472616
1434191408,24472616
1434191410,24472616
1434191412,24472616
1434191414,24472616
1434191416,24473384
1434191418,24473384
1434191420,24473384
1434191422,24473384
1434191424,24473384
1434191426,24474040
1434191428,24474040
1434191430,24474184
1434191432,24474184
1434191434,24474184
1434191436,24474184
1434191438,24474184
1434191440,24474184
1434191442,24474184
1434191444,24474184
1434191446,24474184
1434191448,24474184
1434191450,24474184
1434191452,24474184
1434191454,24474184
1434191456,24474184
1434191458,24474184
1434191460,24474184
1434191462,24474184
1434191464,24474184
1434191466,24474184
1434191468,24474184
1434191470,24474184
1434191472,24474184
1434191474,24474184
1434191476,24474184
1434191478,24474184
1434191480,24474184
1434191482,24474184
1434191484,24474184
1434191486,24474184
1434191488,24474184
1434191490,24474184
1434191492,24474184
1434191494,24474184
1434191496,24474184
1434191498,24474184
1434191500,24474184
1434191502,24474184
1434191504,24474184
1434191506,24474184
1434191508,24474184
1434191510,24474184
1434191512,24474184
1434191514,24474184
1434191516,24474184
1434191518,24474184
1434191520,24474184
1434191522,24474184
1434191524,24474184
1434191526,24474184
1434191528,24474184
1434191530,24474184
1434191532,24474184
1434191534,24474184
1434191536,24474184
1434191538,24474184
1434191540,24474184
1434191542,24474184
1434191544,24474184
1434191546,24474184
1434191548,24474184
1434191550,24474184
1434191552,24474184
1434191554,24474184
1434191556,24474184
1434191558,24474184
1434191560,24474184
1434191562,24474184
1434191564,24474184
1434191566,24474184
1434191568,24474184
1434191570,24474184
1434191572,24474184
1434191574,24474184
1434191576,24474184
1434191578,24474184
1434191580,24474184
1434191582,24474184
1434191584,24474184
1434191586,24474304
1434191588,24474304
1434191590,24474304
1434191592,24474304
1434191594,24474640
1434191596,24474904
1434191598,24474904
1434191600,24474904
1434191602,24474904
1434191604,24474904
1434191606,24474904
1434191608,24474904
1434191610,24474904
1434191612,24474904
1434191614,24474904
1434191616,24474904
1434191618,24474904
1434191620,24474904
1434191622,24474904
1434191624,24474904
1434191626,24475056
1434191628,24475568
1434191630,24475568
1434191632,24475568
1434191634,24475568
1434191636,24475568
1434191638,24475568
1434191640,24476992
1434191642,24476992
1434191644,24476992
1434191646,24476992
1434191648,24476992
1434191650,24476992
1434191652,24476992
1434191654,24476992
1434191656,24476992
1434191658,24476992
1434191660,24476992
1434191662,24476992
1434191664,24476992
1434191666,24476992
1434191668,24476992
1434191670,24476992
1434191672,24476992
1434191674,24476992
1434191676,24476992
1434191678,24476992
1434191680,24476992
1434191682,24476992
1434191684,24476992
1434191686,24476992
1434191688,24476992
1434191690,24476992
1434191692,24476992
1434191694,24476992
1434191696,24476992
1434191698,24480768
1434191700,24480784
1434191702,24480784
1434191704,24480784
1434191706,24480784
1434191708,24480784
1434191710,24480784
1434191712,24480784
1434191714,24480784
1434191716,24480784
1434191718,24480784
1434191720,24480784
1434191722,24480784
1434191724,24480784
1434191726,24480784
1434191728,24480784
1434191730,24480784
1434191732,24480784
1434191734,24480784
1434191736,24480784
1434191738,24480784
1434191740,24480784
1434191742,24480784
1434191744,24480784
1434191746,24480784
1434191748,24480784
1434191750,24480784
1434191752,24480784
1434191754,24480784
1434191756,24480784
1434191758,24480784
1434191760,24480784
1434191762,24480784
1434191764,24480784
1434191766,24480784
1434191768,24480784
1434191770,24480784
1434191772,24480784
1434191774,24480784
1434191776,24471440
1434191778,24471440
1434191780,24471440
1434191782,24471440
1434191784,24471440
1434191786,24471440
1434191788,24471440
1434191790,24471440
1434191792,24471440
1434191794,24471440
1434191796,24471440
1434191798,24471440
1434191800,24471440
1434191802,24471592
1434191804,24471592
1434191806,24471592
1434191808,24471592
1434191810,24471592
1434191812,24471592
1434191814,24471592
1434191816,24471592
1434191818,24471592
1434191820,24471592
1434191822,24471592
1434191824,24472176
1434191826,24472344
1434191828,24472344
1434191830,24472344
1434191832,24472344
1434191834,24472344
1434191836,24472344
1434191838,24472344
1434191840,24472344
1434191842,24472344
1434191844,24472344
1434191846,24472344
1434191848,24472344
1434191850,24472344
1434191852,24472344
1434191854,24472344
1434191856,24472344
1434191858,24472344
1434191860,24472344
1434191862,24472344
1434191864,24472344
1434191866,24472464
1434191868,24472464
1434191870,24472464
1434191872,24472464
1434191874,24472464
1434191876,24472464
1434191878,24472464
1434191880,24472464
1434191882,24472464
1434191884,24472464
1434191886,24472464
1434191888,24472464
1434191890,24472464
1434191892,24472464
1434191894,24472464
1434191896,24472464
1434191898,24472464
1434191900,24472464
1434191902,24472464
1434191904,24472464
1434191906,24472464
1434191908,24472464
1434191910,24472464
1434191912,24472464
1434191914,24472464
1434191916,24472464
1434191918,24472464
1434191920,24472464
1434191922,24472464
1434191924,24472464
1434191926,24472464
1434191928,24472464
1434191930,24472464
1434191932,24472464
1434191934,24472464
1434191936,24472464
1434191938,24472464
1434191940,24472464
1434191942,24472464
1434191944,24472464
1434191946,24472464
1434191948,24472464
1434191950,24472464
1434191952,24472464
1434191954,24472464
1434191956,24472464
1434191958,24472464
1434191960,24472464
1434191962,24472464
1434191964,24472464
1434191966,24472464
1434191968,24472464
1434191970,24472464
1434191972,24472464
1434191974,24472464
1434191976,24472464
1434191978,24472464
1434191980,24472464
1434191982,24472464
1434191984,24472464
1434191986,24472464
1434191988,24472464
1434191990,24472464
1434191992,24472464
1434191994,24472464
1434191996,24472464
1434191998,24472464
1434192000,24472464
1434192002,24472464
1434192004,24472464
1434192006,24472464
1434192008,24472464
1434192010,24472464
1434192012,24472464
1434192014,24472464
1434192016,24472464
1434192018,24472464
1434192020,24472464
1434192022,24472464
1434192024,24472464
1434192026,24472640
1434192028,24473344
1434192030,24473488
1434192032,24473488
1434192034,24473488
1434192036,24473488
1434192038,24473488
1434192040,24473488
1434192042,24473488
1434192044,24473488
1434192046,24473488
1434192048,24473488
1434192050,24473488
1434192052,24473488
1434192054,24473488
1434192056,24473488
1434192058,24473488
1434192060,24473488
1434192062,24473488
1434192064,24473488
1434192066,24473488
1434192068,24481744
1434192070,24481744
1434192072,24481744
1434192074,24481744
1434192076,24481744
1434192078,24481744
1434192080,24481744
1434192082,24481744
1434192084,24481744
1434192086,24481744
1434192088,24481744
1434192090,24481744
1434192092,24481744
1434192094,24481744
1434192096,24481744
1434192098,24481744
1434192100,24481744
1434192102,24481976
1434192104,24481976
1434192106,24481976
1434192108,24481976
1434192110,24481976
1434192112,24481976
1434192114,24481976
1434192116,24481976
1434192118,24481976
1434192120,24481976
1434192122,24481976
1434192124,24481976
1434192126,24481976
1434192128,24481976
1434192130,24481976
1434192132,24481976
1434192134,24481976
1434192136,24482616
1434192138,24482616
1434192140,24482616
1434192142,24482616
1434192144,24482616
1434192146,24482616
1434192148,24482616
1434192150,24482616
1434192152,24482616
1434192154,24482616
1434192156,24482616
1434192158,24482616
1434192160,24482616
1434192162,24482616
1434192164,24482616
1434192166,24482792
1434192168,24482792
1434192170,24482792
1434192172,24482792
1434192174,24484328
1434192176,24484624
1434192178,24484624
1434192180,24484624
1434192182,24484624
1434192184,24484624
1434192186,24484624
1434192188,24484624
1434192190,24484624
1434192192,24485968
1434192194,24485968
1434192196,24485968
1434192198,24485968
1434192200,24485968
1434192202,24485968
1434192204,24485968
1434192206,24485968
1434192208,24485968
1434192210,24488656
1434192212,24488656
1434192214,24488656
1434192216,24489224
1434192218,24489224
1434192220,24489224
1434192222,24489224
1434192224,24489224
1434192226,24489224
1434192228,24489224
1434192230,24489224
1434192232,24489224
1434192234,24489224
1434192236,24489224
1434192238,24489224
1434192240,24489224
1434192242,24489224
1434192244,24489224
1434192246,24489224
1434192248,24489224
1434192250,24489224
1434192252,24489224
1434192254,24489224
1434192256,24489344
1434192258,24489344
1434192260,24489344
1434192262,24489344
1434192264,24489344
1434192266,24489344
1434192268,24489344
1434192270,24489344
1434192272,24489344
1434192274,24489344
1434192276,24489344
1434192278,24489344
1434192280,24489344
1434192282,24489344
1434192284,24489344
1434192286,24489464
1434192288,24489464
1434192290,24489464
1434192292,24489464
1434192294,24489464
1434192296,24489464
1434192298,24489464
1434192300,24489464
1434192302,24489464
1434192304,24489464
1434192306,24489464
1434192308,24489464
1434192310,24489464
1434192312,24489464
1434192314,24489464
1434192316,24489464
1434192318,24489464
1434192320,24489464
1434192322,24489464
1434192324,24489464
1434192326,24489464
1434192328,24489464
1434192330,24489464
1434192332,24489464
1434192334,24489464
1434192336,24489464
1434192338,24489464
1434192340,24489464
1434192342,24489464
1434192344,24489464
1434192346,24489464
1434192348,24489464
1434192350,24489464
1434192352,24489464
1434192354,24489464
1434192356,24501752
1434192358,24501752
1434192360,24501992
1434192362,24501992
1434192364,24501992
1434192366,24501992
1434192368,24501992
1434192370,24501992
1434192372,24501992
1434192374,24501992
1434192376,24501992
1434192378,24501992
1434192380,24501992
1434192382,24501992
1434192384,24501992
1434192386,24501992
1434192388,24501992
1434192390,24501992
1434192392,24501992
1434192394,24501992
1434192396,24501992
1434192398,24501992
1434192400,24501992
1434192402,24503336
1434192404,24503336
1434192406,24503336
1434192408,24503336
1434192410,24503336
1434192412,24503336
1434192414,24503336
1434192416,24503472
1434192418,24503472
1434192420,24503472
1434192422,24503472
1434192424,24503472
1434192426,24503472
1434192428,24503472
1434192430,24503472
1434192432,24503472
1434192434,24503472
1434192436,24503472
1434192438,24503472
1434192440,24503472
1434192442,24503472
1434192444,24503472
1434192446,24503472
1434192448,24503472
1434192450,24503472
1434192452,24503472
1434192454,24503472
1434192456,24503472
1434192458,24503472
1434192460,24503472
1434192462,24503808
1434192464,24503808
1434192466,24504120
1434192468,24504120
1434192470,24504120
1434192472,24504120
1434192474,24504120
1434192476,24504344
1434192478,24504344
1434192480,24504344
1434192482,24504344
1434192484,24504344
1434192486,24504344
1434192488,24504344
1434192490,24504344
1434192492,24504344
1434192494,24504344
1434192496,24504344
1434192498,24504344
1434192500,24504344
1434192502,24504344
1434192504,24504344
1434192506,24504344
1434192508,24504344
1434192510,24504344
1434192512,24504344
1434192514,24504344
1434192516,24504344
1434192518,24504344
1434192520,24504344
1434192522,24504344
1434192524,24504344
1434192526,24504344
1434192528,24504344
1434192530,24504344
1434192532,24504344
1434192534,24504344
1434192536,24504344
1434192538,24504344
1434192540,24504344
1434192542,24505368
1434192544,24505368
1434192546,24505368
1434192548,24505368
1434192550,24505368
1434192552,24505368
1434192554,24505368
1434192556,24505368
1434192558,24505368
1434192560,24505368
1434192562,24505368
1434192564,24505368
1434192566,24505528
1434192568,24505528
1434192570,24505528
1434192572,24505528
1434192574,24505528
1434192576,24505528
1434192578,24505528
1434192580,24505528
1434192582,24505528
1434192584,24505528
1434192586,24506144
1434192588,24506144
1434192590,24506144
1434192592,24506144
1434192594,24506144
1434192596,24506144
1434192598,24506144
1434192600,24506144
1434192602,24506144
1434192604,24506144
1434192606,24506144
1434192608,24506144
1434192610,24506144
1434192612,24506144
1434192614,24506144
1434192616,24506144
1434192618,24506144
1434192620,24506144
1434192622,24506144
1434192624,24506144
1434192626,24506144
1434192628,24506144
1434192630,24506144
1434192632,24506144
1434192634,24506144
1434192636,24506144
1434192638,24506144
1434192640,24506144
1434192642,24506144
1434192644,24506144
1434192646,24506144
1434192648,24506144
1434192650,24506144
1434192652,24506144
1434192654,24506144
1434192656,24506144
1434192658,24506144
1434192660,24506144
1434192662,24506144
1434192664,24506144
1434192666,24506656
1434192668,24506656
1434192670,24507104
1434192672,24507104
1434192674,24507104
1434192676,24507104
1434192678,24507104
1434192680,24507104
1434192682,24507104
1434192684,24507104
1434192686,24507104
1434192688,24507104
1434192690,24509856
1434192692,24509856
1434192694,24509856
1434192696,24509856
1434192698,24509856
1434192700,24509856
1434192702,24509856
1434192704,24509856
1434192706,24509856
1434192708,24509856
1434192710,24509856
1434192712,24509856
1434192714,24509856
1434192716,24509856
1434192718,24509856
1434192720,24509856
1434192722,24509856
1434192724,24509856
1434192726,24509856
1434192728,24509856
1434192730,24509856
1434192732,24509856
1434192734,24509856
1434192736,24509856
1434192738,24509856
1434192740,24509856
1434192742,24509856
1434192744,24509856
1434192746,24509856
1434192748,24509856
1434192750,24509856
1434192752,24509856
1434192754,24509856
1434192756,24509856
1434192758,24509856
1434192760,24509856
1434192762,24509856
1434192764,24509856
1434192766,24509856
1434192768,24509856
1434192770,24509856
1434192772,24509856
1434192774,24509856
1434192776,24509856
1434192778,24509856
1434192780,24509856
1434192782,24509856
1434192784,24509856
1434192786,24509856
1434192788,24509856
1434192790,24509856
1434192792,24509856
1434192794,24509856
1434192796,24509856
1434192798,24509856
1434192800,24509856
1434192802,24509856
1434192804,24509856
1434192806,24509856
1434192808,24509856
1434192810,24509856
1434192812,24509856
1434192814,24509856
1434192816,24509856
1434192818,24509856
1434192820,24509856
1434192822,24509856
1434192824,24509856
1434192826,24509856
1434192828,24509856
1434192830,24509856
1434192832,24509856
1434192834,24509856
1434192836,24509856
1434192838,24509856
1434192840,24509856
1434192842,24509856
1434192844,24509856
1434192846,24509856
1434192848,24509856
1434192850,24510296
1434192852,24510296
1434192854,24510296
1434192856,24510296
1434192858,24510296
1434192860,24510296
1434192862,24510296
1434192864,24510296
1434192866,24510296
1434192868,24510296
1434192870,24510296
1434192872,24510296
1434192874,24510296
1434192876,24510296
1434192878,24510296
1434192880,24510296
1434192882,24510296
1434192884,24510296
1434192886,24510296
1434192888,24510296
1434192890,24510296
1434192892,24510296
1434192894,24510296
1434192896,24510296
1434192898,24510296
1434192900,24510296
1434192902,24510296
1434192904,24510296
1434192906,24510592
1434192908,24510592
1434192910,24510592
1434192912,24510592
1434192914,24510592
1434192916,24510592
1434192918,24510592
1434192920,24510592
1434192922,24510592
1434192924,24510592
1434192926,24510592
1434192928,24510592
1434192930,24510592
1434192932,24510592
1434192934,24510592
1434192936,24510592
1434192938,24510592
1434192940,24510592
1434192942,24510592
1434192944,24510592
1434192946,24510976
1434192948,24512320
1434192950,24512320
1434192952,24512320
1434192954,24512320
1434192956,24512320
1434192958,24512320
1434192960,24512320
1434192962,24512320
1434192964,24512320
1434192966,24512320
1434192968,24512320
1434192970,24512320
1434192972,24512320
1434192974,24512320
1434192976,24512320
1434192978,24512320
1434192980,24512320
1434192982,24512320
1434192984,24512320
1434192986,24512320
1434192988,24512320
1434192990,24512320
1434192992,24512320
1434192994,24512320
1434192996,24512320
1434192998,24512320
1434193000,24512320
1434193002,24512320
1434193004,24512320
1434193006,24512320
1434193008,24512320
1434193010,24512320
1434193012,24512320
1434193014,24512320
1434193016,24512320
1434193018,24512320
1434193020,24512320
1434193022,24512320
1434193024,24512320
1434193026,24512320
1434193028,24512320
1434193030,24512320
1434193032,24512320
1434193034,24512320
1434193036,24512320
1434193038,24512320
1434193040,24512320
1434193042,24512320
1434193044,24512320
1434193046,24512320
1434193048,24512320
1434193050,24512320
1434193052,24512320
1434193054,24512320
1434193056,24512320
1434193058,24512320
1434193060,24512320
1434193062,24512320
1434193064,24512320
1434193066,24512320
1434193068,24512320
1434193070,24512320
1434193072,24512320
1434193074,24512320
1434193076,24512320
1434193078,24512320
1434193080,24512320
1434193082,24512320
1434193084,24512320
1434193086,24512320
1434193088,24512320
1434193090,24512320
1434193092,24512320
1434193094,24512320
1434193096,24512320
1434193098,24512320
1434193100,24512320
1434193102,24512320
1434193104,24512320
1434193106,24512320
1434193108,24512320
1434193110,24512320
1434193112,24512320
1434193114,24512320
1434193116,24512320
1434193118,24512320
1434193120,24512320
1434193122,24512320
1434193124,24512320
1434193126,24513112
1434193128,24513112
1434193130,24513112
1434193132,24513112
1434193134,24513112
1434193136,24513112
1434193138,24513112
1434193140,24513112
1434193142,24513112
1434193144,24513112
1434193146,24513112
1434193148,24513112
1434193150,24513112
1434193152,24513112
1434193154,24513112
1434193156,24513496
1434193158,24513496
1434193160,24513496
1434193162,24513496
1434193164,24513496
1434193166,24513496
1434193168,24513496
1434193170,24513496
1434193172,24513496
1434193174,24513496
1434193176,24513496
1434193178,24513496
1434193180,24513496
1434193182,24513496
1434193184,24513496
1434193186,24513496
1434193188,24513496
1434193190,24513496
1434193192,24513496
1434193194,24513496
1434193196,24513496
1434193198,24513496
1434193200,24513496
1434193202,24513496
1434193204,24513496
1434193206,24513496
1434193208,24513496
1434193210,24513496
1434193212,24513496
1434193214,24513496
1434193216,24513496
1434193218,24513496
1434193220,24513496
1434193222,24513496
1434193224,24513496
1434193226,24513496
1434193228,24513496
1434193230,24513496
1434193232,24513496
1434193234,24513496
1434193236,24513496
1434193238,24513496
1434193240,24513496
1434193242,24513496
1434193244,24513496
1434193246,24513496
1434193248,24513496
1434193250,24513496
1434193252,24513496
1434193254,24513496
1434193256,24513496
1434193258,24513496
1434193260,24513496
1434193262,24513496
1434193264,24513496
1434193266,24513496
1434193268,24513496
1434193270,24513496
1434193272,24513496
1434193274,24513496
1434193276,24513496
1434193278,24513496
1434193280,24513496
1434193282,24513496
1434193284,24513496
1434193286,24513496
1434193288,24513496
1434193290,24513496
1434193292,24513496
1434193294,24513496
1434193296,24513496
1434193298,24513496
1434193300,24513496
1434193302,24513496
1434193304,24513496
1434193306,24513496
1434193308,24513496
1434193310,24513496
1434193312,24513496
1434193314,24513496
1434193316,24513496
1434193318,24513496
1434193322,24513496
1434193322,24513496
1434193324,24513496
1434193326,24513496
1434193328,24513496
1434193330,24513496
1434193332,24513496
1434193334,24513496
1434193336,24513496
1434193338,24513496
1434193340,24513496
1434193342,24513496
1434193344,24513496
1434193346,24513496
1434193348,24513496
1434193350,24513496
1434193352,24513496
1434193354,24513496
1434193356,24513496
1434193358,24513496
1434193360,24513496
1434193362,24513496
1434193364,24513496
1434193366,24513496
1434193368,24513496
1434193370,24513496
1434193372,24513496
1434193374,24513496
1434193376,24513496
1434193378,24513496
1434193380,24513496
1434193382,24513496
1434193384,24513496
1434193386,24513496
1434193388,24513496
1434193390,24513496
1434193392,24513496
1434193394,24513496
1434193396,24513496
1434193398,24513496
1434193400,24513496
1434193402,24513496
1434193404,24513496
1434193406,24513496
1434193408,24513496
1434193410,24513496
1434193412,24513496
1434193414,24513496
1434193416,24513496
1434193418,24513496
1434193420,24513496
1434193422,24513496
1434193424,24513496
1434193426,24513928
1434193428,24513928
1434193430,24513928
1434193432,24513928
1434193434,24513928
1434193436,24513928
1434193438,24513928
1434193440,24513928
1434193442,24513928
1434193444,24513928
1434193446,24513928
1434193448,24513928
1434193450,24513928
1434193452,24513928
1434193454,24513928
1434193456,24513928
1434193458,24513928
1434193460,24513928
1434193462,24513928
1434193464,24513928
1434193466,24513928
1434193468,24513928
1434193470,24513928
1434193472,24513928
1434193474,24513928
1434193476,24513928
1434193478,24513928
1434193480,24513928
1434193482,24513928
1434193484,24513928
1434193486,24513928
1434193488,24513928
1434193490,24513928
1434193492,24513928
1434193494,24513928
1434193496,24513928
1434193498,24513928
1434193500,24513928
1434193502,24513928
1434193504,24513928
1434193506,24513928
1434193508,24513928
1434193510,24513928
1434193512,24513928
1434193514,24513928
1434193516,24513928
1434193518,24513928
1434193520,24513928
1434193522,24513928
1434193524,24513928
1434193526,24513928
1434193528,24513928
1434193530,24513928
1434193532,24513928
1434193534,24513928
1434193536,24513928
1434193538,24513928
1434193540,24513928
1434193542,24513928
1434193544,24513928
1434193546,24513928
1434193548,24513928
1434193550,24513928
1434193552,24513928
1434193554,24513928
1434193556,24513928
1434193558,24513928
1434193560,24513928
1434193562,24513928
1434193564,24513928
1434193566,24513928
1434193568,24513928
1434193570,24513928
1434193572,24513928
1434193574,24513928
1434193576,24513928
1434193578,24513928
1434193580,24513928
1434193582,24513928
1434193584,24513928
1434193586,24513928
1434193588,24513928
1434193590,24513928
1434193592,24513928
1434193594,24513928
1434193596,24513928
1434193598,24513928
1434193600,24513928
1434193602,24513928
1434193604,24513928
1434193606,24513928
1434193608,24513928
1434193610,24513928
1434193612,24513928
1434193614,24513928
1434193616,24513928
1434193618,24513928
1434193620,24513928
1434193622,24513928
1434193624,24513928
1434193626,24513928
1434193628,24513928
1434193630,24513928
1434193632,24513928
1434193634,24513928
1434193636,24513928
1434193638,24513928
1434193640,24513928
1434193642,24513928
1434193644,24513928
1434193646,24513928
1434193648,24513928
1434193650,24513928
1434193652,24513928
1434193654,24513928
1434193656,24513928
1434193658,24513928
1434193660,24513928
1434193662,24513928
1434193664,24513928
1434193666,24513928
1434193668,24513928
1434193670,24513928
1434193672,24513928
1434193674,24513928
1434193676,24513928
1434193678,24513928
1434193680,24513928
1434193682,24513928
1434193684,24513928
1434193686,24513928
1434193688,24513928
1434193690,24513928
1434193692,24513928
1434193694,24513928
1434193696,24513928
1434193698,24513928
1434193700,24513928
1434193702,24513928
1434193704,24513928
1434193706,24513928
1434193708,24513928
1434193710,24513928
1434193712,24513928
1434193714,24513928
1434193716,24513928
1434193718,24513928
1434193720,24513928
1434193722,24513928
1434193724,24513928
1434193726,24513928
1434193728,24513928
1434193730,24513928
1434193732,24513928
1434193734,24513928
1434193736,24513928
1434193738,24513928
1434193740,24513928
1434193742,24513928
1434193744,24513928
1434193746,24513928
1434193748,24513928
1434193750,24513928
1434193752,24513928
1434193754,24513928
1434193756,24513928
1434193758,24513928
1434193760,24513928
1434193762,24513928
1434193764,24513928
1434193766,24513928
1434193768,24513928
1434193770,24513928
1434193772,24513928
1434193774,24513928
1434193776,24513928
1434193778,24513928
1434193780,24513928
1434193782,24513928
1434193784,24513928
1434193786,24513928
1434193788,24513928
1434193790,24513928
1434193792,24513928
1434193794,24513928
1434193796,24513928
1434193798,24513928
1434193800,24513928
1434193802,24513928
1434193804,24513928
1434193806,24513928
1434193808,24513928
1434193810,24513928
1434193812,24513928
1434193814,24513928
1434193816,24513928
1434193818,24513928
1434193820,24513928
1434193822,24513928
